series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	Nature	Units	Age	Sex	Reporting Type
SL_TLF_UEM	Unemployment rate, by sex and age (%)	634	Qatar	2011.0	0.56	Float						LFS - Labor force sample survey		['Data reference period: September | Age coverage - maximum age: 76 years or older, but bounded']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	634	Qatar	2011.0	8.95	Float						LFS - Labor force sample survey		['Data reference period: September | Age coverage - maximum age: 76 years or older, but bounded']	C	PERCENT	15-24	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	634	Qatar	2011.0	0.44	Float						LFS - Labor force sample survey		['Data reference period: September | Age coverage - maximum age: 76 years or older, but bounded']	C	PERCENT	25+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	634	Qatar	2011.0	0.17	Float						LFS - Labor force sample survey		['Data reference period: September | Age coverage - maximum age: 76 years or older, but bounded']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	634	Qatar	2011.0	0.35	Float						LFS - Labor force sample survey		['Data reference period: September | Age coverage - maximum age: 76 years or older, but bounded']	C	PERCENT	15-24	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	634	Qatar	2011.0	1.32	Float						LFS - Labor force sample survey		['Data reference period: September | Age coverage - maximum age: 76 years or older, but bounded']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	634	Qatar	2011.0	2.51	Float						LFS - Labor force sample survey		['Data reference period: September | Age coverage - maximum age: 76 years or older, but bounded']	C	PERCENT	25+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	634	Qatar	2011.0	0.14	Float						LFS - Labor force sample survey		['Data reference period: September | Age coverage - maximum age: 76 years or older, but bounded']	C	PERCENT	25+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	634	Qatar	2011.0	3.32	Float						LFS - Labor force sample survey		['Data reference period: September | Age coverage - maximum age: 76 years or older, but bounded']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	634	Qatar	2012.0	0.07	Float						LFS - Labor force sample survey		['Data reference period: September | Age coverage - maximum age: 76 years or older, but bounded']	C	PERCENT	25+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	634	Qatar	2012.0	0.14	Float						LFS - Labor force sample survey		['Data reference period: September | Age coverage - maximum age: 76 years or older, but bounded']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	634	Qatar	2012.0	0.65	Float						LFS - Labor force sample survey		['Data reference period: September | Age coverage - maximum age: 76 years or older, but bounded']	C	PERCENT	15-24	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	634	Qatar	2012.0	0.48	Float						LFS - Labor force sample survey		['Data reference period: September | Age coverage - maximum age: 76 years or older, but bounded']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	634	Qatar	2012.0	1.63	Float						LFS - Labor force sample survey		['Data reference period: September | Age coverage - maximum age: 76 years or older, but bounded']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	634	Qatar	2012.0	0.3	Float						LFS - Labor force sample survey		['Data reference period: September | Age coverage - maximum age: 76 years or older, but bounded']	C	PERCENT	25+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	634	Qatar	2012.0	5.17	Float						LFS - Labor force sample survey		['Data reference period: September | Age coverage - maximum age: 76 years or older, but bounded']	C	PERCENT	15-24	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	634	Qatar	2012.0	2.11	Float						LFS - Labor force sample survey		['Data reference period: September | Age coverage - maximum age: 76 years or older, but bounded']	C	PERCENT	25+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	634	Qatar	2012.0	2.82	Float						LFS - Labor force sample survey		['Data reference period: September | Age coverage - maximum age: 76 years or older, but bounded']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	634	Qatar	2013.0	0.28	Float						LFS - Labor force sample survey		['Data reference period: September | Age coverage - maximum age: 76 years or older, but bounded']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	634	Qatar	2013.0	0.44	Float						LFS - Labor force sample survey		['Data reference period: September | Age coverage - maximum age: 76 years or older, but bounded']	C	PERCENT	15-24	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	634	Qatar	2013.0	1.2	Float						LFS - Labor force sample survey		['Data reference period: September | Age coverage - maximum age: 76 years or older, but bounded']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	634	Qatar	2013.0	0.15	Float						LFS - Labor force sample survey		['Data reference period: September | Age coverage - maximum age: 76 years or older, but bounded']	C	PERCENT	25+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	634	Qatar	2013.0	0.04	Float						LFS - Labor force sample survey		['Data reference period: September | Age coverage - maximum age: 76 years or older, but bounded']	C	PERCENT	25+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	634	Qatar	2013.0	1.63	Float						LFS - Labor force sample survey		['Data reference period: September | Age coverage - maximum age: 76 years or older, but bounded']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	634	Qatar	2013.0	6.62	Float						LFS - Labor force sample survey		['Data reference period: September | Age coverage - maximum age: 76 years or older, but bounded']	C	PERCENT	15-24	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	634	Qatar	2013.0	0.95	Float						LFS - Labor force sample survey		['Data reference period: September | Age coverage - maximum age: 76 years or older, but bounded']	C	PERCENT	25+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	634	Qatar	2013.0	0.09	Float						LFS - Labor force sample survey		['Data reference period: September | Age coverage - maximum age: 76 years or older, but bounded']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	634	Qatar	2014.0	0.2	Float						LFS - Labor force sample survey		['Data reference period: September | Age coverage - maximum age: 76 years or older, but bounded']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	634	Qatar	2014.0	0.12	Float						LFS - Labor force sample survey		['Data reference period: September | Age coverage - maximum age: 76 years or older, but bounded']	C	PERCENT	25+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	634	Qatar	2014.0	0.81	Float						LFS - Labor force sample survey		['Data reference period: September | Age coverage - maximum age: 76 years or older, but bounded']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	634	Qatar	2014.0	0.65	Float						LFS - Labor force sample survey		['Data reference period: September | Age coverage - maximum age: 76 years or older, but bounded']	C	PERCENT	25+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	634	Qatar	2014.0	0.07	Float						LFS - Labor force sample survey		['Data reference period: September | Age coverage - maximum age: 76 years or older, but bounded']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	634	Qatar	2014.0	1.03	Float						LFS - Labor force sample survey		['Data reference period: September | Age coverage - maximum age: 76 years or older, but bounded']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	634	Qatar	2014.0	3.81	Float						LFS - Labor force sample survey		['Data reference period: September | Age coverage - maximum age: 76 years or older, but bounded']	C	PERCENT	15-24	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	634	Qatar	2014.0	0.35	Float						LFS - Labor force sample survey		['Data reference period: September | Age coverage - maximum age: 76 years or older, but bounded']	C	PERCENT	15-24	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	634	Qatar	2014.0	0.03	Float						LFS - Labor force sample survey		['Data reference period: September | Age coverage - maximum age: 76 years or older, but bounded']	C	PERCENT	25+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	634	Qatar	2015.0	0.23	Float						LFS - Labor force sample survey		['Data reference period: September | Age coverage - maximum age: 76 years or older, but bounded']	C	PERCENT	15-24	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	634	Qatar	2015.0	0.04	Float						LFS - Labor force sample survey		['Data reference period: September | Age coverage - maximum age: 76 years or older, but bounded']	C	PERCENT	25+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	634	Qatar	2015.0	0.17	Float						LFS - Labor force sample survey		['Data reference period: September | Age coverage - maximum age: 76 years or older, but bounded']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	634	Qatar	2015.0	0.11	Float						LFS - Labor force sample survey		['Data reference period: September | Age coverage - maximum age: 76 years or older, but bounded']	C	PERCENT	25+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	634	Qatar	2015.0	0.06	Float						LFS - Labor force sample survey		['Data reference period: September | Age coverage - maximum age: 76 years or older, but bounded']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	634	Qatar	2015.0	0.85	Float						LFS - Labor force sample survey		['Data reference period: September | Age coverage - maximum age: 76 years or older, but bounded']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	634	Qatar	2015.0	0.6	Float						LFS - Labor force sample survey		['Data reference period: September | Age coverage - maximum age: 76 years or older, but bounded']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	634	Qatar	2015.0	2.64	Float						LFS - Labor force sample survey		['Data reference period: September | Age coverage - maximum age: 76 years or older, but bounded']	C	PERCENT	15-24	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	634	Qatar	2015.0	0.57	Float						LFS - Labor force sample survey		['Data reference period: September | Age coverage - maximum age: 76 years or older, but bounded']	C	PERCENT	25+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	634	Qatar	2016.0	0.48	Float						LFS - Labor force sample survey		['Data reference period: September']	C	PERCENT	25+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	634	Qatar	2016.0	2.06	Float						LFS - Labor force sample survey		['Data reference period: September']	C	PERCENT	15-24	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	634	Qatar	2016.0	0.04	Float						LFS - Labor force sample survey		['Data reference period: September']	C	PERCENT	25+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	634	Qatar	2016.0	0.06	Float						LFS - Labor force sample survey		['Data reference period: September']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	634	Qatar	2016.0	0.15	Float						LFS - Labor force sample survey		['Data reference period: September']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	634	Qatar	2016.0	0.49	Float						LFS - Labor force sample survey		['Data reference period: September']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	634	Qatar	2016.0	0.1	Float						LFS - Labor force sample survey		['Data reference period: September']	C	PERCENT	25+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	634	Qatar	2016.0	0.19	Float						LFS - Labor force sample survey		['Data reference period: September']	C	PERCENT	15-24	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	634	Qatar	2016.0	0.7	Float						LFS - Labor force sample survey		['Data reference period: September']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	634	Qatar	2017.0	0.06	Float						LFS - Labor force sample survey		['']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	634	Qatar	2017.0	0.23	Float						LFS - Labor force sample survey		['']	C	PERCENT	15-24	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	634	Qatar	2017.0	0.09	Float						LFS - Labor force sample survey		['']	C	PERCENT	25+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	634	Qatar	2017.0	0.53	Float						LFS - Labor force sample survey		['']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	634	Qatar	2017.0	0.14	Float						LFS - Labor force sample survey		['']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	634	Qatar	2017.0	0.39	Float						LFS - Labor force sample survey		['']	C	PERCENT	25+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	634	Qatar	2017.0	0.04	Float						LFS - Labor force sample survey		['']	C	PERCENT	25+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	634	Qatar	2017.0	0.62	Float						LFS - Labor force sample survey		['']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	634	Qatar	2017.0	1.96	Float						LFS - Labor force sample survey		['']	C	PERCENT	15-24	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	634	Qatar	2018.0	0.41	Float						LFS - Labor force sample survey		['']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	634	Qatar	2018.0	0.06	Float						LFS - Labor force sample survey		['']	C	PERCENT	25+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	634	Qatar	2018.0	0.46	Float						LFS - Labor force sample survey		['']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	634	Qatar	2018.0	0.11	Float						LFS - Labor force sample survey		['']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	634	Qatar	2018.0	1.45	Float						LFS - Labor force sample survey		['']	C	PERCENT	15-24	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	634	Qatar	2018.0	0.28	Float						LFS - Labor force sample survey		['']	C	PERCENT	25+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	634	Qatar	2018.0	0.05	Float						LFS - Labor force sample survey		['']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	634	Qatar	2018.0	0.2	Float						LFS - Labor force sample survey		['']	C	PERCENT	15-24	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	634	Qatar	2018.0	0.03	Float						LFS - Labor force sample survey		['']	C	PERCENT	25+	MALE	G
