series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	Nature	Units	Location	Sex	Education level	Reporting Type	Quantile
SE_TOT_CPLR	Completion rate, by sex, location, wealth quintile and education level (%)	454	Malawi	2004.0	0	Float						UNESCO Institute for Statistics. Data extracted on April 27 2020.		['']	E	PERCENT	URBAN	FEMALE	PRIMAR	G	Q3
SE_TOT_CPLR	Completion rate, by sex, location, wealth quintile and education level (%)	454	Malawi	2004.0	33.07967	Float						UNESCO Institute for Statistics. Data extracted on April 27 2020.		['']	E	PERCENT	RURAL	MALE	UPPSEC	G	Q5
SE_TOT_CPLR	Completion rate, by sex, location, wealth quintile and education level (%)	454	Malawi	2004.0	4.03478	Float						UNESCO Institute for Statistics. Data extracted on April 27 2020.		['']	E	PERCENT	RURAL	BOTHSEX	UPPSEC	G	Q2
SE_TOT_CPLR	Completion rate, by sex, location, wealth quintile and education level (%)	454	Malawi	2004.0	32.87863	Float						UNESCO Institute for Statistics. Data extracted on April 27 2020.		['']	E	PERCENT	ALLAREA	FEMALE	PRIMAR	G	Q2
SE_TOT_CPLR	Completion rate, by sex, location, wealth quintile and education level (%)	454	Malawi	2004.0	4.79389	Float						UNESCO Institute for Statistics. Data extracted on April 27 2020.		['']	E	PERCENT	RURAL	MALE	UPPSEC	G	Q1
SE_TOT_CPLR	Completion rate, by sex, location, wealth quintile and education level (%)	454	Malawi	2004.0	58.50217	Float						UNESCO Institute for Statistics. Data extracted on April 27 2020.		['']	E	PERCENT	ALLAREA	FEMALE	PRIMAR	G	Q4
SE_TOT_CPLR	Completion rate, by sex, location, wealth quintile and education level (%)	454	Malawi	2004.0	10.7401	Float						UNESCO Institute for Statistics. Data extracted on April 27 2020.		['']	E	PERCENT	RURAL	BOTHSEX	UPPSEC	G	Q4
SE_TOT_CPLR	Completion rate, by sex, location, wealth quintile and education level (%)	454	Malawi	2004.0	1.48413	Float						UNESCO Institute for Statistics. Data extracted on April 27 2020.		['']	E	PERCENT	RURAL	FEMALE	UPPSEC	G	Q3
SE_TOT_CPLR	Completion rate, by sex, location, wealth quintile and education level (%)	454	Malawi	2004.0	36.49094	Float						UNESCO Institute for Statistics. Data extracted on April 27 2020.		['']	E	PERCENT	ALLAREA	MALE	PRIMAR	G	Q3
SE_TOT_CPLR	Completion rate, by sex, location, wealth quintile and education level (%)	454	Malawi	2004.0	51.76749	Float						UNESCO Institute for Statistics. Data extracted on April 27 2020.		['']	E	PERCENT	ALLAREA	BOTHSEX	PRIMAR	G	Q4
SE_TOT_CPLR	Completion rate, by sex, location, wealth quintile and education level (%)	454	Malawi	2004.0	0.55598	Float						UNESCO Institute for Statistics. Data extracted on April 27 2020.		['']	E	PERCENT	RURAL	FEMALE	UPPSEC	G	Q1
SE_TOT_CPLR	Completion rate, by sex, location, wealth quintile and education level (%)	454	Malawi	2004.0	2.44474	Float						UNESCO Institute for Statistics. Data extracted on April 27 2020.		['']	E	PERCENT	RURAL	FEMALE	UPPSEC	G	Q2
SE_TOT_CPLR	Completion rate, by sex, location, wealth quintile and education level (%)	454	Malawi	2004.0	0	Float						UNESCO Institute for Statistics. Data extracted on April 27 2020.		['']	E	PERCENT	URBAN	MALE	UPPSEC	G	Q3
SE_TOT_CPLR	Completion rate, by sex, location, wealth quintile and education level (%)	454	Malawi	2004.0	45.12994	Float						UNESCO Institute for Statistics. Data extracted on April 27 2020.		['']	E	PERCENT	URBAN	FEMALE	UPPSEC	G	Q5
SE_TOT_CPLR	Completion rate, by sex, location, wealth quintile and education level (%)	454	Malawi	2004.0	50.0766	Float						UNESCO Institute for Statistics. Data extracted on April 27 2020.		['']	E	PERCENT	ALLAREA	BOTHSEX	PRIMAR	G	_T
SE_TOT_CPLR	Completion rate, by sex, location, wealth quintile and education level (%)	454	Malawi	2004.0	49.26183	Float						UNESCO Institute for Statistics. Data extracted on April 27 2020.		['']	E	PERCENT	URBAN	MALE	UPPSEC	G	Q5
SE_TOT_CPLR	Completion rate, by sex, location, wealth quintile and education level (%)	454	Malawi	2004.0	47.17657	Float						UNESCO Institute for Statistics. Data extracted on April 27 2020.		['']	E	PERCENT	URBAN	BOTHSEX	UPPSEC	G	Q5
SE_TOT_CPLR	Completion rate, by sex, location, wealth quintile and education level (%)	454	Malawi	2004.0	4.20775	Float						UNESCO Institute for Statistics. Data extracted on April 27 2020.		['']	E	PERCENT	URBAN	MALE	UPPSEC	G	Q4
SE_TOT_CPLR	Completion rate, by sex, location, wealth quintile and education level (%)	454	Malawi	2004.0	13.62076	Float						UNESCO Institute for Statistics. Data extracted on April 27 2020.		['']	E	PERCENT	URBAN	FEMALE	UPPSEC	G	Q4
SE_TOT_CPLR	Completion rate, by sex, location, wealth quintile and education level (%)	454	Malawi	2004.0	46.36472	Float						UNESCO Institute for Statistics. Data extracted on April 27 2020.		['']	E	PERCENT	ALLAREA	MALE	PRIMAR	G	_T
SE_TOT_CPLR	Completion rate, by sex, location, wealth quintile and education level (%)	454	Malawi	2004.0	54.55484	Float						UNESCO Institute for Statistics. Data extracted on April 27 2020.		['']	E	PERCENT	ALLAREA	FEMALE	PRIMAR	G	_T
SE_TOT_CPLR	Completion rate, by sex, location, wealth quintile and education level (%)	454	Malawi	2004.0	9.44315	Float						UNESCO Institute for Statistics. Data extracted on April 27 2020.		['']	E	PERCENT	URBAN	BOTHSEX	UPPSEC	G	Q4
SE_TOT_CPLR	Completion rate, by sex, location, wealth quintile and education level (%)	454	Malawi	2004.0	5.93322	Float						UNESCO Institute for Statistics. Data extracted on April 27 2020.		['']	E	PERCENT	RURAL	MALE	UPPSEC	G	Q2
SE_TOT_CPLR	Completion rate, by sex, location, wealth quintile and education level (%)	454	Malawi	2004.0	3.08573	Float						UNESCO Institute for Statistics. Data extracted on April 27 2020.		['']	E	PERCENT	RURAL	BOTHSEX	UPPSEC	G	Q3
SE_TOT_CPLR	Completion rate, by sex, location, wealth quintile and education level (%)	454	Malawi	2004.0	5.37578	Float						UNESCO Institute for Statistics. Data extracted on April 27 2020.		['']	E	PERCENT	RURAL	MALE	UPPSEC	G	Q3
SE_TOT_CPLR	Completion rate, by sex, location, wealth quintile and education level (%)	454	Malawi	2004.0	47.08635	Float						UNESCO Institute for Statistics. Data extracted on April 27 2020.		['']	E	PERCENT	ALLAREA	FEMALE	PRIMAR	G	Q3
SE_TOT_CPLR	Completion rate, by sex, location, wealth quintile and education level (%)	454	Malawi	2004.0	30.74105	Float						UNESCO Institute for Statistics. Data extracted on April 27 2020.		['']	E	PERCENT	RURAL	BOTHSEX	PRIMAR	G	Q1
SE_TOT_CPLR	Completion rate, by sex, location, wealth quintile and education level (%)	454	Malawi	2004.0	10.92317	Float						UNESCO Institute for Statistics. Data extracted on April 27 2020.		['']	E	PERCENT	ALLAREA	FEMALE	UPPSEC	G	Q4
SE_TOT_CPLR	Completion rate, by sex, location, wealth quintile and education level (%)	454	Malawi	2004.0	5.05519	Float						UNESCO Institute for Statistics. Data extracted on April 27 2020.		['']	E	PERCENT	RURAL	FEMALE	UPPSEC	G	_T
SE_TOT_CPLR	Completion rate, by sex, location, wealth quintile and education level (%)	454	Malawi	2004.0	2.34217	Float						UNESCO Institute for Statistics. Data extracted on April 27 2020.		['']	E	PERCENT	ALLAREA	FEMALE	UPPSEC	G	Q2
SE_TOT_CPLR	Completion rate, by sex, location, wealth quintile and education level (%)	454	Malawi	2004.0	0	Float						UNESCO Institute for Statistics. Data extracted on April 27 2020.		['']	E	PERCENT	URBAN	BOTHSEX	UPPSEC	G	Q1
SE_TOT_CPLR	Completion rate, by sex, location, wealth quintile and education level (%)	454	Malawi	2004.0	36.562	Float						UNESCO Institute for Statistics. Data extracted on April 27 2020.		['']	E	PERCENT	URBAN	MALE	UPPSEC	G	_T
SE_TOT_CPLR	Completion rate, by sex, location, wealth quintile and education level (%)	454	Malawi	2004.0	30.91497	Float						UNESCO Institute for Statistics. Data extracted on April 27 2020.		['']	E	PERCENT	ALLAREA	BOTHSEX	PRIMAR	G	Q1
SE_TOT_CPLR	Completion rate, by sex, location, wealth quintile and education level (%)	454	Malawi	2004.0	0	Float						UNESCO Institute for Statistics. Data extracted on April 27 2020.		['']	E	PERCENT	URBAN	MALE	UPPSEC	G	Q2
SE_TOT_CPLR	Completion rate, by sex, location, wealth quintile and education level (%)	454	Malawi	2004.0	2.17165	Float						UNESCO Institute for Statistics. Data extracted on April 27 2020.		['']	E	PERCENT	URBAN	BOTHSEX	UPPSEC	G	Q3
SE_TOT_CPLR	Completion rate, by sex, location, wealth quintile and education level (%)	454	Malawi	2004.0	0	Float						UNESCO Institute for Statistics. Data extracted on April 27 2020.		['']	E	PERCENT	URBAN	MALE	UPPSEC	G	Q1
SE_TOT_CPLR	Completion rate, by sex, location, wealth quintile and education level (%)	454	Malawi	2004.0	0	Float						UNESCO Institute for Statistics. Data extracted on April 27 2020.		['']	E	PERCENT	URBAN	FEMALE	UPPSEC	G	Q1
SE_TOT_CPLR	Completion rate, by sex, location, wealth quintile and education level (%)	454	Malawi	2004.0	29.31738	Float						UNESCO Institute for Statistics. Data extracted on April 27 2020.		['']	E	PERCENT	ALLAREA	MALE	PRIMAR	G	Q1
SE_TOT_CPLR	Completion rate, by sex, location, wealth quintile and education level (%)	454	Malawi	2004.0	7.11232	Float						UNESCO Institute for Statistics. Data extracted on April 27 2020.		['']	E	PERCENT	RURAL	BOTHSEX	UPPSEC	G	_T
SE_TOT_CPLR	Completion rate, by sex, location, wealth quintile and education level (%)	454	Malawi	2004.0	39.83957	Float						UNESCO Institute for Statistics. Data extracted on April 27 2020.		['']	E	PERCENT	RURAL	MALE	PRIMAR	G	_T
SE_TOT_CPLR	Completion rate, by sex, location, wealth quintile and education level (%)	454	Malawi	2004.0	81.40846	Float						UNESCO Institute for Statistics. Data extracted on April 27 2020.		['']	E	PERCENT	ALLAREA	FEMALE	PRIMAR	G	Q5
SE_TOT_CPLR	Completion rate, by sex, location, wealth quintile and education level (%)	454	Malawi	2004.0	5.60817	Float						UNESCO Institute for Statistics. Data extracted on April 27 2020.		['']	E	PERCENT	ALLAREA	MALE	UPPSEC	G	Q2
SE_TOT_CPLR	Completion rate, by sex, location, wealth quintile and education level (%)	454	Malawi	2004.0	0	Float						UNESCO Institute for Statistics. Data extracted on April 27 2020.		['']	E	PERCENT	URBAN	FEMALE	UPPSEC	G	Q2
SE_TOT_CPLR	Completion rate, by sex, location, wealth quintile and education level (%)	454	Malawi	2004.0	33.3772	Float						UNESCO Institute for Statistics. Data extracted on April 27 2020.		['']	E	PERCENT	ALLAREA	FEMALE	PRIMAR	G	Q1
SE_TOT_CPLR	Completion rate, by sex, location, wealth quintile and education level (%)	454	Malawi	2004.0	79.55462	Float						UNESCO Institute for Statistics. Data extracted on April 27 2020.		['']	E	PERCENT	ALLAREA	BOTHSEX	PRIMAR	G	Q5
SE_TOT_CPLR	Completion rate, by sex, location, wealth quintile and education level (%)	454	Malawi	2004.0	5.43914	Float						UNESCO Institute for Statistics. Data extracted on April 27 2020.		['']	E	PERCENT	ALLAREA	MALE	UPPSEC	G	Q3
SE_TOT_CPLR	Completion rate, by sex, location, wealth quintile and education level (%)	454	Malawi	2004.0	10.01592	Float						UNESCO Institute for Statistics. Data extracted on April 27 2020.		['']	E	PERCENT	ALLAREA	MALE	UPPSEC	G	Q4
SE_TOT_CPLR	Completion rate, by sex, location, wealth quintile and education level (%)	454	Malawi	2004.0	43.96802	Float						UNESCO Institute for Statistics. Data extracted on April 27 2020.		['']	E	PERCENT	ALLAREA	MALE	UPPSEC	G	Q5
SE_TOT_CPLR	Completion rate, by sex, location, wealth quintile and education level (%)	454	Malawi	2004.0	40.43892	Float						UNESCO Institute for Statistics. Data extracted on April 27 2020.		['']	E	PERCENT	ALLAREA	BOTHSEX	UPPSEC	G	Q5
SE_TOT_CPLR	Completion rate, by sex, location, wealth quintile and education level (%)	454	Malawi	2004.0	77.76431	Float						UNESCO Institute for Statistics. Data extracted on April 27 2020.		['']	E	PERCENT	ALLAREA	MALE	PRIMAR	G	Q5
SE_TOT_CPLR	Completion rate, by sex, location, wealth quintile and education level (%)	454	Malawi	2004.0	37.04297	Float						UNESCO Institute for Statistics. Data extracted on April 27 2020.		['']	E	PERCENT	ALLAREA	FEMALE	UPPSEC	G	Q5
SE_TOT_CPLR	Completion rate, by sex, location, wealth quintile and education level (%)	454	Malawi	2004.0	3.00167	Float						UNESCO Institute for Statistics. Data extracted on April 27 2020.		['']	E	PERCENT	ALLAREA	BOTHSEX	UPPSEC	G	Q3
SE_TOT_CPLR	Completion rate, by sex, location, wealth quintile and education level (%)	454	Malawi	2004.0	3.84173	Float						UNESCO Institute for Statistics. Data extracted on April 27 2020.		['']	E	PERCENT	ALLAREA	BOTHSEX	UPPSEC	G	Q2
SE_TOT_CPLR	Completion rate, by sex, location, wealth quintile and education level (%)	454	Malawi	2004.0	49.5417	Float						UNESCO Institute for Statistics. Data extracted on April 27 2020.		['']	E	PERCENT	RURAL	FEMALE	PRIMAR	G	_T
SE_TOT_CPLR	Completion rate, by sex, location, wealth quintile and education level (%)	454	Malawi	2004.0	1.33521	Float						UNESCO Institute for Statistics. Data extracted on April 27 2020.		['']	E	PERCENT	ALLAREA	FEMALE	UPPSEC	G	Q3
SE_TOT_CPLR	Completion rate, by sex, location, wealth quintile and education level (%)	454	Malawi	2004.0	10.49988	Float						UNESCO Institute for Statistics. Data extracted on April 27 2020.		['']	E	PERCENT	ALLAREA	BOTHSEX	UPPSEC	G	Q4
SE_TOT_CPLR	Completion rate, by sex, location, wealth quintile and education level (%)	454	Malawi	2004.0	2.28855	Float						UNESCO Institute for Statistics. Data extracted on April 27 2020.		['']	E	PERCENT	RURAL	BOTHSEX	UPPSEC	G	Q1
SE_TOT_CPLR	Completion rate, by sex, location, wealth quintile and education level (%)	454	Malawi	2004.0	34.11905	Float						UNESCO Institute for Statistics. Data extracted on April 27 2020.		['']	E	PERCENT	RURAL	FEMALE	PRIMAR	G	Q1
SE_TOT_CPLR	Completion rate, by sex, location, wealth quintile and education level (%)	454	Malawi	2004.0	45.46724	Float						UNESCO Institute for Statistics. Data extracted on April 27 2020.		['']	E	PERCENT	ALLAREA	MALE	PRIMAR	G	Q4
SE_TOT_CPLR	Completion rate, by sex, location, wealth quintile and education level (%)	454	Malawi	2004.0	9.71287	Float						UNESCO Institute for Statistics. Data extracted on April 27 2020.		['']	E	PERCENT	RURAL	MALE	UPPSEC	G	_T
SE_TOT_CPLR	Completion rate, by sex, location, wealth quintile and education level (%)	454	Malawi	2004.0	44.18882	Float						UNESCO Institute for Statistics. Data extracted on April 27 2020.		['']	E	PERCENT	RURAL	BOTHSEX	PRIMAR	G	_T
SE_TOT_CPLR	Completion rate, by sex, location, wealth quintile and education level (%)	454	Malawi	2006.0	13.69	Float						UNESCO Institute for Statistics. Data extracted on April 27 2020.		['']	E	PERCENT	RURAL	BOTHSEX	UPPSEC	G	_T
SE_TOT_CPLR	Completion rate, by sex, location, wealth quintile and education level (%)	454	Malawi	2006.0	20.57	Float						UNESCO Institute for Statistics. Data extracted on April 27 2020.		['']	E	PERCENT	ALLAREA	BOTHSEX	UPPSEC	G	Q4
SE_TOT_CPLR	Completion rate, by sex, location, wealth quintile and education level (%)	454	Malawi	2006.0	7.27	Float						UNESCO Institute for Statistics. Data extracted on April 27 2020.		['']	E	PERCENT	ALLAREA	BOTHSEX	UPPSEC	G	Q2
SE_TOT_CPLR	Completion rate, by sex, location, wealth quintile and education level (%)	454	Malawi	2006.0	49.9	Float						UNESCO Institute for Statistics. Data extracted on April 27 2020.		['']	E	PERCENT	ALLAREA	BOTHSEX	UPPSEC	G	Q5
SE_TOT_CPLR	Completion rate, by sex, location, wealth quintile and education level (%)	454	Malawi	2006.0	11.72	Float						UNESCO Institute for Statistics. Data extracted on April 27 2020.		['']	E	PERCENT	ALLAREA	BOTHSEX	UPPSEC	G	Q3
SE_TOT_CPLR	Completion rate, by sex, location, wealth quintile and education level (%)	454	Malawi	2006.0	38.51	Float						UNESCO Institute for Statistics. Data extracted on April 27 2020.		['']	E	PERCENT	RURAL	BOTHSEX	PRIMAR	G	_T
SE_TOT_CPLR	Completion rate, by sex, location, wealth quintile and education level (%)	454	Malawi	2006.0	69.03	Float						UNESCO Institute for Statistics. Data extracted on April 27 2020.		['']	E	PERCENT	ALLAREA	BOTHSEX	PRIMAR	G	Q5
SE_TOT_CPLR	Completion rate, by sex, location, wealth quintile and education level (%)	454	Malawi	2006.0	25.98	Float						UNESCO Institute for Statistics. Data extracted on April 27 2020.		['']	E	PERCENT	ALLAREA	BOTHSEX	PRIMAR	G	Q1
SE_TOT_CPLR	Completion rate, by sex, location, wealth quintile and education level (%)	454	Malawi	2006.0	30.22	Float						UNESCO Institute for Statistics. Data extracted on April 27 2020.		['']	E	PERCENT	ALLAREA	BOTHSEX	PRIMAR	G	Q2
SE_TOT_CPLR	Completion rate, by sex, location, wealth quintile and education level (%)	454	Malawi	2006.0	46.2	Float						UNESCO Institute for Statistics. Data extracted on April 27 2020.		['']	E	PERCENT	ALLAREA	BOTHSEX	PRIMAR	G	Q4
SE_TOT_CPLR	Completion rate, by sex, location, wealth quintile and education level (%)	454	Malawi	2006.0	40.54	Float						UNESCO Institute for Statistics. Data extracted on April 27 2020.		['']	E	PERCENT	ALLAREA	MALE	PRIMAR	G	_T
SE_TOT_CPLR	Completion rate, by sex, location, wealth quintile and education level (%)	454	Malawi	2006.0	47.43	Float						UNESCO Institute for Statistics. Data extracted on April 27 2020.		['']	E	PERCENT	ALLAREA	FEMALE	PRIMAR	G	_T
SE_TOT_CPLR	Completion rate, by sex, location, wealth quintile and education level (%)	454	Malawi	2006.0	43.7	Float						UNESCO Institute for Statistics. Data extracted on April 27 2020.		['']	E	PERCENT	ALLAREA	BOTHSEX	PRIMAR	G	_T
SE_TOT_CPLR	Completion rate, by sex, location, wealth quintile and education level (%)	454	Malawi	2006.0	47.88	Float						UNESCO Institute for Statistics. Data extracted on April 27 2020.		['']	E	PERCENT	URBAN	BOTHSEX	UPPSEC	G	_T
SE_TOT_CPLR	Completion rate, by sex, location, wealth quintile and education level (%)	454	Malawi	2006.0	55.5	Float						UNESCO Institute for Statistics. Data extracted on April 27 2020.		['']	E	PERCENT	ALLAREA	BOTHSEX	LOWSEC	G	Q5
SE_TOT_CPLR	Completion rate, by sex, location, wealth quintile and education level (%)	454	Malawi	2006.0	34.19	Float						UNESCO Institute for Statistics. Data extracted on April 27 2020.		['']	E	PERCENT	ALLAREA	BOTHSEX	PRIMAR	G	Q3
SE_TOT_CPLR	Completion rate, by sex, location, wealth quintile and education level (%)	454	Malawi	2006.0	18.8	Float						UNESCO Institute for Statistics. Data extracted on April 27 2020.		['']	E	PERCENT	RURAL	BOTHSEX	LOWSEC	G	_T
SE_TOT_CPLR	Completion rate, by sex, location, wealth quintile and education level (%)	454	Malawi	2006.0	54.38	Float						UNESCO Institute for Statistics. Data extracted on April 27 2020.		['']	E	PERCENT	URBAN	BOTHSEX	LOWSEC	G	_T
SE_TOT_CPLR	Completion rate, by sex, location, wealth quintile and education level (%)	454	Malawi	2006.0	68.09	Float						UNESCO Institute for Statistics. Data extracted on April 27 2020.		['']	E	PERCENT	URBAN	BOTHSEX	PRIMAR	G	_T
SE_TOT_CPLR	Completion rate, by sex, location, wealth quintile and education level (%)	454	Malawi	2006.0	16.51	Float						UNESCO Institute for Statistics. Data extracted on April 27 2020.		['']	E	PERCENT	ALLAREA	BOTHSEX	LOWSEC	G	Q3
SE_TOT_CPLR	Completion rate, by sex, location, wealth quintile and education level (%)	454	Malawi	2006.0	25.24	Float						UNESCO Institute for Statistics. Data extracted on April 27 2020.		['']	E	PERCENT	ALLAREA	BOTHSEX	LOWSEC	G	Q4
SE_TOT_CPLR	Completion rate, by sex, location, wealth quintile and education level (%)	454	Malawi	2006.0	21.23	Float						UNESCO Institute for Statistics. Data extracted on April 27 2020.		['']	E	PERCENT	ALLAREA	FEMALE	LOWSEC	G	_T
SE_TOT_CPLR	Completion rate, by sex, location, wealth quintile and education level (%)	454	Malawi	2006.0	30.68	Float						UNESCO Institute for Statistics. Data extracted on April 27 2020.		['']	E	PERCENT	ALLAREA	MALE	LOWSEC	G	_T
SE_TOT_CPLR	Completion rate, by sex, location, wealth quintile and education level (%)	454	Malawi	2006.0	11.17	Float						UNESCO Institute for Statistics. Data extracted on April 27 2020.		['']	E	PERCENT	ALLAREA	BOTHSEX	LOWSEC	G	Q2
SE_TOT_CPLR	Completion rate, by sex, location, wealth quintile and education level (%)	454	Malawi	2006.0	10.49	Float						UNESCO Institute for Statistics. Data extracted on April 27 2020.		['']	E	PERCENT	ALLAREA	BOTHSEX	LOWSEC	G	Q1
SE_TOT_CPLR	Completion rate, by sex, location, wealth quintile and education level (%)	454	Malawi	2006.0	25.23	Float						UNESCO Institute for Statistics. Data extracted on April 27 2020.		['']	E	PERCENT	ALLAREA	BOTHSEX	LOWSEC	G	_T
SE_TOT_CPLR	Completion rate, by sex, location, wealth quintile and education level (%)	454	Malawi	2006.0	25.53	Float						UNESCO Institute for Statistics. Data extracted on April 27 2020.		['']	E	PERCENT	ALLAREA	MALE	UPPSEC	G	_T
SE_TOT_CPLR	Completion rate, by sex, location, wealth quintile and education level (%)	454	Malawi	2006.0	5.63	Float						UNESCO Institute for Statistics. Data extracted on April 27 2020.		['']	E	PERCENT	ALLAREA	BOTHSEX	UPPSEC	G	Q1
SE_TOT_CPLR	Completion rate, by sex, location, wealth quintile and education level (%)	454	Malawi	2006.0	16.24	Float						UNESCO Institute for Statistics. Data extracted on April 27 2020.		['']	E	PERCENT	ALLAREA	FEMALE	UPPSEC	G	_T
SE_TOT_CPLR	Completion rate, by sex, location, wealth quintile and education level (%)	454	Malawi	2006.0	20.32	Float						UNESCO Institute for Statistics. Data extracted on April 27 2020.		['']	E	PERCENT	ALLAREA	BOTHSEX	UPPSEC	G	_T
SE_TOT_CPLR	Completion rate, by sex, location, wealth quintile and education level (%)	454	Malawi	2008.0	10.48669	Float						UNESCO Institute for Statistics. Data extracted on April 27 2020.		['']	E	PERCENT	ALLAREA	FEMALE	UPPSEC	G	_T
SE_TOT_CPLR	Completion rate, by sex, location, wealth quintile and education level (%)	454	Malawi	2008.0	17.6255	Float						UNESCO Institute for Statistics. Data extracted on April 27 2020.		['']	E	PERCENT	ALLAREA	MALE	UPPSEC	G	_T
SE_TOT_CPLR	Completion rate, by sex, location, wealth quintile and education level (%)	454	Malawi	2008.0	13.68354	Float						UNESCO Institute for Statistics. Data extracted on April 27 2020.		['']	E	PERCENT	ALLAREA	BOTHSEX	UPPSEC	G	_T
SE_TOT_CPLR	Completion rate, by sex, location, wealth quintile and education level (%)	454	Malawi	2008.0	21.97141	Float						UNESCO Institute for Statistics. Data extracted on April 27 2020.		['']	E	PERCENT	ALLAREA	FEMALE	LOWSEC	G	_T
SE_TOT_CPLR	Completion rate, by sex, location, wealth quintile and education level (%)	454	Malawi	2008.0	24.47534	Float						UNESCO Institute for Statistics. Data extracted on April 27 2020.		['']	E	PERCENT	ALLAREA	BOTHSEX	LOWSEC	G	_T
SE_TOT_CPLR	Completion rate, by sex, location, wealth quintile and education level (%)	454	Malawi	2008.0	27.39498	Float						UNESCO Institute for Statistics. Data extracted on April 27 2020.		['']	E	PERCENT	ALLAREA	MALE	LOWSEC	G	_T
SE_TOT_CPLR	Completion rate, by sex, location, wealth quintile and education level (%)	454	Malawi	2008.0	75.03231	Float						UNESCO Institute for Statistics. Data extracted on April 27 2020.		['']	E	PERCENT	URBAN	BOTHSEX	PRIMAR	G	_T
SE_TOT_CPLR	Completion rate, by sex, location, wealth quintile and education level (%)	454	Malawi	2008.0	51.91898	Float						UNESCO Institute for Statistics. Data extracted on April 27 2020.		['']	E	PERCENT	URBAN	FEMALE	LOWSEC	G	_T
SE_TOT_CPLR	Completion rate, by sex, location, wealth quintile and education level (%)	454	Malawi	2008.0	76.5029	Float						UNESCO Institute for Statistics. Data extracted on April 27 2020.		['']	E	PERCENT	URBAN	FEMALE	PRIMAR	G	_T
SE_TOT_CPLR	Completion rate, by sex, location, wealth quintile and education level (%)	454	Malawi	2008.0	53.98515	Float						UNESCO Institute for Statistics. Data extracted on April 27 2020.		['']	E	PERCENT	URBAN	BOTHSEX	LOWSEC	G	_T
SE_TOT_CPLR	Completion rate, by sex, location, wealth quintile and education level (%)	454	Malawi	2008.0	73.37796	Float						UNESCO Institute for Statistics. Data extracted on April 27 2020.		['']	E	PERCENT	URBAN	MALE	PRIMAR	G	_T
SE_TOT_CPLR	Completion rate, by sex, location, wealth quintile and education level (%)	454	Malawi	2008.0	56.31218	Float						UNESCO Institute for Statistics. Data extracted on April 27 2020.		['']	E	PERCENT	URBAN	MALE	LOWSEC	G	_T
SE_TOT_CPLR	Completion rate, by sex, location, wealth quintile and education level (%)	454	Malawi	2008.0	18.2085	Float						UNESCO Institute for Statistics. Data extracted on April 27 2020.		['']	E	PERCENT	RURAL	BOTHSEX	LOWSEC	G	_T
SE_TOT_CPLR	Completion rate, by sex, location, wealth quintile and education level (%)	454	Malawi	2008.0	21.13354	Float						UNESCO Institute for Statistics. Data extracted on April 27 2020.		['']	E	PERCENT	RURAL	MALE	LOWSEC	G	_T
SE_TOT_CPLR	Completion rate, by sex, location, wealth quintile and education level (%)	454	Malawi	2008.0	15.71632	Float						UNESCO Institute for Statistics. Data extracted on April 27 2020.		['']	E	PERCENT	RURAL	FEMALE	LOWSEC	G	_T
SE_TOT_CPLR	Completion rate, by sex, location, wealth quintile and education level (%)	454	Malawi	2008.0	31.53421	Float						UNESCO Institute for Statistics. Data extracted on April 27 2020.		['']	E	PERCENT	URBAN	FEMALE	UPPSEC	G	_T
SE_TOT_CPLR	Completion rate, by sex, location, wealth quintile and education level (%)	454	Malawi	2008.0	36.39451	Float						UNESCO Institute for Statistics. Data extracted on April 27 2020.		['']	E	PERCENT	URBAN	BOTHSEX	UPPSEC	G	_T
SE_TOT_CPLR	Completion rate, by sex, location, wealth quintile and education level (%)	454	Malawi	2008.0	52.33643	Float						UNESCO Institute for Statistics. Data extracted on April 27 2020.		['']	E	PERCENT	ALLAREA	FEMALE	PRIMAR	G	_T
SE_TOT_CPLR	Completion rate, by sex, location, wealth quintile and education level (%)	454	Malawi	2008.0	49.6089	Float						UNESCO Institute for Statistics. Data extracted on April 27 2020.		['']	E	PERCENT	ALLAREA	BOTHSEX	PRIMAR	G	_T
SE_TOT_CPLR	Completion rate, by sex, location, wealth quintile and education level (%)	454	Malawi	2008.0	46.833	Float						UNESCO Institute for Statistics. Data extracted on April 27 2020.		['']	E	PERCENT	ALLAREA	MALE	PRIMAR	G	_T
SE_TOT_CPLR	Completion rate, by sex, location, wealth quintile and education level (%)	454	Malawi	2008.0	41.93444	Float						UNESCO Institute for Statistics. Data extracted on April 27 2020.		['']	E	PERCENT	URBAN	MALE	UPPSEC	G	_T
SE_TOT_CPLR	Completion rate, by sex, location, wealth quintile and education level (%)	454	Malawi	2008.0	8.36231	Float						UNESCO Institute for Statistics. Data extracted on April 27 2020.		['']	E	PERCENT	RURAL	BOTHSEX	UPPSEC	G	_T
SE_TOT_CPLR	Completion rate, by sex, location, wealth quintile and education level (%)	454	Malawi	2008.0	47.80399	Float						UNESCO Institute for Statistics. Data extracted on April 27 2020.		['']	E	PERCENT	RURAL	FEMALE	PRIMAR	G	_T
SE_TOT_CPLR	Completion rate, by sex, location, wealth quintile and education level (%)	454	Malawi	2008.0	45.10766	Float						UNESCO Institute for Statistics. Data extracted on April 27 2020.		['']	E	PERCENT	RURAL	BOTHSEX	PRIMAR	G	_T
