series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	Nature	Units	Type of speed	Reporting Type
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	108	Burundi	2012.0	702	Float						Agence de Régulation et de Contrôle des Télécommunications 		['']	NA	NUMBER	ANYS	G
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	108	Burundi	2012.0	344	Float						Agence de Régulation et de Contrôle des Télécommunications 		['']	NA	NUMBER	256KT2MBPS	G
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	108	Burundi	2012.0	8	Float						Agence de Régulation et de Contrôle des Télécommunications 		['']	NA	NUMBER	2MT10MBPS	G
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	108	Burundi	2012.0	2	Float						Agence de Régulation et de Contrôle des Télécommunications 		['']	NA	NUMBER	10MBPS	G
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	108	Burundi	2013.0	1534	Float						Agence de Régulation et de Contrôle des Télécommunications 		['']	NA	NUMBER	ANYS	G
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	108	Burundi	2014.0	1700	Float						ITU estimate.		['']	NA	NUMBER	ANYS	G
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	108	Burundi	2015.0	3639	Float						Agence de Régulation et de Contrôle des Télécommunications 		['']	NA	NUMBER	ANYS	G
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	108	Burundi	2015.0	485	Float						Agence de Régulation et de Contrôle des Télécommunications 		['']	NA	NUMBER	256KT2MBPS	G
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	108	Burundi	2016.0	3945	Float						AGENCE DE REGULATION ET DE CONTROLE DES TELECOMMUNICATIONS		['']	NA	NUMBER	ANYS	G
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	108	Burundi	2016.0	3646	Float						AGENCE DE REGULATION ET DE CONTROLE DES TELECOMMUNICATIONS		['']	NA	NUMBER	256KT2MBPS	G
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	108	Burundi	2017.0	3914	Float						AGENCE DE REGULATION ET DE CONTROLE DES TELECOMMUNICATIONS		['Agence de Régulation et de Contrôle des Télécommunications']	NA	NUMBER	ANYS	G
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	108	Burundi	2017.0	3462	Float						AGENCE DE REGULATION ET DE CONTROLE DES TELECOMMUNICATIONS		['Agence de Régulation et de Contrôle des Télécommunications']	NA	NUMBER	256KT2MBPS	G
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	108	Burundi	2017.0	275	Float						AGENCE DE REGULATION ET DE CONTROLE DES TELECOMMUNICATIONS		['Agence de Régulation et de Contrôle des Télécommunications']	NA	NUMBER	2MT10MBPS	G
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	108	Burundi	2017.0	77	Float						AGENCE DE REGULATION ET DE CONTROLE DES TELECOMMUNICATIONS		['Agence de Régulation et de Contrôle des Télécommunications']	NA	NUMBER	10MBPS	G
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	108	Burundi	2018.0	3143	Float						AGENCE DE REGULATION ET DE CONTROLE DES TELECOMMUNICATIONS		['']	NA	NUMBER	256KT2MBPS	G
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	108	Burundi	2018.0	674	Float						AGENCE DE REGULATION ET DE CONTROLE DES TELECOMMUNICATIONS		['']	NA	NUMBER	2MT10MBPS	G
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	108	Burundi	2018.0	88	Float						AGENCE DE REGULATION ET DE CONTROLE DES TELECOMMUNICATIONS		['']	NA	NUMBER	10MBPS	G
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	108	Burundi	2018.0	3935	Float						AGENCE DE REGULATION ET DE CONTROLE DES TELECOMMUNICATIONS		['']	NA	NUMBER	ANYS	G
