series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	Nature	Units	Age	Sex	Reporting Type
SL_TLF_UEM	Unemployment rate, by sex and age (%)	702	Singapore	2007.0	3.64	Float						LFS - Labour Force Survey		['Data reference period: June | Population coverage: Nationals, residents']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	702	Singapore	2007.0	3.4	Float						LFS - Labour Force Survey		['Data reference period: June | Population coverage: Nationals, residents']	C	PERCENT	25+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	702	Singapore	2007.0	3.9	Float						LFS - Labour Force Survey		['Data reference period: June | Population coverage: Nationals, residents']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	702	Singapore	2007.0	8.8	Float						LFS - Labour Force Survey		['Data reference period: June | Population coverage: Nationals, residents']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	702	Singapore	2007.0	6.88	Float						LFS - Labour Force Survey		['Data reference period: June | Population coverage: Nationals, residents']	C	PERCENT	15-24	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	702	Singapore	2008.0	3.96	Float						LFS - Labour Force Survey		['Data reference period: June | Population coverage: Nationals, residents']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	702	Singapore	2008.0	9.16	Float						LFS - Labour Force Survey		['Data reference period: June | Population coverage: Nationals, residents']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	702	Singapore	2008.0	3.42	Float						LFS - Labour Force Survey		['Data reference period: June | Population coverage: Nationals, residents']	C	PERCENT	25+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	702	Singapore	2008.0	3.61	Float						LFS - Labour Force Survey		['Data reference period: June | Population coverage: Nationals, residents']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	702	Singapore	2008.0	3.35	Float						LFS - Labour Force Survey		['Data reference period: June | Population coverage: Nationals, residents']	C	PERCENT	25+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	702	Singapore	2008.0	12.18	Float						LFS - Labour Force Survey		['Data reference period: June | Population coverage: Nationals, residents']	C	PERCENT	15-24	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	702	Singapore	2008.0	6.42	Float						LFS - Labour Force Survey		['Data reference period: June | Population coverage: Nationals, residents']	C	PERCENT	15-24	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	702	Singapore	2008.0	4.38	Float						LFS - Labour Force Survey		['Data reference period: June | Population coverage: Nationals, residents']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	702	Singapore	2008.0	3.49	Float						LFS - Labour Force Survey		['Data reference period: June | Population coverage: Nationals, residents']	C	PERCENT	25+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	702	Singapore	2009.0	9.81	Float						LFS - Labour Force Survey		['Data reference period: June | Population coverage: Nationals, residents']	C	PERCENT	15-24	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	702	Singapore	2009.0	5.37	Float						LFS - Labour Force Survey		['Data reference period: June | Population coverage: Nationals, residents']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	702	Singapore	2009.0	16.61	Float						LFS - Labour Force Survey		['Data reference period: June | Population coverage: Nationals, residents']	C	PERCENT	15-24	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	702	Singapore	2009.0	4.95	Float						LFS - Labour Force Survey		['Data reference period: June | Population coverage: Nationals, residents']	C	PERCENT	25+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	702	Singapore	2009.0	6.51	Float						LFS - Labour Force Survey		['Data reference period: June | Population coverage: Nationals, residents']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	702	Singapore	2009.0	5.45	Float						LFS - Labour Force Survey		['Data reference period: June | Population coverage: Nationals, residents']	C	PERCENT	25+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	702	Singapore	2009.0	5.86	Float						LFS - Labour Force Survey		['Data reference period: June | Population coverage: Nationals, residents']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	702	Singapore	2009.0	12.91	Float						LFS - Labour Force Survey		['Data reference period: June | Population coverage: Nationals, residents']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	702	Singapore	2009.0	5.16	Float						LFS - Labour Force Survey		['Data reference period: June | Population coverage: Nationals, residents']	C	PERCENT	25+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	702	Singapore	2010.0	3.47	Float						LFS - Labour Force Survey		['Data reference period: June | Population coverage: Nationals, residents']	C	PERCENT	25+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	702	Singapore	2010.0	12.53	Float						LFS - Labour Force Survey		['Data reference period: June | Population coverage: Nationals, residents']	C	PERCENT	15-24	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	702	Singapore	2010.0	9.86	Float						LFS - Labour Force Survey		['Data reference period: June | Population coverage: Nationals, residents']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	702	Singapore	2010.0	4.12	Float						LFS - Labour Force Survey		['Data reference period: June | Population coverage: Nationals, residents']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	702	Singapore	2010.0	4.4	Float						LFS - Labour Force Survey		['Data reference period: June | Population coverage: Nationals, residents']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	702	Singapore	2010.0	3.9	Float						LFS - Labour Force Survey		['Data reference period: June | Population coverage: Nationals, residents']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	702	Singapore	2010.0	3.51	Float						LFS - Labour Force Survey		['Data reference period: June | Population coverage: Nationals, residents']	C	PERCENT	25+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	702	Singapore	2010.0	7.58	Float						LFS - Labour Force Survey		['Data reference period: June | Population coverage: Nationals, residents']	C	PERCENT	15-24	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	702	Singapore	2010.0	3.52	Float						LFS - Labour Force Survey		['Data reference period: June | Population coverage: Nationals, residents']	C	PERCENT	25+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	702	Singapore	2011.0	12.05	Float						LFS - Labour Force Survey		['Data reference period: June | Population coverage: Nationals, residents']	C	PERCENT	15-24	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	702	Singapore	2011.0	3.46	Float						LFS - Labour Force Survey		['Data reference period: June | Population coverage: Nationals, residents']	C	PERCENT	25+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	702	Singapore	2011.0	3.28	Float						LFS - Labour Force Survey		['Data reference period: June | Population coverage: Nationals, residents']	C	PERCENT	25+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	702	Singapore	2011.0	4.32	Float						LFS - Labour Force Survey		['Data reference period: June | Population coverage: Nationals, residents']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	702	Singapore	2011.0	9.22	Float						LFS - Labour Force Survey		['Data reference period: June | Population coverage: Nationals, residents']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	702	Singapore	2011.0	3.34	Float						LFS - Labour Force Survey		['Data reference period: June | Population coverage: Nationals, residents']	C	PERCENT	25+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	702	Singapore	2011.0	3.58	Float						LFS - Labour Force Survey		['Data reference period: June | Population coverage: Nationals, residents']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	702	Singapore	2011.0	3.89	Float						LFS - Labour Force Survey		['Data reference period: June | Population coverage: Nationals, residents']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	702	Singapore	2011.0	6.63	Float						LFS - Labour Force Survey		['Data reference period: June | Population coverage: Nationals, residents']	C	PERCENT	15-24	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	702	Singapore	2012.0	3.72	Float						LFS - Labour Force Survey		['Data reference period: June | Population coverage: Nationals, residents']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	702	Singapore	2012.0	8.87	Float						LFS - Labour Force Survey		['Data reference period: June | Population coverage: Nationals, residents']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	702	Singapore	2012.0	3.34	Float						LFS - Labour Force Survey		['Data reference period: June | Population coverage: Nationals, residents']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	702	Singapore	2012.0	3.17	Float						LFS - Labour Force Survey		['Data reference period: June | Population coverage: Nationals, residents']	C	PERCENT	25+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	702	Singapore	2012.0	6.36	Float						LFS - Labour Force Survey		['Data reference period: June | Population coverage: Nationals, residents']	C	PERCENT	15-24	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	702	Singapore	2012.0	4.2	Float						LFS - Labour Force Survey		['Data reference period: June | Population coverage: Nationals, residents']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	702	Singapore	2012.0	3.03	Float						LFS - Labour Force Survey		['Data reference period: June | Population coverage: Nationals, residents']	C	PERCENT	25+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	702	Singapore	2012.0	3.35	Float						LFS - Labour Force Survey		['Data reference period: June | Population coverage: Nationals, residents']	C	PERCENT	25+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	702	Singapore	2012.0	11.76	Float						LFS - Labour Force Survey		['Data reference period: June | Population coverage: Nationals, residents']	C	PERCENT	15-24	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	702	Singapore	2013.0	3.33	Float						LFS - Labour Force Survey		['Data reference period: June | Population coverage: Nationals, residents']	C	PERCENT	25+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	702	Singapore	2013.0	9.34	Float						LFS - Labour Force Survey		['Data reference period: June | Population coverage: Nationals, residents']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	702	Singapore	2013.0	3.86	Float						LFS - Labour Force Survey		['Data reference period: June | Population coverage: Nationals, residents']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	702	Singapore	2013.0	3.46	Float						LFS - Labour Force Survey		['Data reference period: June | Population coverage: Nationals, residents']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	702	Singapore	2013.0	6.13	Float						LFS - Labour Force Survey		['Data reference period: June | Population coverage: Nationals, residents']	C	PERCENT	15-24	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	702	Singapore	2013.0	13.3	Float						LFS - Labour Force Survey		['Data reference period: June | Population coverage: Nationals, residents']	C	PERCENT	15-24	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	702	Singapore	2013.0	3.2	Float						LFS - Labour Force Survey		['Data reference period: June | Population coverage: Nationals, residents']	C	PERCENT	25+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	702	Singapore	2013.0	4.38	Float						LFS - Labour Force Survey		['Data reference period: June | Population coverage: Nationals, residents']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	702	Singapore	2013.0	3.51	Float						LFS - Labour Force Survey		['Data reference period: June | Population coverage: Nationals, residents']	C	PERCENT	25+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	702	Singapore	2014.0	3.74	Float						LFS - Labour Force Survey		['Data reference period: June | Population coverage: Nationals, residents']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	702	Singapore	2014.0	3.46	Float						LFS - Labour Force Survey		['Data reference period: June | Population coverage: Nationals, residents']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	702	Singapore	2014.0	3.26	Float						LFS - Labour Force Survey		['Data reference period: June | Population coverage: Nationals, residents']	C	PERCENT	25+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	702	Singapore	2014.0	8.79	Float						LFS - Labour Force Survey		['Data reference period: June | Population coverage: Nationals, residents']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	702	Singapore	2014.0	3.33	Float						LFS - Labour Force Survey		['Data reference period: June | Population coverage: Nationals, residents']	C	PERCENT	25+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	702	Singapore	2014.0	4.09	Float						LFS - Labour Force Survey		['Data reference period: June | Population coverage: Nationals, residents']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	702	Singapore	2014.0	6.23	Float						LFS - Labour Force Survey		['Data reference period: June | Population coverage: Nationals, residents']	C	PERCENT	15-24	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	702	Singapore	2014.0	11.83	Float						LFS - Labour Force Survey		['Data reference period: June | Population coverage: Nationals, residents']	C	PERCENT	15-24	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	702	Singapore	2014.0	3.2	Float						LFS - Labour Force Survey		['Data reference period: June | Population coverage: Nationals, residents']	C	PERCENT	25+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	702	Singapore	2015.0	9.35	Float						LFS - Labour Force Survey		['Data reference period: June | Population coverage: Nationals, residents']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	702	Singapore	2015.0	3.22	Float						LFS - Labour Force Survey		['Data reference period: June | Population coverage: Nationals, residents']	C	PERCENT	25+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	702	Singapore	2015.0	3.64	Float						LFS - Labour Force Survey		['Data reference period: June | Population coverage: Nationals, residents']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	702	Singapore	2015.0	3.79	Float						LFS - Labour Force Survey		['Data reference period: June | Population coverage: Nationals, residents']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	702	Singapore	2015.0	7.73	Float						LFS - Labour Force Survey		['Data reference period: June | Population coverage: Nationals, residents']	C	PERCENT	15-24	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	702	Singapore	2015.0	11.17	Float						LFS - Labour Force Survey		['Data reference period: June | Population coverage: Nationals, residents']	C	PERCENT	15-24	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	702	Singapore	2015.0	3.24	Float						LFS - Labour Force Survey		['Data reference period: June | Population coverage: Nationals, residents']	C	PERCENT	25+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	702	Singapore	2015.0	3.19	Float						LFS - Labour Force Survey		['Data reference period: June | Population coverage: Nationals, residents']	C	PERCENT	25+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	702	Singapore	2015.0	3.96	Float						LFS - Labour Force Survey		['Data reference period: June | Population coverage: Nationals, residents']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	702	Singapore	2016.0	3.78	Float						LFS - Labour Force Survey		['Data reference period: June | Population coverage: Nationals, residents']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	702	Singapore	2016.0	3.69	Float						LFS - Labour Force Survey		['Data reference period: June | Population coverage: Nationals, residents']	C	PERCENT	25+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	702	Singapore	2016.0	6.23	Float						LFS - Labour Force Survey		['Data reference period: June | Population coverage: Nationals, residents']	C	PERCENT	15-24	MALE	G
