series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	Nature	Units	Sex	Reporting Type
VC_IHR_PSRC	Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)	620	Portugal	2002.0	0.69413	Float						Sustainable Development Goals / SDG Pre-Pub		['']	C	PER_100000_POP	FEMALE	G
VC_IHR_PSRC	Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)	620	Portugal	2002.0	1.62915	Float						Sustainable Development Goals / SDG Pre-Pub		['']	C	PER_100000_POP	MALE	G
VC_IHR_PSRC	Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)	620	Portugal	2003.0	2.29466	Float						Sustainable Development Goals / SDG Pre-Pub		['']	C	PER_100000_POP	MALE	G
VC_IHR_PSRC	Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)	620	Portugal	2003.0	0.61818	Float						Sustainable Development Goals / SDG Pre-Pub		['']	C	PER_100000_POP	FEMALE	G
VC_IHR_PSRC	Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)	620	Portugal	2004.0	0.72629	Float						Sustainable Development Goals / SDG Pre-Pub		['']	C	PER_100000_POP	FEMALE	G
VC_IHR_PSRC	Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)	620	Portugal	2004.0	2.06824	Float						Sustainable Development Goals / SDG Pre-Pub		['']	C	PER_100000_POP	MALE	G
VC_IHR_PSRC	Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)	620	Portugal	2005.0	2.01061	Float						Sustainable Development Goals / SDG Pre-Pub		['']	C	PER_100000_POP	MALE	G
VC_IHR_PSRC	Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)	620	Portugal	2005.0	0.60535	Float						Sustainable Development Goals / SDG Pre-Pub		['']	C	PER_100000_POP	FEMALE	G
VC_IHR_PSRC	Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)	620	Portugal	2006.0	2.21432	Float						Sustainable Development Goals / SDG Pre-Pub		['']	C	PER_100000_POP	MALE	G
VC_IHR_PSRC	Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)	620	Portugal	2006.0	0.77536	Float						Sustainable Development Goals / SDG Pre-Pub		['']	C	PER_100000_POP	FEMALE	G
VC_IHR_PSRC	Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)	620	Portugal	2007.0	2.61624	Float						Sustainable Development Goals / SDG Pre-Pub		['']	C	PER_100000_POP	MALE	G
VC_IHR_PSRC	Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)	620	Portugal	2007.0	0.94338	Float						Sustainable Development Goals / SDG Pre-Pub		['']	C	PER_100000_POP	FEMALE	G
VC_IHR_PSRC	Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)	620	Portugal	2008.0	0.65506	Float						Sustainable Development Goals / SDG Pre-Pub		['']	C	PER_100000_POP	FEMALE	G
VC_IHR_PSRC	Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)	620	Portugal	2008.0	1.72647	Float						Sustainable Development Goals / SDG Pre-Pub		['']	C	PER_100000_POP	MALE	G
VC_IHR_PSRC	Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)	620	Portugal	2009.0	1.81113	Float						Sustainable Development Goals / SDG Pre-Pub		['']	C	PER_100000_POP	MALE	G
VC_IHR_PSRC	Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)	620	Portugal	2009.0	0.68633	Float						Sustainable Development Goals / SDG Pre-Pub		['']	C	PER_100000_POP	FEMALE	G
VC_IHR_PSRC	Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)	620	Portugal	2010.0	0.75594	Float						Sustainable Development Goals / SDG Pre-Pub		['']	C	PER_100000_POP	FEMALE	G
VC_IHR_PSRC	Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)	620	Portugal	2010.0	1.62167	Float						Sustainable Development Goals / SDG Pre-Pub		['']	C	PER_100000_POP	MALE	G
VC_IHR_PSRC	Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)	620	Portugal	2011.0	0.70787	Float						Sustainable Development Goals / SDG Pre-Pub		['']	C	PER_100000_POP	FEMALE	G
VC_IHR_PSRC	Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)	620	Portugal	2011.0	1.4844	Float						Sustainable Development Goals / SDG Pre-Pub		['']	C	PER_100000_POP	MALE	G
VC_IHR_PSRC	Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)	620	Portugal	2012.0	0.74775	Float						Sustainable Development Goals / SDG Pre-Pub		['']	C	PER_100000_POP	FEMALE	G
VC_IHR_PSRC	Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)	620	Portugal	2012.0	1.61127	Float						Sustainable Development Goals / SDG Pre-Pub		['']	C	PER_100000_POP	MALE	G
VC_IHR_PSRC	Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)	620	Portugal	2013.0	0.94558	Float						Sustainable Development Goals / SDG Pre-Pub		['']	C	PER_100000_POP	FEMALE	G
VC_IHR_PSRC	Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)	620	Portugal	2013.0	1.8492	Float						Sustainable Development Goals / SDG Pre-Pub		['']	C	PER_100000_POP	MALE	G
VC_IHR_PSRC	Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)	620	Portugal	2014.0	0.87731	Float						Sustainable Development Goals / SDG Pre-Pub		['']	C	PER_100000_POP	FEMALE	G
VC_IHR_PSRC	Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)	620	Portugal	2014.0	0.88945	Float						Sustainable Development Goals / SDG Pre-Pub		['']	C	PER_100000_POP	MALE	G
