series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	Nature	Units	Type of speed	Reporting Type
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	516	Namibia	2012.0	22057	Float						Communications Regulatory Authority of Namibia 		['']	NA	NUMBER	256KT2MBPS	G
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	516	Namibia	2012.0	38	Float						Communications Regulatory Authority of Namibia 		['']	NA	NUMBER	10MBPS	G
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	516	Namibia	2012.0	1955	Float						Communications Regulatory Authority of Namibia 		['']	NA	NUMBER	2MT10MBPS	G
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	516	Namibia	2012.0	24053	Float						Communications Regulatory Authority of Namibia 		['']	NA	NUMBER	ANYS	G
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	516	Namibia	2013.0	29776	Float						Communications Regulatory Authority of Namibia 		['']	NA	NUMBER	256KT2MBPS	G
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	516	Namibia	2013.0	35740	Float						Communications Regulatory Authority of Namibia 		['']	NA	NUMBER	ANYS	G
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	516	Namibia	2013.0	57	Float						Communications Regulatory Authority of Namibia 		['']	NA	NUMBER	10MBPS	G
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	516	Namibia	2013.0	4014	Float						Communications Regulatory Authority of Namibia 		['']	NA	NUMBER	2MT10MBPS	G
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	516	Namibia	2014.0	36041	Float						Communications Regulatory Authority of Namibia 		['']	NA	NUMBER	256KT2MBPS	G
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	516	Namibia	2014.0	41212	Float						Communications Regulatory Authority of Namibia 		['']	NA	NUMBER	ANYS	G
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	516	Namibia	2014.0	84	Float						Communications Regulatory Authority of Namibia 		['']	NA	NUMBER	10MBPS	G
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	516	Namibia	2014.0	5087	Float						Communications Regulatory Authority of Namibia 		['']	NA	NUMBER	2MT10MBPS	G
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	516	Namibia	2015.0	341	Float						Communications Regulatory Authority of Namibia 		['']	NA	NUMBER	10MBPS	G
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	516	Namibia	2015.0	9614	Float						Communications Regulatory Authority of Namibia 		['']	NA	NUMBER	2MT10MBPS	G
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	516	Namibia	2015.0	60453	Float						Communications Regulatory Authority of Namibia 		['']	NA	NUMBER	256KT2MBPS	G
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	516	Namibia	2015.0	70408	Float						Communications Regulatory Authority of Namibia 		['']	NA	NUMBER	ANYS	G
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	516	Namibia	2016.0	501	Float						CRAN		['']	NA	NUMBER	10MBPS	G
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	516	Namibia	2016.0	10494	Float						CRAN		['']	NA	NUMBER	2MT10MBPS	G
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	516	Namibia	2016.0	53348	Float						CRAN		['']	NA	NUMBER	256KT2MBPS	G
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	516	Namibia	2016.0	64343	Float						CRAN		['']	NA	NUMBER	ANYS	G
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	516	Namibia	2017.0	1085	Float						CRAN		['Breakdown by speed covers fixed (wired)-broadband subscriptions, but excludes satellite broadband and terrestrial fixed wireless broadband']	NA	NUMBER	10MBPS	G
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	516	Namibia	2017.0	21950	Float						CRAN		['Breakdown by speed covers fixed (wired)-broadband subscriptions, but excludes satellite broadband and terrestrial fixed wireless broadband']	NA	NUMBER	256KT2MBPS	G
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	516	Namibia	2017.0	31489	Float						CRAN		['Breakdown by speed covers fixed (wired)-broadband subscriptions, but excludes satellite broadband and terrestrial fixed wireless broadband']	NA	NUMBER	2MT10MBPS	G
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	516	Namibia	2017.0	65779	Float						CRAN		['']	NA	NUMBER	ANYS	G
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	516	Namibia	2018.0	1117	Float						CRAN		['']	NA	NUMBER	10MBPS	G
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	516	Namibia	2018.0	21311	Float						CRAN		['']	NA	NUMBER	256KT2MBPS	G
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	516	Namibia	2018.0	31586	Float						CRAN		['']	NA	NUMBER	2MT10MBPS	G
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	516	Namibia	2018.0	61968	Float						CRAN		['']	NA	NUMBER	ANYS	G
