series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	Nature	Units	Age	Sex	Reporting Type
SL_TLF_UEM	Unemployment rate, by sex and age (%)	554	New Zealand	2016.0	13.39	Float						LFS - Household Labour Force Survey		['Repository: OECD']	C	PERCENT	15-24	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	554	New Zealand	2016.0	4	Float						LFS - Household Labour Force Survey		['Repository: OECD']	C	PERCENT	25+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	554	New Zealand	2016.0	5.47	Float						LFS - Household Labour Force Survey		['Repository: OECD']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	554	New Zealand	2017.0	12.68	Float						LFS - Household Labour Force Survey		['Repository: OECD']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	554	New Zealand	2017.0	4.7	Float						LFS - Household Labour Force Survey		['Repository: OECD']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	554	New Zealand	2017.0	3.75	Float						LFS - Household Labour Force Survey		['Repository: OECD']	C	PERCENT	25+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	554	New Zealand	2017.0	13.03	Float						LFS - Household Labour Force Survey		['Repository: OECD']	C	PERCENT	15-24	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	554	New Zealand	2017.0	5.2	Float						LFS - Household Labour Force Survey		['Repository: OECD']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	554	New Zealand	2017.0	2.71	Float						LFS - Household Labour Force Survey		['Repository: OECD']	C	PERCENT	25+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	554	New Zealand	2017.0	12.38	Float						LFS - Household Labour Force Survey		['Repository: OECD']	C	PERCENT	15-24	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	554	New Zealand	2017.0	4.26	Float						LFS - Household Labour Force Survey		['Repository: OECD']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	554	New Zealand	2017.0	3.2	Float						LFS - Household Labour Force Survey		['Repository: OECD']	C	PERCENT	25+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	554	New Zealand	2018.0	11.73	Float						LFS - Household Labour Force Survey		['']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	554	New Zealand	2018.0	3.31	Float						LFS - Household Labour Force Survey		['']	C	PERCENT	25+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	554	New Zealand	2018.0	10.89	Float						LFS - Household Labour Force Survey		['']	C	PERCENT	15-24	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	554	New Zealand	2018.0	4.47	Float						LFS - Household Labour Force Survey		['']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	554	New Zealand	2018.0	2.64	Float						LFS - Household Labour Force Survey		['']	C	PERCENT	25+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	554	New Zealand	2018.0	12.5	Float						LFS - Household Labour Force Survey		['']	C	PERCENT	15-24	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	554	New Zealand	2018.0	4.15	Float						LFS - Household Labour Force Survey		['']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	554	New Zealand	2018.0	2.96	Float						LFS - Household Labour Force Survey		['']	C	PERCENT	25+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	554	New Zealand	2018.0	4.3	Float						LFS - Household Labour Force Survey		['']	C	PERCENT	15+	BOTHSEX	G
