series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	Nature	Units	Age	Sex	Reporting Type
SL_TLF_UEM	Unemployment rate, by sex and age (%)	400	Jordan	2010.0	12.5	Float						LFS - Employment and Unemployment Survey		['']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	400	Jordan	2010.0	10.4	Float						LFS - Employment and Unemployment Survey		['']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	400	Jordan	2010.0	21.7	Float						LFS - Employment and Unemployment Survey		['']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	400	Jordan	2011.0	21.2	Float						LFS - Employment and Unemployment Survey		['']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	400	Jordan	2011.0	11	Float						LFS - Employment and Unemployment Survey		['']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	400	Jordan	2011.0	12.9	Float						LFS - Employment and Unemployment Survey		['']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	400	Jordan	2012.0	19.9	Float						LFS - Employment and Unemployment Survey		['']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	400	Jordan	2012.0	10.4	Float						LFS - Employment and Unemployment Survey		['']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	400	Jordan	2012.0	12.2	Float						LFS - Employment and Unemployment Survey		['']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	400	Jordan	2013.0	10.6	Float						LFS - Employment and Unemployment Survey		['']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	400	Jordan	2013.0	12.6	Float						LFS - Employment and Unemployment Survey		['']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	400	Jordan	2013.0	22.2	Float						LFS - Employment and Unemployment Survey		['']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	400	Jordan	2014.0	11.9	Float						LFS - Employment and Unemployment Survey		['']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	400	Jordan	2014.0	20.7	Float						LFS - Employment and Unemployment Survey		['']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	400	Jordan	2014.0	10.1	Float						LFS - Employment and Unemployment Survey		['']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	400	Jordan	2015.0	22.55	Float						LFS - Employment and Unemployment Survey		['']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	400	Jordan	2015.0	10.97	Float						LFS - Employment and Unemployment Survey		['']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	400	Jordan	2015.0	13.07	Float						LFS - Employment and Unemployment Survey		['']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	400	Jordan	2016.0	24.12	Float						LFS - Employment and Unemployment Survey		['']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	400	Jordan	2016.0	13.32	Float						LFS - Employment and Unemployment Survey		['']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	400	Jordan	2016.0	15.28	Float						LFS - Employment and Unemployment Survey		['']	C	PERCENT	15+	BOTHSEX	G
