series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	Nature	Units	Sex	Reporting Type
VC_IHR_PSRC	Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)	753	Eastern and South-Eastern Asia	2008.0	2.21101	Float						United Nations Office on Drugs and Crime (UNODC)		['']	E	PER_100000_POP	MALE	G
VC_IHR_PSRC	Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)	753	Eastern and South-Eastern Asia	2008.0	0.60257	Float						United Nations Office on Drugs and Crime (UNODC)		['']	E	PER_100000_POP	FEMALE	G
VC_IHR_PSRC	Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)	753	Eastern and South-Eastern Asia	2009.0	2.47084	Float						United Nations Office on Drugs and Crime (UNODC)		['']	E	PER_100000_POP	MALE	G
VC_IHR_PSRC	Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)	753	Eastern and South-Eastern Asia	2009.0	0.59124	Float						United Nations Office on Drugs and Crime (UNODC)		['']	E	PER_100000_POP	FEMALE	G
VC_IHR_PSRC	Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)	753	Eastern and South-Eastern Asia	2010.0	0.48941	Float						United Nations Office on Drugs and Crime (UNODC)		['']	E	PER_100000_POP	FEMALE	G
VC_IHR_PSRC	Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)	753	Eastern and South-Eastern Asia	2010.0	2.35936	Float						United Nations Office on Drugs and Crime (UNODC)		['']	E	PER_100000_POP	MALE	G
VC_IHR_PSRC	Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)	753	Eastern and South-Eastern Asia	2011.0	2.28738	Float						United Nations Office on Drugs and Crime (UNODC)		['']	E	PER_100000_POP	MALE	G
VC_IHR_PSRC	Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)	753	Eastern and South-Eastern Asia	2011.0	0.41488	Float						United Nations Office on Drugs and Crime (UNODC)		['']	E	PER_100000_POP	FEMALE	G
VC_IHR_PSRC	Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)	753	Eastern and South-Eastern Asia	2012.0	2.21353	Float						United Nations Office on Drugs and Crime (UNODC)		['']	E	PER_100000_POP	MALE	G
VC_IHR_PSRC	Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)	753	Eastern and South-Eastern Asia	2012.0	0.44444	Float						United Nations Office on Drugs and Crime (UNODC)		['']	E	PER_100000_POP	FEMALE	G
VC_IHR_PSRC	Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)	753	Eastern and South-Eastern Asia	2013.0	2.15219	Float						United Nations Office on Drugs and Crime (UNODC)		['']	E	PER_100000_POP	MALE	G
VC_IHR_PSRC	Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)	753	Eastern and South-Eastern Asia	2013.0	0.4213	Float						United Nations Office on Drugs and Crime (UNODC)		['']	E	PER_100000_POP	FEMALE	G
VC_IHR_PSRC	Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)	753	Eastern and South-Eastern Asia	2014.0	2.10998	Float						United Nations Office on Drugs and Crime (UNODC)		['']	E	PER_100000_POP	MALE	G
VC_IHR_PSRC	Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)	753	Eastern and South-Eastern Asia	2014.0	0.42238	Float						United Nations Office on Drugs and Crime (UNODC)		['']	E	PER_100000_POP	FEMALE	G
VC_IHR_PSRC	Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)	753	Eastern and South-Eastern Asia	2015.0	2.01518	Float						United Nations Office on Drugs and Crime (UNODC)		['']	E	PER_100000_POP	MALE	G
VC_IHR_PSRC	Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)	753	Eastern and South-Eastern Asia	2015.0	0.40255	Float						United Nations Office on Drugs and Crime (UNODC)		['']	E	PER_100000_POP	FEMALE	G
VC_IHR_PSRC	Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)	753	Eastern and South-Eastern Asia	2016.0	2.07476	Float						United Nations Office on Drugs and Crime (UNODC)		['']	E	PER_100000_POP	MALE	G
VC_IHR_PSRC	Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)	753	Eastern and South-Eastern Asia	2016.0	0.40159	Float						United Nations Office on Drugs and Crime (UNODC)		['']	E	PER_100000_POP	FEMALE	G
VC_IHR_PSRC	Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)	753	Eastern and South-Eastern Asia	2017.0	0.34953	Float						United Nations Office on Drugs and Crime (UNODC)		['']	E	PER_100000_POP	FEMALE	G
VC_IHR_PSRC	Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)	753	Eastern and South-Eastern Asia	2017.0	1.77627	Float						United Nations Office on Drugs and Crime (UNODC)		['']	E	PER_100000_POP	MALE	G
VC_IHR_PSRC	Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)	753	Eastern and South-Eastern Asia	2018.0	0.32983	Float						United Nations Office on Drugs and Crime (UNODC)		['']	E	PER_100000_POP	FEMALE	G
VC_IHR_PSRC	Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)	753	Eastern and South-Eastern Asia	2018.0	1.62651	Float						United Nations Office on Drugs and Crime (UNODC)		['']	E	PER_100000_POP	MALE	G
