series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	Nature	Units	Age	Sex	Reporting Type
SL_TLF_UEM	Unemployment rate, by sex and age (%)	72	Botswana	2009.0	41.19	Float						HS - Botswana Core Welfare Indicators (Poverty) Survey		['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	15-24	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	72	Botswana	2009.0	19.6	Float						HS - Botswana Core Welfare Indicators (Poverty) Survey		['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	72	Botswana	2009.0	9.81	Float						HS - Botswana Core Welfare Indicators (Poverty) Survey		['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	25+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	72	Botswana	2009.0	26.72	Float						HS - Botswana Core Welfare Indicators (Poverty) Survey		['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	15-24	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	72	Botswana	2009.0	13	Float						HS - Botswana Core Welfare Indicators (Poverty) Survey		['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	72	Botswana	2009.0	12.31	Float						HS - Botswana Core Welfare Indicators (Poverty) Survey		['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	25+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	72	Botswana	2009.0	33.42	Float						HS - Botswana Core Welfare Indicators (Poverty) Survey		['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	72	Botswana	2010.0	17.86	Float						HS - Botswana Core Welfare Indicators (Poverty) Survey		['']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	72	Botswana	2010.0	10.98	Float						HS - Botswana Core Welfare Indicators (Poverty) Survey		['']	C	PERCENT	25+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	72	Botswana	2010.0	29.59	Float						HS - Botswana Core Welfare Indicators (Poverty) Survey		['']	C	PERCENT	15-24	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	72	Botswana	2010.0	14.59	Float						HS - Botswana Core Welfare Indicators (Poverty) Survey		['']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	72	Botswana	2010.0	13.67	Float						HS - Botswana Core Welfare Indicators (Poverty) Survey		['']	C	PERCENT	25+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	72	Botswana	2010.0	35.99	Float						HS - Botswana Core Welfare Indicators (Poverty) Survey		['']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	72	Botswana	2010.0	16.55	Float						HS - Botswana Core Welfare Indicators (Poverty) Survey		['']	C	PERCENT	25+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	72	Botswana	2010.0	43.45	Float						HS - Botswana Core Welfare Indicators (Poverty) Survey		['']	C	PERCENT	15-24	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	72	Botswana	2010.0	21.43	Float						HS - Botswana Core Welfare Indicators (Poverty) Survey		['']	C	PERCENT	15+	FEMALE	G
