series	seriesDescription	geoAreaCode	geoAreaName	value	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	nature_code	nature_desc	units_code	units_desc	reportingType_code	reportingType_desc	timePeriod	value_detail	lowerBound_detail	upperBound_detail	level	parentCode	parentName	type	X	Y	ISO3	UN_Member	Country_Profile
AG_LND_FRSTCERT	Forest area under an independently verified forest management certification scheme (thousands of hectares)	143	Central Asia	0.0						Data submitted by FSC and PEFC secretariats (certifying bodies) to FAO, Global Forest Resources Assessment			G	Global monitoring data	HA_TH	Thousands of hectares	G	Global	2015				3	142	Asia	Region					
AG_LND_FRSTCERT	Forest area under an independently verified forest management certification scheme (thousands of hectares)	143	Central Asia	0.0						Data submitted by FSC and PEFC secretariats (certifying bodies) to FAO, Global Forest Resources Assessment			G	Global monitoring data	HA_TH	Thousands of hectares	G	Global	2016				3	142	Asia	Region					
AG_LND_FRSTCERT	Forest area under an independently verified forest management certification scheme (thousands of hectares)	143	Central Asia	0.0						Data submitted by FSC and PEFC secretariats (certifying bodies) to FAO, Global Forest Resources Assessment			G	Global monitoring data	HA_TH	Thousands of hectares	G	Global	2017				3	142	Asia	Region					
AG_LND_FRSTCERT	Forest area under an independently verified forest management certification scheme (thousands of hectares)	143	Central Asia	0.312						Data submitted by FSC and PEFC secretariats (certifying bodies) to FAO, Global Forest Resources Assessment			G	Global monitoring data	HA_TH	Thousands of hectares	G	Global	2018				3	142	Asia	Region					
AG_LND_FRSTCERT	Forest area under an independently verified forest management certification scheme (thousands of hectares)	144	Sri Lanka	17.51						Data submitted by FSC and PEFC secretariats (certifying bodies) to FAO, Global Forest Resources Assessment			G	Global monitoring data	HA_TH	Thousands of hectares	G	Global	2000				4	34	Southern Asia	Country	80.70489654	7.614693343	LKA	1	1
AG_LND_FRSTCERT	Forest area under an independently verified forest management certification scheme (thousands of hectares)	144	Sri Lanka	17.799						Data submitted by FSC and PEFC secretariats (certifying bodies) to FAO, Global Forest Resources Assessment			G	Global monitoring data	HA_TH	Thousands of hectares	G	Global	2005				4	34	Southern Asia	Country	80.70489654	7.614693343	LKA	1	1
AG_LND_FRSTCERT	Forest area under an independently verified forest management certification scheme (thousands of hectares)	144	Sri Lanka	23.172						Data submitted by FSC and PEFC secretariats (certifying bodies) to FAO, Global Forest Resources Assessment			G	Global monitoring data	HA_TH	Thousands of hectares	G	Global	2010				4	34	Southern Asia	Country	80.70489654	7.614693343	LKA	1	1
AG_LND_FRSTCERT	Forest area under an independently verified forest management certification scheme (thousands of hectares)	144	Sri Lanka	15.183						Data submitted by FSC and PEFC secretariats (certifying bodies) to FAO, Global Forest Resources Assessment			G	Global monitoring data	HA_TH	Thousands of hectares	G	Global	2015				4	34	Southern Asia	Country	80.70489654	7.614693343	LKA	1	1
AG_LND_FRSTCERT	Forest area under an independently verified forest management certification scheme (thousands of hectares)	144	Sri Lanka	14.603						Data submitted by FSC and PEFC secretariats (certifying bodies) to FAO, Global Forest Resources Assessment			G	Global monitoring data	HA_TH	Thousands of hectares	G	Global	2016				4	34	Southern Asia	Country	80.70489654	7.614693343	LKA	1	1
AG_LND_FRSTCERT	Forest area under an independently verified forest management certification scheme (thousands of hectares)	144	Sri Lanka	17.522						Data submitted by FSC and PEFC secretariats (certifying bodies) to FAO, Global Forest Resources Assessment			G	Global monitoring data	HA_TH	Thousands of hectares	G	Global	2017				4	34	Southern Asia	Country	80.70489654	7.614693343	LKA	1	1
AG_LND_FRSTCERT	Forest area under an independently verified forest management certification scheme (thousands of hectares)	144	Sri Lanka	17.03						Data submitted by FSC and PEFC secretariats (certifying bodies) to FAO, Global Forest Resources Assessment			G	Global monitoring data	HA_TH	Thousands of hectares	G	Global	2018				4	34	Southern Asia	Country	80.70489654	7.614693343	LKA	1	1
AG_LND_FRSTCERT	Forest area under an independently verified forest management certification scheme (thousands of hectares)	145	Western Asia	0.0						Data submitted by FSC and PEFC secretariats (certifying bodies) to FAO, Global Forest Resources Assessment			G	Global monitoring data	HA_TH	Thousands of hectares	G	Global	2000				3	142	Asia	Region					
AG_LND_FRSTCERT	Forest area under an independently verified forest management certification scheme (thousands of hectares)	145	Western Asia	0.0						Data submitted by FSC and PEFC secretariats (certifying bodies) to FAO, Global Forest Resources Assessment			G	Global monitoring data	HA_TH	Thousands of hectares	G	Global	2005				3	142	Asia	Region					
AG_LND_FRSTCERT	Forest area under an independently verified forest management certification scheme (thousands of hectares)	145	Western Asia	0.0						Data submitted by FSC and PEFC secretariats (certifying bodies) to FAO, Global Forest Resources Assessment			G	Global monitoring data	HA_TH	Thousands of hectares	G	Global	2010				3	142	Asia	Region					
AG_LND_FRSTCERT	Forest area under an independently verified forest management certification scheme (thousands of hectares)	145	Western Asia	2359.473						Data submitted by FSC and PEFC secretariats (certifying bodies) to FAO, Global Forest Resources Assessment			G	Global monitoring data	HA_TH	Thousands of hectares	G	Global	2015				3	142	Asia	Region					
AG_LND_FRSTCERT	Forest area under an independently verified forest management certification scheme (thousands of hectares)	145	Western Asia	2365.753						Data submitted by FSC and PEFC secretariats (certifying bodies) to FAO, Global Forest Resources Assessment			G	Global monitoring data	HA_TH	Thousands of hectares	G	Global	2016				3	142	Asia	Region					
AG_LND_FRSTCERT	Forest area under an independently verified forest management certification scheme (thousands of hectares)	145	Western Asia	2350.078						Data submitted by FSC and PEFC secretariats (certifying bodies) to FAO, Global Forest Resources Assessment			G	Global monitoring data	HA_TH	Thousands of hectares	G	Global	2017				3	142	Asia	Region					
AG_LND_FRSTCERT	Forest area under an independently verified forest management certification scheme (thousands of hectares)	145	Western Asia	2396.877						Data submitted by FSC and PEFC secretariats (certifying bodies) to FAO, Global Forest Resources Assessment			G	Global monitoring data	HA_TH	Thousands of hectares	G	Global	2018				3	142	Asia	Region					
AG_LND_FRSTCERT	Forest area under an independently verified forest management certification scheme (thousands of hectares)	148	Chad	0.0						Data submitted by FSC and PEFC secretariats (certifying bodies) to FAO, Global Forest Resources Assessment			G	Global monitoring data	HA_TH	Thousands of hectares	G	Global	2000				5	17	Middle Africa	Country	18.66618401	15.36279341	TCD	1	1
AG_LND_FRSTCERT	Forest area under an independently verified forest management certification scheme (thousands of hectares)	148	Chad	0.0						Data submitted by FSC and PEFC secretariats (certifying bodies) to FAO, Global Forest Resources Assessment			G	Global monitoring data	HA_TH	Thousands of hectares	G	Global	2005				5	17	Middle Africa	Country	18.66618401	15.36279341	TCD	1	1
AG_LND_FRSTCERT	Forest area under an independently verified forest management certification scheme (thousands of hectares)	148	Chad	0.0						Data submitted by FSC and PEFC secretariats (certifying bodies) to FAO, Global Forest Resources Assessment			G	Global monitoring data	HA_TH	Thousands of hectares	G	Global	2010				5	17	Middle Africa	Country	18.66618401	15.36279341	TCD	1	1
AG_LND_FRSTCERT	Forest area under an independently verified forest management certification scheme (thousands of hectares)	148	Chad	0.0						Data submitted by FSC and PEFC secretariats (certifying bodies) to FAO, Global Forest Resources Assessment			G	Global monitoring data	HA_TH	Thousands of hectares	G	Global	2015				5	17	Middle Africa	Country	18.66618401	15.36279341	TCD	1	1
AG_LND_FRSTCERT	Forest area under an independently verified forest management certification scheme (thousands of hectares)	148	Chad	0.0						Data submitted by FSC and PEFC secretariats (certifying bodies) to FAO, Global Forest Resources Assessment			G	Global monitoring data	HA_TH	Thousands of hectares	G	Global	2016				5	17	Middle Africa	Country	18.66618401	15.36279341	TCD	1	1
AG_LND_FRSTCERT	Forest area under an independently verified forest management certification scheme (thousands of hectares)	148	Chad	0.0						Data submitted by FSC and PEFC secretariats (certifying bodies) to FAO, Global Forest Resources Assessment			G	Global monitoring data	HA_TH	Thousands of hectares	G	Global	2017				5	17	Middle Africa	Country	18.66618401	15.36279341	TCD	1	1
AG_LND_FRSTCERT	Forest area under an independently verified forest management certification scheme (thousands of hectares)	148	Chad	0.0						Data submitted by FSC and PEFC secretariats (certifying bodies) to FAO, Global Forest Resources Assessment			G	Global monitoring data	HA_TH	Thousands of hectares	G	Global	2018				5	17	Middle Africa	Country	18.66618401	15.36279341	TCD	1	1
AG_LND_FRSTCERT	Forest area under an independently verified forest management certification scheme (thousands of hectares)	15	Northern Africa	0.0						Data submitted by FSC and PEFC secretariats (certifying bodies) to FAO, Global Forest Resources Assessment			G	Global monitoring data	HA_TH	Thousands of hectares	G	Global	2000				3	2	Africa	Region					
AG_LND_FRSTCERT	Forest area under an independently verified forest management certification scheme (thousands of hectares)	15	Northern Africa	0.0						Data submitted by FSC and PEFC secretariats (certifying bodies) to FAO, Global Forest Resources Assessment			G	Global monitoring data	HA_TH	Thousands of hectares	G	Global	2005				3	2	Africa	Region					
AG_LND_FRSTCERT	Forest area under an independently verified forest management certification scheme (thousands of hectares)	15	Northern Africa	20.27						Data submitted by FSC and PEFC secretariats (certifying bodies) to FAO, Global Forest Resources Assessment			G	Global monitoring data	HA_TH	Thousands of hectares	G	Global	2010				3	2	Africa	Region					
AG_LND_FRSTCERT	Forest area under an independently verified forest management certification scheme (thousands of hectares)	15	Northern Africa	0.0						Data submitted by FSC and PEFC secretariats (certifying bodies) to FAO, Global Forest Resources Assessment			G	Global monitoring data	HA_TH	Thousands of hectares	G	Global	2015				3	2	Africa	Region					
AG_LND_FRSTCERT	Forest area under an independently verified forest management certification scheme (thousands of hectares)	15	Northern Africa	0.0						Data submitted by FSC and PEFC secretariats (certifying bodies) to FAO, Global Forest Resources Assessment			G	Global monitoring data	HA_TH	Thousands of hectares	G	Global	2016				3	2	Africa	Region					
AG_LND_FRSTCERT	Forest area under an independently verified forest management certification scheme (thousands of hectares)	15	Northern Africa	0.0						Data submitted by FSC and PEFC secretariats (certifying bodies) to FAO, Global Forest Resources Assessment			G	Global monitoring data	HA_TH	Thousands of hectares	G	Global	2017				3	2	Africa	Region					
AG_LND_FRSTCERT	Forest area under an independently verified forest management certification scheme (thousands of hectares)	15	Northern Africa	0.0						Data submitted by FSC and PEFC secretariats (certifying bodies) to FAO, Global Forest Resources Assessment			G	Global monitoring data	HA_TH	Thousands of hectares	G	Global	2018				3	2	Africa	Region					
AG_LND_FRSTCERT	Forest area under an independently verified forest management certification scheme (thousands of hectares)	150	Europe	31205.237						Data submitted by FSC and PEFC secretariats (certifying bodies) to FAO, Global Forest Resources Assessment			G	Global monitoring data	HA_TH	Thousands of hectares	G	Global	2000				2	1	World	Region					
AG_LND_FRSTCERT	Forest area under an independently verified forest management certification scheme (thousands of hectares)	150	Europe	83346.696						Data submitted by FSC and PEFC secretariats (certifying bodies) to FAO, Global Forest Resources Assessment			G	Global monitoring data	HA_TH	Thousands of hectares	G	Global	2005				2	1	World	Region					
AG_LND_FRSTCERT	Forest area under an independently verified forest management certification scheme (thousands of hectares)	150	Europe	109105.895						Data submitted by FSC and PEFC secretariats (certifying bodies) to FAO, Global Forest Resources Assessment			G	Global monitoring data	HA_TH	Thousands of hectares	G	Global	2010				2	1	World	Region					
AG_LND_FRSTCERT	Forest area under an independently verified forest management certification scheme (thousands of hectares)	150	Europe	143486.978						Data submitted by FSC and PEFC secretariats (certifying bodies) to FAO, Global Forest Resources Assessment			G	Global monitoring data	HA_TH	Thousands of hectares	G	Global	2015				2	1	World	Region					
AG_LND_FRSTCERT	Forest area under an independently verified forest management certification scheme (thousands of hectares)	150	Europe	147367.623						Data submitted by FSC and PEFC secretariats (certifying bodies) to FAO, Global Forest Resources Assessment			G	Global monitoring data	HA_TH	Thousands of hectares	G	Global	2016				2	1	World	Region					
AG_LND_FRSTCERT	Forest area under an independently verified forest management certification scheme (thousands of hectares)	150	Europe	152314.646						Data submitted by FSC and PEFC secretariats (certifying bodies) to FAO, Global Forest Resources Assessment			G	Global monitoring data	HA_TH	Thousands of hectares	G	Global	2017				2	1	World	Region					
AG_LND_FRSTCERT	Forest area under an independently verified forest management certification scheme (thousands of hectares)	150	Europe	155025.052						Data submitted by FSC and PEFC secretariats (certifying bodies) to FAO, Global Forest Resources Assessment			G	Global monitoring data	HA_TH	Thousands of hectares	G	Global	2018				2	1	World	Region					
AG_LND_FRSTCERT	Forest area under an independently verified forest management certification scheme (thousands of hectares)	151	Eastern Europe	2034.694						Data submitted by FSC and PEFC secretariats (certifying bodies) to FAO, Global Forest Resources Assessment			G	Global monitoring data	HA_TH	Thousands of hectares	G	Global	2000				3	150	Europe	Region					
AG_LND_FRSTCERT	Forest area under an independently verified forest management certification scheme (thousands of hectares)	151	Eastern Europe	14347.737						Data submitted by FSC and PEFC secretariats (certifying bodies) to FAO, Global Forest Resources Assessment			G	Global monitoring data	HA_TH	Thousands of hectares	G	Global	2005				3	150	Europe	Region					
AG_LND_FRSTCERT	Forest area under an independently verified forest management certification scheme (thousands of hectares)	151	Eastern Europe	39017.814						Data submitted by FSC and PEFC secretariats (certifying bodies) to FAO, Global Forest Resources Assessment			G	Global monitoring data	HA_TH	Thousands of hectares	G	Global	2010				3	150	Europe	Region					
AG_LND_FRSTCERT	Forest area under an independently verified forest management certification scheme (thousands of hectares)	151	Eastern Europe	69371.012						Data submitted by FSC and PEFC secretariats (certifying bodies) to FAO, Global Forest Resources Assessment			G	Global monitoring data	HA_TH	Thousands of hectares	G	Global	2015				3	150	Europe	Region					
AG_LND_FRSTCERT	Forest area under an independently verified forest management certification scheme (thousands of hectares)	151	Eastern Europe	70238.985						Data submitted by FSC and PEFC secretariats (certifying bodies) to FAO, Global Forest Resources Assessment			G	Global monitoring data	HA_TH	Thousands of hectares	G	Global	2016				3	150	Europe	Region					
AG_LND_FRSTCERT	Forest area under an independently verified forest management certification scheme (thousands of hectares)	151	Eastern Europe	75447.018						Data submitted by FSC and PEFC secretariats (certifying bodies) to FAO, Global Forest Resources Assessment			G	Global monitoring data	HA_TH	Thousands of hectares	G	Global	2017				3	150	Europe	Region					
AG_LND_FRSTCERT	Forest area under an independently verified forest management certification scheme (thousands of hectares)	151	Eastern Europe	77097.053						Data submitted by FSC and PEFC secretariats (certifying bodies) to FAO, Global Forest Resources Assessment			G	Global monitoring data	HA_TH	Thousands of hectares	G	Global	2018				3	150	Europe	Region					
AG_LND_FRSTCERT	Forest area under an independently verified forest management certification scheme (thousands of hectares)	152	Chile	0.0						Data submitted by FSC and PEFC secretariats (certifying bodies) to FAO, Global Forest Resources Assessment			G	Global monitoring data	HA_TH	Thousands of hectares	G	Global	2000				5	5	South America	Country	-71.23029019	-35.2652885	CHL	1	1
AG_LND_FRSTCERT	Forest area under an independently verified forest management certification scheme (thousands of hectares)	152	Chile	2109.742						Data submitted by FSC and PEFC secretariats (certifying bodies) to FAO, Global Forest Resources Assessment			G	Global monitoring data	HA_TH	Thousands of hectares	G	Global	2005				5	5	South America	Country	-71.23029019	-35.2652885	CHL	1	1
AG_LND_FRSTCERT	Forest area under an independently verified forest management certification scheme (thousands of hectares)	152	Chile	2433.373						Data submitted by FSC and PEFC secretariats (certifying bodies) to FAO, Global Forest Resources Assessment			G	Global monitoring data	HA_TH	Thousands of hectares	G	Global	2010				5	5	South America	Country	-71.23029019	-35.2652885	CHL	1	1
AG_LND_FRSTCERT	Forest area under an independently verified forest management certification scheme (thousands of hectares)	152	Chile	2399.006						Data submitted by FSC and PEFC secretariats (certifying bodies) to FAO, Global Forest Resources Assessment			G	Global monitoring data	HA_TH	Thousands of hectares	G	Global	2015				5	5	South America	Country	-71.23029019	-35.2652885	CHL	1	1
AG_LND_FRSTCERT	Forest area under an independently verified forest management certification scheme (thousands of hectares)	152	Chile	2321.606						Data submitted by FSC and PEFC secretariats (certifying bodies) to FAO, Global Forest Resources Assessment			G	Global monitoring data	HA_TH	Thousands of hectares	G	Global	2016				5	5	South America	Country	-71.23029019	-35.2652885	CHL	1	1
AG_LND_FRSTCERT	Forest area under an independently verified forest management certification scheme (thousands of hectares)	152	Chile	2278.792						Data submitted by FSC and PEFC secretariats (certifying bodies) to FAO, Global Forest Resources Assessment			G	Global monitoring data	HA_TH	Thousands of hectares	G	Global	2017				5	5	South America	Country	-71.23029019	-35.2652885	CHL	1	1
AG_LND_FRSTCERT	Forest area under an independently verified forest management certification scheme (thousands of hectares)	152	Chile	2328.289						Data submitted by FSC and PEFC secretariats (certifying bodies) to FAO, Global Forest Resources Assessment			G	Global monitoring data	HA_TH	Thousands of hectares	G	Global	2018				5	5	South America	Country	-71.23029019	-35.2652885	CHL	1	1
AG_LND_FRSTCERT	Forest area under an independently verified forest management certification scheme (thousands of hectares)	154	Northern Europe	28744.722						Data submitted by FSC and PEFC secretariats (certifying bodies) to FAO, Global Forest Resources Assessment			G	Global monitoring data	HA_TH	Thousands of hectares	G	Global	2000				3	150	Europe	Region					
AG_LND_FRSTCERT	Forest area under an independently verified forest management certification scheme (thousands of hectares)	154	Northern Europe	49738.012						Data submitted by FSC and PEFC secretariats (certifying bodies) to FAO, Global Forest Resources Assessment			G	Global monitoring data	HA_TH	Thousands of hectares	G	Global	2005				3	150	Europe	Region					
AG_LND_FRSTCERT	Forest area under an independently verified forest management certification scheme (thousands of hectares)	154	Northern Europe	49423.832						Data submitted by FSC and PEFC secretariats (certifying bodies) to FAO, Global Forest Resources Assessment			G	Global monitoring data	HA_TH	Thousands of hectares	G	Global	2010				3	150	Europe	Region					
AG_LND_FRSTCERT	Forest area under an independently verified forest management certification scheme (thousands of hectares)	154	Northern Europe	46483.115						Data submitted by FSC and PEFC secretariats (certifying bodies) to FAO, Global Forest Resources Assessment			G	Global monitoring data	HA_TH	Thousands of hectares	G	Global	2015				3	150	Europe	Region					
AG_LND_FRSTCERT	Forest area under an independently verified forest management certification scheme (thousands of hectares)	154	Northern Europe	49369.872						Data submitted by FSC and PEFC secretariats (certifying bodies) to FAO, Global Forest Resources Assessment			G	Global monitoring data	HA_TH	Thousands of hectares	G	Global	2016				3	150	Europe	Region					
AG_LND_FRSTCERT	Forest area under an independently verified forest management certification scheme (thousands of hectares)	154	Northern Europe	48564.847						Data submitted by FSC and PEFC secretariats (certifying bodies) to FAO, Global Forest Resources Assessment			G	Global monitoring data	HA_TH	Thousands of hectares	G	Global	2017				3	150	Europe	Region					
AG_LND_FRSTCERT	Forest area under an independently verified forest management certification scheme (thousands of hectares)	154	Northern Europe	49355.989						Data submitted by FSC and PEFC secretariats (certifying bodies) to FAO, Global Forest Resources Assessment			G	Global monitoring data	HA_TH	Thousands of hectares	G	Global	2018				3	150	Europe	Region					
AG_LND_FRSTCERT	Forest area under an independently verified forest management certification scheme (thousands of hectares)	155	Western Europe	339.295						Data submitted by FSC and PEFC secretariats (certifying bodies) to FAO, Global Forest Resources Assessment			G	Global monitoring data	HA_TH	Thousands of hectares	G	Global	2000				3	150	Europe	Region					
AG_LND_FRSTCERT	Forest area under an independently verified forest management certification scheme (thousands of hectares)	155	Western Europe	15970.134						Data submitted by FSC and PEFC secretariats (certifying bodies) to FAO, Global Forest Resources Assessment			G	Global monitoring data	HA_TH	Thousands of hectares	G	Global	2005				3	150	Europe	Region					
AG_LND_FRSTCERT	Forest area under an independently verified forest management certification scheme (thousands of hectares)	155	Western Europe	15460.576						Data submitted by FSC and PEFC secretariats (certifying bodies) to FAO, Global Forest Resources Assessment			G	Global monitoring data	HA_TH	Thousands of hectares	G	Global	2010				3	150	Europe	Region					
AG_LND_FRSTCERT	Forest area under an independently verified forest management certification scheme (thousands of hectares)	155	Western Europe	19634.757						Data submitted by FSC and PEFC secretariats (certifying bodies) to FAO, Global Forest Resources Assessment			G	Global monitoring data	HA_TH	Thousands of hectares	G	Global	2015				3	150	Europe	Region					
AG_LND_FRSTCERT	Forest area under an independently verified forest management certification scheme (thousands of hectares)	155	Western Europe	19702.715						Data submitted by FSC and PEFC secretariats (certifying bodies) to FAO, Global Forest Resources Assessment			G	Global monitoring data	HA_TH	Thousands of hectares	G	Global	2016				3	150	Europe	Region					
AG_LND_FRSTCERT	Forest area under an independently verified forest management certification scheme (thousands of hectares)	155	Western Europe	20059.634						Data submitted by FSC and PEFC secretariats (certifying bodies) to FAO, Global Forest Resources Assessment			G	Global monitoring data	HA_TH	Thousands of hectares	G	Global	2017				3	150	Europe	Region					
AG_LND_FRSTCERT	Forest area under an independently verified forest management certification scheme (thousands of hectares)	155	Western Europe	20046.993						Data submitted by FSC and PEFC secretariats (certifying bodies) to FAO, Global Forest Resources Assessment			G	Global monitoring data	HA_TH	Thousands of hectares	G	Global	2018				3	150	Europe	Region					
AG_LND_FRSTCERT	Forest area under an independently verified forest management certification scheme (thousands of hectares)	156	China	0.0						Data submitted by FSC and PEFC secretariats (certifying bodies) to FAO, Global Forest Resources Assessment			G	Global monitoring data	HA_TH	Thousands of hectares	G	Global	2000				4	30	Eastern Asia	Country	104.1403375	32.30955217	CHN	1	1
AG_LND_FRSTCERT	Forest area under an independently verified forest management certification scheme (thousands of hectares)	156	China	435.452						Data submitted by FSC and PEFC secretariats (certifying bodies) to FAO, Global Forest Resources Assessment			G	Global monitoring data	HA_TH	Thousands of hectares	G	Global	2005				4	30	Eastern Asia	Country	104.1403375	32.30955217	CHN	1	1
AG_LND_FRSTCERT	Forest area under an independently verified forest management certification scheme (thousands of hectares)	156	China	1377.75						Data submitted by FSC and PEFC secretariats (certifying bodies) to FAO, Global Forest Resources Assessment			G	Global monitoring data	HA_TH	Thousands of hectares	G	Global	2010				4	30	Eastern Asia	Country	104.1403375	32.30955217	CHN	1	1
AG_LND_FRSTCERT	Forest area under an independently verified forest management certification scheme (thousands of hectares)	156	China	6774.114						Data submitted by FSC and PEFC secretariats (certifying bodies) to FAO, Global Forest Resources Assessment			G	Global monitoring data	HA_TH	Thousands of hectares	G	Global	2015				4	30	Eastern Asia	Country	104.1403375	32.30955217	CHN	1	1
AG_LND_FRSTCERT	Forest area under an independently verified forest management certification scheme (thousands of hectares)	156	China	6527.081						Data submitted by FSC and PEFC secretariats (certifying bodies) to FAO, Global Forest Resources Assessment			G	Global monitoring data	HA_TH	Thousands of hectares	G	Global	2016				4	30	Eastern Asia	Country	104.1403375	32.30955217	CHN	1	1
AG_LND_FRSTCERT	Forest area under an independently verified forest management certification scheme (thousands of hectares)	156	China	6755.355						Data submitted by FSC and PEFC secretariats (certifying bodies) to FAO, Global Forest Resources Assessment			G	Global monitoring data	HA_TH	Thousands of hectares	G	Global	2017				4	30	Eastern Asia	Country	104.1403375	32.30955217	CHN	1	1
AG_LND_FRSTCERT	Forest area under an independently verified forest management certification scheme (thousands of hectares)	156	China	7589.198						Data submitted by FSC and PEFC secretariats (certifying bodies) to FAO, Global Forest Resources Assessment			G	Global monitoring data	HA_TH	Thousands of hectares	G	Global	2018				4	30	Eastern Asia	Country	104.1403375	32.30955217	CHN	1	1
AG_LND_FRSTCERT	Forest area under an independently verified forest management certification scheme (thousands of hectares)	16	American Samoa	0.0						Data submitted by FSC and PEFC secretariats (certifying bodies) to FAO, Global Forest Resources Assessment			G	Global monitoring data	HA_TH	Thousands of hectares	G	Global	2000				4	61	Polynesia	Country	-170.7187269	-14.30587306	ASM	0	1
AG_LND_FRSTCERT	Forest area under an independently verified forest management certification scheme (thousands of hectares)	16	American Samoa	0.0						Data submitted by FSC and PEFC secretariats (certifying bodies) to FAO, Global Forest Resources Assessment			G	Global monitoring data	HA_TH	Thousands of hectares	G	Global	2005				4	61	Polynesia	Country	-170.7187269	-14.30587306	ASM	0	1
AG_LND_FRSTCERT	Forest area under an independently verified forest management certification scheme (thousands of hectares)	16	American Samoa	0.0						Data submitted by FSC and PEFC secretariats (certifying bodies) to FAO, Global Forest Resources Assessment			G	Global monitoring data	HA_TH	Thousands of hectares	G	Global	2010				4	61	Polynesia	Country	-170.7187269	-14.30587306	ASM	0	1
AG_LND_FRSTCERT	Forest area under an independently verified forest management certification scheme (thousands of hectares)	16	American Samoa	0.0						Data submitted by FSC and PEFC secretariats (certifying bodies) to FAO, Global Forest Resources Assessment			G	Global monitoring data	HA_TH	Thousands of hectares	G	Global	2015				4	61	Polynesia	Country	-170.7187269	-14.30587306	ASM	0	1
AG_LND_FRSTCERT	Forest area under an independently verified forest management certification scheme (thousands of hectares)	16	American Samoa	0.0						Data submitted by FSC and PEFC secretariats (certifying bodies) to FAO, Global Forest Resources Assessment			G	Global monitoring data	HA_TH	Thousands of hectares	G	Global	2016				4	61	Polynesia	Country	-170.7187269	-14.30587306	ASM	0	1
AG_LND_FRSTCERT	Forest area under an independently verified forest management certification scheme (thousands of hectares)	16	American Samoa	0.0						Data submitted by FSC and PEFC secretariats (certifying bodies) to FAO, Global Forest Resources Assessment			G	Global monitoring data	HA_TH	Thousands of hectares	G	Global	2017				4	61	Polynesia	Country	-170.7187269	-14.30587306	ASM	0	1
AG_LND_FRSTCERT	Forest area under an independently verified forest management certification scheme (thousands of hectares)	16	American Samoa	0.0						Data submitted by FSC and PEFC secretariats (certifying bodies) to FAO, Global Forest Resources Assessment			G	Global monitoring data	HA_TH	Thousands of hectares	G	Global	2018				4	61	Polynesia	Country	-170.7187269	-14.30587306	ASM	0	1
AG_LND_FRSTCERT	Forest area under an independently verified forest management certification scheme (thousands of hectares)	162	Christmas Island	0.0						Data submitted by FSC and PEFC secretariats (certifying bodies) to FAO, Global Forest Resources Assessment			G	Global monitoring data	HA_TH	Thousands of hectares	G	Global	2000				4	53	Australia and New Zealand	Country	105.6426067	-10.4882473	CXR	0	1
AG_LND_FRSTCERT	Forest area under an independently verified forest management certification scheme (thousands of hectares)	162	Christmas Island	0.0						Data submitted by FSC and PEFC secretariats (certifying bodies) to FAO, Global Forest Resources Assessment			G	Global monitoring data	HA_TH	Thousands of hectares	G	Global	2005				4	53	Australia and New Zealand	Country	105.6426067	-10.4882473	CXR	0	1
AG_LND_FRSTCERT	Forest area under an independently verified forest management certification scheme (thousands of hectares)	162	Christmas Island	0.0						Data submitted by FSC and PEFC secretariats (certifying bodies) to FAO, Global Forest Resources Assessment			G	Global monitoring data	HA_TH	Thousands of hectares	G	Global	2010				4	53	Australia and New Zealand	Country	105.6426067	-10.4882473	CXR	0	1
AG_LND_FRSTCERT	Forest area under an independently verified forest management certification scheme (thousands of hectares)	162	Christmas Island	0.0						Data submitted by FSC and PEFC secretariats (certifying bodies) to FAO, Global Forest Resources Assessment			G	Global monitoring data	HA_TH	Thousands of hectares	G	Global	2015				4	53	Australia and New Zealand	Country	105.6426067	-10.4882473	CXR	0	1
AG_LND_FRSTCERT	Forest area under an independently verified forest management certification scheme (thousands of hectares)	162	Christmas Island	0.0						Data submitted by FSC and PEFC secretariats (certifying bodies) to FAO, Global Forest Resources Assessment			G	Global monitoring data	HA_TH	Thousands of hectares	G	Global	2016				4	53	Australia and New Zealand	Country	105.6426067	-10.4882473	CXR	0	1
AG_LND_FRSTCERT	Forest area under an independently verified forest management certification scheme (thousands of hectares)	162	Christmas Island	0.0						Data submitted by FSC and PEFC secretariats (certifying bodies) to FAO, Global Forest Resources Assessment			G	Global monitoring data	HA_TH	Thousands of hectares	G	Global	2017				4	53	Australia and New Zealand	Country	105.6426067	-10.4882473	CXR	0	1
AG_LND_FRSTCERT	Forest area under an independently verified forest management certification scheme (thousands of hectares)	162	Christmas Island	0.0						Data submitted by FSC and PEFC secretariats (certifying bodies) to FAO, Global Forest Resources Assessment			G	Global monitoring data	HA_TH	Thousands of hectares	G	Global	2018				4	53	Australia and New Zealand	Country	105.6426067	-10.4882473	CXR	0	1
AG_LND_FRSTCERT	Forest area under an independently verified forest management certification scheme (thousands of hectares)	166	Cocos (Keeling) Islands	0.0						Data submitted by FSC and PEFC secretariats (certifying bodies) to FAO, Global Forest Resources Assessment			G	Global monitoring data	HA_TH	Thousands of hectares	G	Global	2000				4	53	Australia and New Zealand	Country	96.82633757	-12.18600682	CCK	0	1
