series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	Nature	Units	Type of speed
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	756	Switzerland	2009.0	2741199	Float					Office Fédéral de la Communication	['']	NA	NUMBER	ANYS
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	756	Switzerland	2010.0	912128	Float					Office Fédéral de la Communication	['']	NA	NUMBER	10MBPS
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	756	Switzerland	2010.0	2913517	Float					Data based on the World Telecommunication/ICT Indicators Database, 2018, International Telecommunication Union (ITU)	['']	NA	NUMBER	ANYS
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	756	Switzerland	2010.0	1440444	Float					Office Fédéral de la Communication	['résultat provisoire']	NA	NUMBER	2MT10MBPS
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	756	Switzerland	2010.0	527206	Float					Office Fédéral de la Communication	['']	NA	NUMBER	256KT2MBPS
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	756	Switzerland	2011.0	1273196	Float					Office Fédéral de la Communication	['']	NA	NUMBER	2MT10MBPS
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	756	Switzerland	2011.0	456328	Float					Office Fédéral de la Communication	['']	NA	NUMBER	256KT2MBPS
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	756	Switzerland	2011.0	3078338	Float					Office Fédéral de la Communication	['']	NA	NUMBER	ANYS
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	756	Switzerland	2011.0	1344162	Float					Office Fédéral de la Communication	['']	NA	NUMBER	10MBPS
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	756	Switzerland	2012.0	1821646	Float					Office Fédéral de la Communication	['']	NA	NUMBER	10MBPS
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	756	Switzerland	2012.0	3212371	Float					Office Fédéral de la Communication	['']	NA	NUMBER	ANYS
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	756	Switzerland	2012.0	973281	Float					Office Fédéral de la Communication	[' ']	NA	NUMBER	2MT10MBPS
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	756	Switzerland	2012.0	409044	Float					Office Fédéral de la Communication	['']	NA	NUMBER	256KT2MBPS
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	756	Switzerland	2013.0	2540005	Float					Office Fédéral de la Communication	['Provisional data. ']	NA	NUMBER	10MBPS
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	756	Switzerland	2013.0	3438094	Float					Office Fédéral de la Communication	['']	NA	NUMBER	ANYS
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	756	Switzerland	2013.0	724907	Float					Office Fédéral de la Communication	['Provisional data.']	NA	NUMBER	2MT10MBPS
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	756	Switzerland	2013.0	170817	Float					Office Fédéral de la Communication	['Provisional data. ']	NA	NUMBER	256KT2MBPS
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	756	Switzerland	2014.0	2556962	Float					Office Fédéral de la Communication	['Estimates.']	NA	NUMBER	10MBPS
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	756	Switzerland	2014.0	3535986	Float					Office Fédéral de la Communication	['Estimates.']	NA	NUMBER	ANYS
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	756	Switzerland	2014.0	765641	Float					Office Fédéral de la Communication	['Estimates']	NA	NUMBER	2MT10MBPS
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	756	Switzerland	2014.0	210940	Float					Office Fédéral de la Communication	['Estimates.']	NA	NUMBER	256KT2MBPS
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	756	Switzerland	2015.0	2766034	Float					Office Fédéral de la Communication	['Estimates.']	NA	NUMBER	10MBPS
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	756	Switzerland	2015.0	3700563	Float					Office Fédéral de la Communication	['Estimates.']	NA	NUMBER	ANYS
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	756	Switzerland	2015.0	689762	Float					Office Fédéral de la Communication	['Estimates']	NA	NUMBER	2MT10MBPS
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	756	Switzerland	2015.0	241646	Float					Office Fédéral de la Communication	['Estimates.']	NA	NUMBER	256KT2MBPS
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	756	Switzerland	2016.0	3194530	Float					Office Fédéral de la Communication	['']	NA	NUMBER	10MBPS
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	756	Switzerland	2016.0	3773525	Float					Office Fédéral de la Communication	['']	NA	NUMBER	ANYS
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	756	Switzerland	2016.0	482458	Float					Office Fédéral de la Communication	['']	NA	NUMBER	2MT10MBPS
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	756	Switzerland	2016.0	93317	Float					Office Fédéral de la Communication	['']	NA	NUMBER	256KT2MBPS
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	756	Switzerland	2017.0	3652105	Float					Office Fédéral de la Communication	['Estimates.']	NA	NUMBER	10MBPS
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	756	Switzerland	2017.0	3909948	Float					Office Fédéral de la Communication	['Estimates.']	NA	NUMBER	ANYS
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	756	Switzerland	2017.0	241455	Float					Office Fédéral de la Communication	['Estimates']	NA	NUMBER	2MT10MBPS
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	756	Switzerland	2017.0	10237	Float					Office Fédéral de la Communication	['Estimates.']	NA	NUMBER	256KT2MBPS
