series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	Nature	Units	Age	Sex	Reporting Type
SL_TLF_UEM	Unemployment rate, by sex and age (%)	643	Russian Federation	2003.0	8.2	Float					ILOSTAT - LFS - Labour force survey	['Repository: OECD | Age coverage - maximum age: 72 years old;']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	643	Russian Federation	2003.0	8.0	Float					ILOSTAT - LFS - Labour force survey	['Repository: OECD | Age coverage - maximum age: 72 years old;']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	643	Russian Federation	2003.0	6.8	Float					ILOSTAT - LFS - Labour force survey	['Repository: OECD | Age coverage - maximum age: 72 years old;']	C	PERCENT	25+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	643	Russian Federation	2003.0	17.6	Float					ILOSTAT - LFS - Labour force survey	['Repository: OECD | Age coverage - maximum age: 72 years old;']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	643	Russian Federation	2003.0	18.8	Float					ILOSTAT - LFS - Labour force survey	['Repository: OECD | Age coverage - maximum age: 72 years old;']	C	PERCENT	15-24	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	643	Russian Federation	2003.0	6.5	Float					ILOSTAT - LFS - Labour force survey	['Repository: OECD | Age coverage - maximum age: 72 years old;']	C	PERCENT	25+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	643	Russian Federation	2003.0	16.5	Float					ILOSTAT - LFS - Labour force survey	['Repository: OECD | Age coverage - maximum age: 72 years old;']	C	PERCENT	15-24	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	643	Russian Federation	2004.0	7.5	Float					ILOSTAT - LFS - Labour force survey	['Repository: OECD | Age coverage - maximum age: 72 years old;']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	643	Russian Federation	2004.0	8.0	Float					ILOSTAT - LFS - Labour force survey	['Repository: OECD | Age coverage - maximum age: 72 years old;']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	643	Russian Federation	2004.0	6.4	Float					ILOSTAT - LFS - Labour force survey	['Repository: OECD | Age coverage - maximum age: 72 years old;']	C	PERCENT	25+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	643	Russian Federation	2004.0	7.8	Float					ILOSTAT - LFS - Labour force survey	['Repository: OECD | Age coverage - maximum age: 72 years old;']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	643	Russian Federation	2004.0	17.2	Float					ILOSTAT - LFS - Labour force survey	['Repository: OECD | Age coverage - maximum age: 72 years old;']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	643	Russian Federation	2004.0	18.7	Float					ILOSTAT - LFS - Labour force survey	['Repository: OECD | Age coverage - maximum age: 72 years old;']	C	PERCENT	15-24	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	643	Russian Federation	2004.0	6.7	Float					ILOSTAT - LFS - Labour force survey	['Repository: OECD | Age coverage - maximum age: 72 years old;']	C	PERCENT	25+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	643	Russian Federation	2004.0	6.0	Float					ILOSTAT - LFS - Labour force survey	['Repository: OECD | Age coverage - maximum age: 72 years old;']	C	PERCENT	25+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	643	Russian Federation	2004.0	16.1	Float					ILOSTAT - LFS - Labour force survey	['Repository: OECD | Age coverage - maximum age: 72 years old;']	C	PERCENT	15-24	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	643	Russian Federation	2005.0	7.3	Float					ILOSTAT - LFS - Labour force survey	['Repository: OECD | Age coverage - maximum age: 72 years old;']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	643	Russian Federation	2005.0	7.1	Float					ILOSTAT - LFS - Labour force survey	['Repository: OECD | Age coverage - maximum age: 72 years old;']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	643	Russian Federation	2005.0	6.9	Float					ILOSTAT - LFS - Labour force survey	['Repository: OECD | Age coverage - maximum age: 72 years old;']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	643	Russian Federation	2005.0	16.8	Float					ILOSTAT - LFS - Labour force survey	['Repository: OECD | Age coverage - maximum age: 72 years old;']	C	PERCENT	15-24	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	643	Russian Federation	2005.0	15.5	Float					ILOSTAT - LFS - Labour force survey	['Repository: OECD | Age coverage - maximum age: 72 years old;']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	643	Russian Federation	2005.0	5.9	Float					ILOSTAT - LFS - Labour force survey	['Repository: OECD | Age coverage - maximum age: 72 years old;']	C	PERCENT	25+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	643	Russian Federation	2005.0	14.4	Float					ILOSTAT - LFS - Labour force survey	['Repository: OECD | Age coverage - maximum age: 72 years old;']	C	PERCENT	15-24	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	643	Russian Federation	2005.0	6.2	Float					ILOSTAT - LFS - Labour force survey	['Repository: OECD | Age coverage - maximum age: 72 years old;']	C	PERCENT	25+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	643	Russian Federation	2005.0	5.6	Float					ILOSTAT - LFS - Labour force survey	['Repository: OECD | Age coverage - maximum age: 72 years old;']	C	PERCENT	25+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	643	Russian Federation	2006.0	16.4	Float					ILOSTAT - LFS - Labour force survey	['Repository: OECD | Age coverage - maximum age: 72 years old;']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	643	Russian Federation	2006.0	15.7	Float					ILOSTAT - LFS - Labour force survey	['Repository: OECD | Age coverage - maximum age: 72 years old;']	C	PERCENT	15-24	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	643	Russian Federation	2006.0	7.1	Float					ILOSTAT - LFS - Labour force survey	['Repository: OECD | Age coverage - maximum age: 72 years old;']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	643	Russian Federation	2006.0	17.1	Float					ILOSTAT - LFS - Labour force survey	['Repository: OECD | Age coverage - maximum age: 72 years old;']	C	PERCENT	15-24	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	643	Russian Federation	2006.0	7.4	Float					ILOSTAT - LFS - Labour force survey	['Repository: OECD | Age coverage - maximum age: 72 years old;']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	643	Russian Federation	2006.0	6.7	Float					ILOSTAT - LFS - Labour force survey	['Repository: OECD | Age coverage - maximum age: 72 years old;']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	643	Russian Federation	2006.0	5.3	Float					ILOSTAT - LFS - Labour force survey	['Repository: OECD | Age coverage - maximum age: 72 years old;']	C	PERCENT	25+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	643	Russian Federation	2006.0	5.7	Float					ILOSTAT - LFS - Labour force survey	['Repository: OECD | Age coverage - maximum age: 72 years old;']	C	PERCENT	25+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	643	Russian Federation	2006.0	6.1	Float					ILOSTAT - LFS - Labour force survey	['Repository: OECD | Age coverage - maximum age: 72 years old;']	C	PERCENT	25+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	643	Russian Federation	2007.0	6.0	Float					ILOSTAT - LFS - Labour force survey	['Repository: OECD | Age coverage - maximum age: 72 years old;']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	643	Russian Federation	2007.0	5.6	Float					ILOSTAT - LFS - Labour force survey	['Repository: OECD | Age coverage - maximum age: 72 years old;']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	643	Russian Federation	2007.0	14.4	Float					ILOSTAT - LFS - Labour force survey	['Repository: OECD | Age coverage - maximum age: 72 years old;']	C	PERCENT	15-24	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	643	Russian Federation	2007.0	4.8	Float					ILOSTAT - LFS - Labour force survey	['Repository: OECD | Age coverage - maximum age: 72 years old;']	C	PERCENT	25+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	643	Russian Federation	2007.0	14.5	Float					ILOSTAT - LFS - Labour force survey	['Repository: OECD | Age coverage - maximum age: 72 years old;']	C	PERCENT	15-24	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	643	Russian Federation	2007.0	14.4	Float					ILOSTAT - LFS - Labour force survey	['Repository: OECD | Age coverage - maximum age: 72 years old;']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	643	Russian Federation	2007.0	6.4	Float					ILOSTAT - LFS - Labour force survey	['Repository: OECD | Age coverage - maximum age: 72 years old;']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	643	Russian Federation	2007.0	5.1	Float					ILOSTAT - LFS - Labour force survey	['Repository: OECD | Age coverage - maximum age: 72 years old;']	C	PERCENT	25+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	643	Russian Federation	2007.0	4.5	Float					ILOSTAT - LFS - Labour force survey	['Repository: OECD | Age coverage - maximum age: 72 years old;']	C	PERCENT	25+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	643	Russian Federation	2008.0	6.5	Float					ILOSTAT - LFS - Labour force survey	['Repository: OECD | Age coverage - maximum age: 72 years old;']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	643	Russian Federation	2008.0	5.9	Float					ILOSTAT - LFS - Labour force survey	['Repository: OECD | Age coverage - maximum age: 72 years old;']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	643	Russian Federation	2008.0	6.2	Float					ILOSTAT - LFS - Labour force survey	['Repository: OECD | Age coverage - maximum age: 72 years old;']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	643	Russian Federation	2008.0	5.4	Float					ILOSTAT - LFS - Labour force survey	['Repository: OECD | Age coverage - maximum age: 72 years old;']	C	PERCENT	25+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	643	Russian Federation	2008.0	14.0	Float					ILOSTAT - LFS - Labour force survey	['Repository: OECD | Age coverage - maximum age: 72 years old;']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	643	Russian Federation	2008.0	15.1	Float					ILOSTAT - LFS - Labour force survey	['Repository: OECD | Age coverage - maximum age: 72 years old;']	C	PERCENT	15-24	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	643	Russian Federation	2008.0	13.2	Float					ILOSTAT - LFS - Labour force survey	['Repository: OECD | Age coverage - maximum age: 72 years old;']	C	PERCENT	15-24	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	643	Russian Federation	2008.0	5.1	Float					ILOSTAT - LFS - Labour force survey	['Repository: OECD | Age coverage - maximum age: 72 years old;']	C	PERCENT	25+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	643	Russian Federation	2008.0	4.8	Float					ILOSTAT - LFS - Labour force survey	['Repository: OECD | Age coverage - maximum age: 72 years old;']	C	PERCENT	25+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	643	Russian Federation	2009.0	8.3	Float					ILOSTAT - LFS - Labour force survey	['Repository: OECD | Age coverage - maximum age: 72 years old;']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	643	Russian Federation	2009.0	18.5	Float					ILOSTAT - LFS - Labour force survey	['Repository: OECD | Age coverage - maximum age: 72 years old;']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	643	Russian Federation	2009.0	18.9	Float					ILOSTAT - LFS - Labour force survey	['Repository: OECD | Age coverage - maximum age: 72 years old;']	C	PERCENT	15-24	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	643	Russian Federation	2009.0	7.5	Float					ILOSTAT - LFS - Labour force survey	['Repository: OECD | Age coverage - maximum age: 72 years old;']	C	PERCENT	25+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	643	Russian Federation	2009.0	6.3	Float					ILOSTAT - LFS - Labour force survey	['Repository: OECD | Age coverage - maximum age: 72 years old;']	C	PERCENT	25+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	643	Russian Federation	2009.0	6.9	Float					ILOSTAT - LFS - Labour force survey	['Repository: OECD | Age coverage - maximum age: 72 years old;']	C	PERCENT	25+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	643	Russian Federation	2009.0	18.1	Float					ILOSTAT - LFS - Labour force survey	['Repository: OECD | Age coverage - maximum age: 72 years old;']	C	PERCENT	15-24	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	643	Russian Federation	2009.0	7.7	Float					ILOSTAT - LFS - Labour force survey	['Repository: OECD | Age coverage - maximum age: 72 years old;']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	643	Russian Federation	2009.0	8.9	Float					ILOSTAT - LFS - Labour force survey	['Repository: OECD | Age coverage - maximum age: 72 years old;']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	643	Russian Federation	2010.0	6.8	Float					ILOSTAT - LFS - Labour force survey	['Break in series: Methodology revised | Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	643	Russian Federation	2010.0	6.6	Float					ILOSTAT - LFS - Labour force survey	['Break in series: Methodology revised | Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	25+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	643	Russian Federation	2010.0	7.4	Float					ILOSTAT - LFS - Labour force survey	['Break in series: Methodology revised | Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	643	Russian Federation	2010.0	7.9	Float					ILOSTAT - LFS - Labour force survey	['Break in series: Methodology revised | Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	643	Russian Federation	2010.0	17.1	Float					ILOSTAT - LFS - Labour force survey	['Break in series: Methodology revised | Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	643	Russian Federation	2010.0	17.5	Float					ILOSTAT - LFS - Labour force survey	['Break in series: Methodology revised | Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	15-24	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	643	Russian Federation	2010.0	16.8	Float					ILOSTAT - LFS - Labour force survey	['Break in series: Methodology revised | Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	15-24	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	643	Russian Federation	2010.0	5.6	Float					ILOSTAT - LFS - Labour force survey	['Break in series: Methodology revised | Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	25+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	643	Russian Federation	2010.0	6.1	Float					ILOSTAT - LFS - Labour force survey	['Break in series: Methodology revised | Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	25+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	643	Russian Federation	2011.0	6.5	Float					ILOSTAT - LFS - Labour force survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	643	Russian Federation	2011.0	5.8	Float					ILOSTAT - LFS - Labour force survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	25+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	643	Russian Federation	2011.0	5.0	Float					ILOSTAT - LFS - Labour force survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	25+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	643	Russian Federation	2011.0	5.4	Float					ILOSTAT - LFS - Labour force survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	25+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	643	Russian Federation	2011.0	7.0	Float					ILOSTAT - LFS - Labour force survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	643	Russian Federation	2011.0	6.1	Float					ILOSTAT - LFS - Labour force survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	643	Russian Federation	2011.0	15.2	Float					ILOSTAT - LFS - Labour force survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	15-24	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	643	Russian Federation	2011.0	15.7	Float					ILOSTAT - LFS - Labour force survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	15-24	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	643	Russian Federation	2011.0	15.5	Float					ILOSTAT - LFS - Labour force survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	643	Russian Federation	2012.0	5.4	Float					ILOSTAT - LFS - Labour force survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	643	Russian Federation	2012.0	5.1	Float					ILOSTAT - LFS - Labour force survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	643	Russian Federation	2012.0	5.8	Float					ILOSTAT - LFS - Labour force survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	643	Russian Federation	2012.0	4.7	Float					ILOSTAT - LFS - Labour force survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	25+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	643	Russian Federation	2012.0	4.1	Float					ILOSTAT - LFS - Labour force survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	25+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	643	Russian Federation	2012.0	14.5	Float					ILOSTAT - LFS - Labour force survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	15-24	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	643	Russian Federation	2012.0	15.3	Float					ILOSTAT - LFS - Labour force survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	15-24	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	643	Russian Federation	2012.0	14.9	Float					ILOSTAT - LFS - Labour force survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	643	Russian Federation	2012.0	4.4	Float					ILOSTAT - LFS - Labour force survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	25+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	643	Russian Federation	2013.0	5.5	Float					ILOSTAT - LFS - Labour force survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	643	Russian Federation	2013.0	4.2	Float					ILOSTAT - LFS - Labour force survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	25+	FEMALE	G
