series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	Nature	Units	Type of speed
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	642	Romania	2010.0	1170000	Float					National Authority for Management and Regulation in Communications of Romania	['']	NA	NUMBER	2MT10MBPS
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	642	Romania	2010.0	3000600	Float					National Authority for Management and Regulation in Communications of Romania	['Incl. subscriptions at downstream speeds equal to, or greater than, 144 kbit/s (the number of subscriptions that are included in the 144-256 range is very low)']	NA	NUMBER	ANYS
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	642	Romania	2010.0	20000	Float					National Authority for Management and Regulation in Communications of Romania	['subscriptions at downstream speeds equal to, or greater than, 144 kbit/s (the number of subscriptions that are included in the 144-256 range is very low).']	NA	NUMBER	256KT2MBPS
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	642	Romania	2011.0	3283150	Float					National Authority for Management and Regulation in Communications of Romania	['Incl. subscriptions at downstream speeds equal to, or greater than, 144 kbit/s (the number of subscriptions that are included in the 144-256 range is very low)']	NA	NUMBER	ANYS
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	642	Romania	2011.0	2132000	Float					National Authority for Management and Regulation in Communications of Romania	['']	NA	NUMBER	10MBPS
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	642	Romania	2011.0	64000	Float					National Authority for Management and Regulation in Communications of Romania	['subscriptions at downstream speeds equal to, or greater than, 144 kbit/s (the number of subscriptions that are included in the 144-256 range is very low).']	NA	NUMBER	256KT2MBPS
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	642	Romania	2011.0	1067000	Float					National Authority for Management and Regulation in Communications of Romania	['']	NA	NUMBER	2MT10MBPS
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	642	Romania	2012.0	3541340	Float					National Authority for Management and Regulation in Communications of Romania	['Incl. subscriptions at downstream speeds equal to, or greater than 144 kbit/s (the number of subscriptions that are included in the 144-256 range is insignificant)']	NA	NUMBER	ANYS
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	642	Romania	2012.0	2592000	Float					National Authority for Management and Regulation in Communications of Romania	['']	NA	NUMBER	10MBPS
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	642	Romania	2012.0	60000	Float					National Authority for Management and Regulation in Communications of Romania	['subscriptions at downstream speeds equal to, or greater than, 144 kbit/s (the number of subscriptions that are included in the 144-256 range is very low).']	NA	NUMBER	256KT2MBPS
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	642	Romania	2012.0	866000	Float					National Authority for Management and Regulation in Communications of Romania	['']	NA	NUMBER	2MT10MBPS
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	642	Romania	2013.0	3790270	Float					National Authority for Management and Regulation in Communications of Romania	['Incl. subscriptions at downstream speeds equal to or greater than 144 kbit/s (the number of subscriptions that are included in the 144-256 range is insignificant). ']	NA	NUMBER	ANYS
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	642	Romania	2013.0	3019000	Float					National Authority for Management and Regulation in Communications of Romania	['']	NA	NUMBER	10MBPS
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	642	Romania	2013.0	696000	Float					National Authority for Management and Regulation in Communications of Romania	['']	NA	NUMBER	2MT10MBPS
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	642	Romania	2013.0	44000	Float					National Authority for Management and Regulation in Communications of Romania	['subscriptions at downstream speeds equal to, or greater than, 144 kbit/s (the number of subscriptions that are included in the 144-256 range is very low).']	NA	NUMBER	256KT2MBPS
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	642	Romania	2014.0	32000	Float					National Authority for Management and Regulation in Communications of Romania	['Incl. subscriptions at downstream speeds equal to or greater than 144 kbit/s (the number of subscriptions that are included in the 144-256 range is insignificant). SIM based fixed connections on mobile technologies are NOT included.']	NA	NUMBER	256KT2MBPS
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	642	Romania	2014.0	617439	Float					National Authority for Management and Regulation in Communications of Romania	['']	NA	NUMBER	2MT10MBPS
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	642	Romania	2014.0	4016389	Float					National Authority for Management and Regulation in Communications	['Incl. subscriptions at downstream speeds equal to or greater than 144 kbit/s (the number of subscriptions that are included in the 144-256 range is insignificant).']	NA	NUMBER	ANYS
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	642	Romania	2014.0	3366416	Float					National Authority for Management and Regulation in Communications of Romania	['']	NA	NUMBER	10MBPS
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	642	Romania	2015.0	3685268	Float					National Authority for Management and Regulation in Communications	['SIM based fixed connections are included.']	NA	NUMBER	10MBPS
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	642	Romania	2015.0	4262132	Float					National Authority for Management and Regulation in Communications	['Incl. subscriptions at downstream speeds equal to or greater than 144 kbit/s (the number of subscriptions that are included in the 144-256 range is insignificant). SIM based fixed connections are included.']	NA	NUMBER	ANYS
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	642	Romania	2015.0	30565	Float					National Authority for Management and Regulation in Communications	['Incl. subscriptions at downstream speeds equal to or greater than 144 kbit/s (the number of subscriptions that are included in the 144-256 range is insignificant). SIM based fixed connections are included.']	NA	NUMBER	256KT2MBPS
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	642	Romania	2015.0	546299	Float					National Authority for Management and Regulation in Communications	['SIM based fixed connections are included.']	NA	NUMBER	2MT10MBPS
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	642	Romania	2016.0	4450000	Float					National Authority for Management and Regulation in Communications	['SIM based fixed connections are included.']	NA	NUMBER	ANYS
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	642	Romania	2016.0	3964000	Float					National Authority for Management and Regulation in Communications	['SIM based fixed connections are included.']	NA	NUMBER	10MBPS
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	642	Romania	2016.0	460000	Float					National Authority for Management and Regulation in Communications	['SIM based fixed connections are included.']	NA	NUMBER	2MT10MBPS
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	642	Romania	2016.0	25500	Float					National Authority for Management and Regulation in Communications	['SIM based fixed connections are included.']	NA	NUMBER	256KT2MBPS
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	642	Romania	2017.0	25317	Float					National Authority for Management and Regulation in Communications	['SIM based fixed connections are included.']	NA	NUMBER	256KT2MBPS
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	642	Romania	2017.0	4777001	Float					National Authority for Management and Regulation in Communications	['SIM based fixed connections are included.']	NA	NUMBER	ANYS
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	642	Romania	2017.0	4367926	Float					National Authority for Management and Regulation in Communications	['SIM based fixed connections are included.']	NA	NUMBER	10MBPS
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	642	Romania	2017.0	383758	Float					National Authority for Management and Regulation in Communications	['SIM based fixed connections are included.']	NA	NUMBER	2MT10MBPS
