series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	Nature	Units	Type of speed
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	554	New Zealand	2010.0	1092000	Float					Ministry of Business, Innovation and Employment	['']	NA	NUMBER	ANYS
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	554	New Zealand	2010.0	116000	Float					Ministry of Business, Innovation and Employment	['Estimate based on results of ISP survey performed by Statistics New Zealand']	NA	NUMBER	256KT2MBPS
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	554	New Zealand	2011.0	0	Float					Ministry of Business, Innovation and Employment	['']	NA	NUMBER	10MBPS
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	554	New Zealand	2011.0	125000	Float					Ministry of Business, Innovation and Employment	['Estimate based on results of ISP survey performed by Statistics New Zealand']	NA	NUMBER	256KT2MBPS
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	554	New Zealand	2011.0	240000	Float					Ministry of Business, Innovation and Employment	['Estimate based on results of ISP survey performed by Statistics New Zealand']	NA	NUMBER	2MT10MBPS
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	554	New Zealand	2011.0	1178000	Float					Ministry of Business, Innovation and Employment	['']	NA	NUMBER	ANYS
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	554	New Zealand	2012.0	1272000	Float					Ministry of Business, Innovation and Employment	['']	NA	NUMBER	ANYS
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	554	New Zealand	2013.0	1316000	Float					Ministry of Business, Innovation and Employment	['']	NA	NUMBER	ANYS
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	554	New Zealand	2014.0	1410000	Float					Ministry of Business, Innovation and Employment	['']	NA	NUMBER	ANYS
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	554	New Zealand	2014.0	1213000	Float					Ministry of Business, Innovation and Employment	['An estimate derived from ISP survey results']	NA	NUMBER	10MBPS
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	554	New Zealand	2014.0	42000	Float					Ministry of Business, Innovation and Employment	['An estimate derived from ISP survey results']	NA	NUMBER	256KT2MBPS
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	554	New Zealand	2014.0	155000	Float					Ministry of Business, Innovation and Employment	['An estimate derived from ISP survey results']	NA	NUMBER	2MT10MBPS
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	554	New Zealand	2015.0	29000	Float					Ministry of Business, Innovation and Employment	['An estimate derived from ISP survey results. As of June 2015.']	NA	NUMBER	2MT10MBPS
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	554	New Zealand	2015.0	1450900	Float					Ministry of Business, Innovation and Employment	['As of June 2015.']	NA	NUMBER	ANYS
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	554	New Zealand	2015.0	1407400	Float					Ministry of Business, Innovation and Employment	['An estimate derived from ISP survey results. As of June 2015.']	NA	NUMBER	10MBPS
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	554	New Zealand	2015.0	14500	Float					Ministry of Business, Innovation and Employment	['An estimate derived from ISP survey results. As of June 2015.']	NA	NUMBER	256KT2MBPS
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	554	New Zealand	2016.0	1515500	Float					Ministry of Business, Innovation and Employment	['An estimate derived from ISP survey results. As of June 2016.']	NA	NUMBER	10MBPS
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	554	New Zealand	2016.0	0	Float					Ministry of Business, Innovation and Employment	['An estimate derived from ISP survey results. As of June 2016.']	NA	NUMBER	256KT2MBPS
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	554	New Zealand	2016.0	15000	Float					Ministry of Business, Innovation and Employment	['An estimate derived from ISP survey results. As of June 2016.']	NA	NUMBER	2MT10MBPS
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	554	New Zealand	2016.0	1530500	Float					Ministry of Business, Innovation and Employment	['As at June 2016 and as provided to OECD ']	NA	NUMBER	ANYS
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	554	New Zealand	2017.0	1567000	Float					Ministry of Business, Innovation and Employment	['Estimate from Stats NZ ISP survey results']	NA	NUMBER	10MBPS
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	554	New Zealand	2017.0	1583000	Float					Ministry of Business, Innovation and Employment	['As provided to the OECD']	NA	NUMBER	ANYS
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	554	New Zealand	2017.0	16000	Float					Ministry of Business, Innovation and Employment	['Estimated from Stats NZ ISP survey results']	NA	NUMBER	2MT10MBPS
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	554	New Zealand	2017.0	0	Float					Ministry of Business, Innovation and Employment	['Estimated from Stats NZ ISP survey']	NA	NUMBER	256KT2MBPS
