series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	Nature	Units	Type of product	Reporting Type
TM_TAX_DPRF	Average tariff applied by developed countries, preferential status, by type of product (%)	384	Côte d'Ivoire	2005.0	7.45346	Float					International Trade Centre (ITC), United Nations Conference on Trade and Development (UNCTAD) and World Trade Organisation (WTO).	['']	C	PERCENT	CLO	G
TM_TAX_DPRF	Average tariff applied by developed countries, preferential status, by type of product (%)	384	Côte d'Ivoire	2005.0	0.16938	Float					International Trade Centre (ITC), United Nations Conference on Trade and Development (UNCTAD) and World Trade Organisation (WTO).	['']	C	PERCENT	OIL	G
TM_TAX_DPRF	Average tariff applied by developed countries, preferential status, by type of product (%)	384	Côte d'Ivoire	2010.0	0.72126	Float					International Trade Centre (ITC), United Nations Conference on Trade and Development (UNCTAD) and World Trade Organisation (WTO).	['']	C	PERCENT	ALP	G
TM_TAX_DPRF	Average tariff applied by developed countries, preferential status, by type of product (%)	384	Côte d'Ivoire	2010.0	7.30164	Float					International Trade Centre (ITC), United Nations Conference on Trade and Development (UNCTAD) and World Trade Organisation (WTO).	['']	C	PERCENT	CLO	G
TM_TAX_DPRF	Average tariff applied by developed countries, preferential status, by type of product (%)	384	Côte d'Ivoire	2010.0	0	Float					International Trade Centre (ITC), United Nations Conference on Trade and Development (UNCTAD) and World Trade Organisation (WTO).	['']	C	PERCENT	OIL	G
TM_TAX_DPRF	Average tariff applied by developed countries, preferential status, by type of product (%)	384	Côte d'Ivoire	2010.0	3.76315	Float					International Trade Centre (ITC), United Nations Conference on Trade and Development (UNCTAD) and World Trade Organisation (WTO).	['']	C	PERCENT	TEX	G
TM_TAX_DPRF	Average tariff applied by developed countries, preferential status, by type of product (%)	384	Côte d'Ivoire	2010.0	0.5535	Float					International Trade Centre (ITC), United Nations Conference on Trade and Development (UNCTAD) and World Trade Organisation (WTO).	['']	C	PERCENT	AGR	G
TM_TAX_DPRF	Average tariff applied by developed countries, preferential status, by type of product (%)	384	Côte d'Ivoire	2010.0	0.75093	Float					International Trade Centre (ITC), United Nations Conference on Trade and Development (UNCTAD) and World Trade Organisation (WTO).	['']	C	PERCENT	IND	G
TM_TAX_DPRF	Average tariff applied by developed countries, preferential status, by type of product (%)	384	Côte d'Ivoire	2011.0	0.55315	Float					International Trade Centre (ITC), United Nations Conference on Trade and Development (UNCTAD) and World Trade Organisation (WTO).	['']	C	PERCENT	AGR	G
TM_TAX_DPRF	Average tariff applied by developed countries, preferential status, by type of product (%)	384	Côte d'Ivoire	2011.0	7.31327	Float					International Trade Centre (ITC), United Nations Conference on Trade and Development (UNCTAD) and World Trade Organisation (WTO).	['']	C	PERCENT	CLO	G
TM_TAX_DPRF	Average tariff applied by developed countries, preferential status, by type of product (%)	384	Côte d'Ivoire	2011.0	3.76655	Float					International Trade Centre (ITC), United Nations Conference on Trade and Development (UNCTAD) and World Trade Organisation (WTO).	['']	C	PERCENT	TEX	G
TM_TAX_DPRF	Average tariff applied by developed countries, preferential status, by type of product (%)	384	Côte d'Ivoire	2011.0	0.76107	Float					International Trade Centre (ITC), United Nations Conference on Trade and Development (UNCTAD) and World Trade Organisation (WTO).	['']	C	PERCENT	IND	G
TM_TAX_DPRF	Average tariff applied by developed countries, preferential status, by type of product (%)	384	Côte d'Ivoire	2011.0	0	Float					International Trade Centre (ITC), United Nations Conference on Trade and Development (UNCTAD) and World Trade Organisation (WTO).	['']	C	PERCENT	OIL	G
TM_TAX_DPRF	Average tariff applied by developed countries, preferential status, by type of product (%)	384	Côte d'Ivoire	2011.0	0.72958	Float					International Trade Centre (ITC), United Nations Conference on Trade and Development (UNCTAD) and World Trade Organisation (WTO).	['']	C	PERCENT	ALP	G
TM_TAX_DPRF	Average tariff applied by developed countries, preferential status, by type of product (%)	384	Côte d'Ivoire	2012.0	0.43181	Float					International Trade Centre (ITC), United Nations Conference on Trade and Development (UNCTAD) and World Trade Organisation (WTO).	['']	C	PERCENT	AGR	G
TM_TAX_DPRF	Average tariff applied by developed countries, preferential status, by type of product (%)	384	Côte d'Ivoire	2012.0	0	Float					International Trade Centre (ITC), United Nations Conference on Trade and Development (UNCTAD) and World Trade Organisation (WTO).	['']	C	PERCENT	OIL	G
TM_TAX_DPRF	Average tariff applied by developed countries, preferential status, by type of product (%)	384	Côte d'Ivoire	2012.0	3.76173	Float					International Trade Centre (ITC), United Nations Conference on Trade and Development (UNCTAD) and World Trade Organisation (WTO).	['']	C	PERCENT	TEX	G
TM_TAX_DPRF	Average tariff applied by developed countries, preferential status, by type of product (%)	384	Côte d'Ivoire	2012.0	0.30355	Float					International Trade Centre (ITC), United Nations Conference on Trade and Development (UNCTAD) and World Trade Organisation (WTO).	['']	C	PERCENT	IND	G
TM_TAX_DPRF	Average tariff applied by developed countries, preferential status, by type of product (%)	384	Côte d'Ivoire	2012.0	0.33123	Float					International Trade Centre (ITC), United Nations Conference on Trade and Development (UNCTAD) and World Trade Organisation (WTO).	['']	C	PERCENT	ALP	G
TM_TAX_DPRF	Average tariff applied by developed countries, preferential status, by type of product (%)	384	Côte d'Ivoire	2012.0	7.31413	Float					International Trade Centre (ITC), United Nations Conference on Trade and Development (UNCTAD) and World Trade Organisation (WTO).	['']	C	PERCENT	CLO	G
TM_TAX_DPRF	Average tariff applied by developed countries, preferential status, by type of product (%)	384	Côte d'Ivoire	2013.0	3.76027	Float					International Trade Centre (ITC), United Nations Conference on Trade and Development (UNCTAD) and World Trade Organisation (WTO).	['']	C	PERCENT	TEX	G
TM_TAX_DPRF	Average tariff applied by developed countries, preferential status, by type of product (%)	384	Côte d'Ivoire	2013.0	0	Float					International Trade Centre (ITC), United Nations Conference on Trade and Development (UNCTAD) and World Trade Organisation (WTO).	['']	C	PERCENT	OIL	G
TM_TAX_DPRF	Average tariff applied by developed countries, preferential status, by type of product (%)	384	Côte d'Ivoire	2013.0	0.42552	Float					International Trade Centre (ITC), United Nations Conference on Trade and Development (UNCTAD) and World Trade Organisation (WTO).	['']	C	PERCENT	AGR	G
TM_TAX_DPRF	Average tariff applied by developed countries, preferential status, by type of product (%)	384	Côte d'Ivoire	2013.0	0.31653	Float					International Trade Centre (ITC), United Nations Conference on Trade and Development (UNCTAD) and World Trade Organisation (WTO).	['']	C	PERCENT	IND	G
TM_TAX_DPRF	Average tariff applied by developed countries, preferential status, by type of product (%)	384	Côte d'Ivoire	2013.0	7.31395	Float					International Trade Centre (ITC), United Nations Conference on Trade and Development (UNCTAD) and World Trade Organisation (WTO).	['']	C	PERCENT	CLO	G
TM_TAX_DPRF	Average tariff applied by developed countries, preferential status, by type of product (%)	384	Côte d'Ivoire	2013.0	0.34087	Float					International Trade Centre (ITC), United Nations Conference on Trade and Development (UNCTAD) and World Trade Organisation (WTO).	['']	C	PERCENT	ALP	G
TM_TAX_DPRF	Average tariff applied by developed countries, preferential status, by type of product (%)	384	Côte d'Ivoire	2014.0	2.01916	Float					International Trade Centre (ITC), United Nations Conference on Trade and Development (UNCTAD) and World Trade Organisation (WTO).	['']	C	PERCENT	CLO	G
TM_TAX_DPRF	Average tariff applied by developed countries, preferential status, by type of product (%)	384	Côte d'Ivoire	2014.0	0.42536	Float					International Trade Centre (ITC), United Nations Conference on Trade and Development (UNCTAD) and World Trade Organisation (WTO).	['']	C	PERCENT	AGR	G
TM_TAX_DPRF	Average tariff applied by developed countries, preferential status, by type of product (%)	384	Côte d'Ivoire	2014.0	0.3035	Float					International Trade Centre (ITC), United Nations Conference on Trade and Development (UNCTAD) and World Trade Organisation (WTO).	['']	C	PERCENT	IND	G
TM_TAX_DPRF	Average tariff applied by developed countries, preferential status, by type of product (%)	384	Côte d'Ivoire	2014.0	0	Float					International Trade Centre (ITC), United Nations Conference on Trade and Development (UNCTAD) and World Trade Organisation (WTO).	['']	C	PERCENT	OIL	G
TM_TAX_DPRF	Average tariff applied by developed countries, preferential status, by type of product (%)	384	Côte d'Ivoire	2014.0	0.32936	Float					International Trade Centre (ITC), United Nations Conference on Trade and Development (UNCTAD) and World Trade Organisation (WTO).	['']	C	PERCENT	ALP	G
TM_TAX_DPRF	Average tariff applied by developed countries, preferential status, by type of product (%)	384	Côte d'Ivoire	2014.0	3.75869	Float					International Trade Centre (ITC), United Nations Conference on Trade and Development (UNCTAD) and World Trade Organisation (WTO).	['']	C	PERCENT	TEX	G
TM_TAX_DPRF	Average tariff applied by developed countries, preferential status, by type of product (%)	384	Côte d'Ivoire	2015.0	1.95364	Float					International Trade Centre (ITC), United Nations Conference on Trade and Development (UNCTAD) and World Trade Organisation (WTO).	['']	C	PERCENT	CLO	G
TM_TAX_DPRF	Average tariff applied by developed countries, preferential status, by type of product (%)	384	Côte d'Ivoire	2015.0	0	Float					International Trade Centre (ITC), United Nations Conference on Trade and Development (UNCTAD) and World Trade Organisation (WTO).	['']	C	PERCENT	OIL	G
TM_TAX_DPRF	Average tariff applied by developed countries, preferential status, by type of product (%)	384	Côte d'Ivoire	2015.0	3.75502	Float					International Trade Centre (ITC), United Nations Conference on Trade and Development (UNCTAD) and World Trade Organisation (WTO).	['']	C	PERCENT	TEX	G
TM_TAX_DPRF	Average tariff applied by developed countries, preferential status, by type of product (%)	384	Côte d'Ivoire	2015.0	0.2556	Float					International Trade Centre (ITC), United Nations Conference on Trade and Development (UNCTAD) and World Trade Organisation (WTO).	['']	C	PERCENT	IND	G
TM_TAX_DPRF	Average tariff applied by developed countries, preferential status, by type of product (%)	384	Côte d'Ivoire	2015.0	0.4269	Float					International Trade Centre (ITC), United Nations Conference on Trade and Development (UNCTAD) and World Trade Organisation (WTO).	['']	C	PERCENT	AGR	G
TM_TAX_DPRF	Average tariff applied by developed countries, preferential status, by type of product (%)	384	Côte d'Ivoire	2015.0	0.29006	Float					International Trade Centre (ITC), United Nations Conference on Trade and Development (UNCTAD) and World Trade Organisation (WTO).	['']	C	PERCENT	ALP	G
TM_TAX_DPRF	Average tariff applied by developed countries, preferential status, by type of product (%)	384	Côte d'Ivoire	2016.0	3.75155	Float					International Trade Centre (ITC), United Nations Conference on Trade and Development (UNCTAD) and World Trade Organisation (WTO).	['']	C	PERCENT	TEX	G
TM_TAX_DPRF	Average tariff applied by developed countries, preferential status, by type of product (%)	384	Côte d'Ivoire	2016.0	0	Float					International Trade Centre (ITC), United Nations Conference on Trade and Development (UNCTAD) and World Trade Organisation (WTO).	['']	C	PERCENT	OIL	G
TM_TAX_DPRF	Average tariff applied by developed countries, preferential status, by type of product (%)	384	Côte d'Ivoire	2016.0	0.4274	Float					International Trade Centre (ITC), United Nations Conference on Trade and Development (UNCTAD) and World Trade Organisation (WTO).	['']	C	PERCENT	AGR	G
TM_TAX_DPRF	Average tariff applied by developed countries, preferential status, by type of product (%)	384	Côte d'Ivoire	2016.0	1.95305	Float					International Trade Centre (ITC), United Nations Conference on Trade and Development (UNCTAD) and World Trade Organisation (WTO).	['']	C	PERCENT	CLO	G
TM_TAX_DPRF	Average tariff applied by developed countries, preferential status, by type of product (%)	384	Côte d'Ivoire	2016.0	0.29016	Float					International Trade Centre (ITC), United Nations Conference on Trade and Development (UNCTAD) and World Trade Organisation (WTO).	['']	C	PERCENT	ALP	G
TM_TAX_DPRF	Average tariff applied by developed countries, preferential status, by type of product (%)	384	Côte d'Ivoire	2016.0	0.25562	Float					International Trade Centre (ITC), United Nations Conference on Trade and Development (UNCTAD) and World Trade Organisation (WTO).	['']	C	PERCENT	IND	G
TM_TAX_DPRF	Average tariff applied by developed countries, preferential status, by type of product (%)	384	Côte d'Ivoire	2017.0	0.42955	Float					International Trade Centre (ITC), United Nations Conference on Trade and Development (UNCTAD) and World Trade Organisation (WTO).	['']	C	PERCENT	AGR	G
TM_TAX_DPRF	Average tariff applied by developed countries, preferential status, by type of product (%)	384	Côte d'Ivoire	2017.0	1.95302	Float					International Trade Centre (ITC), United Nations Conference on Trade and Development (UNCTAD) and World Trade Organisation (WTO).	['']	C	PERCENT	CLO	G
TM_TAX_DPRF	Average tariff applied by developed countries, preferential status, by type of product (%)	384	Côte d'Ivoire	2017.0	0.31529	Float					International Trade Centre (ITC), United Nations Conference on Trade and Development (UNCTAD) and World Trade Organisation (WTO).	['']	C	PERCENT	ALP	G
TM_TAX_DPRF	Average tariff applied by developed countries, preferential status, by type of product (%)	384	Côte d'Ivoire	2017.0	0.2859	Float					International Trade Centre (ITC), United Nations Conference on Trade and Development (UNCTAD) and World Trade Organisation (WTO).	['']	C	PERCENT	IND	G
TM_TAX_DPRF	Average tariff applied by developed countries, preferential status, by type of product (%)	384	Côte d'Ivoire	2017.0	3.6104	Float					International Trade Centre (ITC), United Nations Conference on Trade and Development (UNCTAD) and World Trade Organisation (WTO).	['']	C	PERCENT	TEX	G
TM_TAX_DPRF	Average tariff applied by developed countries, preferential status, by type of product (%)	384	Côte d'Ivoire	2017.0	0	Float					International Trade Centre (ITC), United Nations Conference on Trade and Development (UNCTAD) and World Trade Organisation (WTO).	['']	C	PERCENT	OIL	G
