series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	Nature	Units	Age	Sex	Reporting Type
SL_TLF_UEM	Unemployment rate, by sex and age (%)	356	India	2005.0	9.0	Float					ILOSTAT - HS - National Sample Survey	['Repository: ILO-STATISTICS - Micro data processing | Data reference period: Noncalendar year;']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	356	India	2005.0	2.7	Float					ILOSTAT - HS - National Sample Survey	['Repository: ILO-STATISTICS - Micro data processing | Data reference period: Noncalendar year;']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	356	India	2005.0	4.2	Float					ILOSTAT - HS - National Sample Survey	['Repository: ILO-STATISTICS - Micro data processing | Data reference period: Noncalendar year;']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	356	India	2005.0	3.1	Float					ILOSTAT - HS - National Sample Survey	['Repository: ILO-STATISTICS - Micro data processing | Data reference period: Noncalendar year;']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	356	India	2010.0	3.3	Float					ILOSTAT - HS - National Sample Survey	['Repository: ILO-STATISTICS - Micro data processing | Data reference period: Noncalendar year;']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	356	India	2010.0	2.4	Float					ILOSTAT - HS - National Sample Survey	['Repository: ILO-STATISTICS - Micro data processing | Data reference period: Noncalendar year;']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	356	India	2010.0	2.2	Float					ILOSTAT - HS - National Sample Survey	['Repository: ILO-STATISTICS - Micro data processing | Data reference period: Noncalendar year;']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	356	India	2010.0	9.0	Float					ILOSTAT - HS - National Sample Survey	['Repository: ILO-STATISTICS - Micro data processing | Data reference period: Noncalendar year;']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	356	India	2010.0	1.8	Float					ILOSTAT - HS - National Sample Survey	['Repository: ILO-STATISTICS - Micro data processing | Data reference period: Noncalendar year;']	C	PERCENT	25+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	356	India	2010.0	1.0	Float					ILOSTAT - HS - National Sample Survey	['Repository: ILO-STATISTICS - Micro data processing | Data reference period: Noncalendar year;']	C	PERCENT	25+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	356	India	2010.0	8.6	Float					ILOSTAT - HS - National Sample Survey	['Repository: ILO-STATISTICS - Micro data processing | Data reference period: Noncalendar year;']	C	PERCENT	15-24	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	356	India	2010.0	10.4	Float					ILOSTAT - HS - National Sample Survey	['Repository: ILO-STATISTICS - Micro data processing | Data reference period: Noncalendar year;']	C	PERCENT	15-24	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	356	India	2010.0	0.7	Float					ILOSTAT - HS - National Sample Survey	['Repository: ILO-STATISTICS - Micro data processing | Data reference period: Noncalendar year;']	C	PERCENT	25+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	356	India	2012.0	12.0	Float					ILOSTAT - HS - National Sample Survey	['Repository: ILO-STATISTICS - Micro data processing | Data reference period: Noncalendar year;']	C	PERCENT	15-24	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	356	India	2012.0	10.1	Float					ILOSTAT - HS - National Sample Survey	['Repository: ILO-STATISTICS - Micro data processing | Data reference period: Noncalendar year;']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	356	India	2012.0	2.4	Float					ILOSTAT - HS - National Sample Survey	['Repository: ILO-STATISTICS - Micro data processing | Data reference period: Noncalendar year;']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	356	India	2012.0	3.7	Float					ILOSTAT - HS - National Sample Survey	['Repository: ILO-STATISTICS - Micro data processing | Data reference period: Noncalendar year;']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	356	India	2012.0	2.7	Float					ILOSTAT - HS - National Sample Survey	['Repository: ILO-STATISTICS - Micro data processing | Data reference period: Noncalendar year;']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	356	India	2012.0	9.5	Float					ILOSTAT - HS - National Sample Survey	['Repository: ILO-STATISTICS - Micro data processing | Data reference period: Noncalendar year;']	C	PERCENT	15-24	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	356	India	2012.0	1.2	Float					ILOSTAT - HS - National Sample Survey	['Repository: ILO-STATISTICS - Micro data processing | Data reference period: Noncalendar year;']	C	PERCENT	25+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	356	India	2012.0	2.1	Float					ILOSTAT - HS - National Sample Survey	['Repository: ILO-STATISTICS - Micro data processing | Data reference period: Noncalendar year;']	C	PERCENT	25+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	356	India	2012.0	0.9	Float					ILOSTAT - HS - National Sample Survey	['Repository: ILO-STATISTICS - Micro data processing | Data reference period: Noncalendar year;']	C	PERCENT	25+	MALE	G
