series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	Nature	Units	Age	Sex	Reporting Type
SL_TLF_UEM	Unemployment rate, by sex and age (%)	634	Qatar	2011.0	2.5	Float					ILOSTAT - LFS - Labor force sample survey	['Data reference period: September | Age coverage - maximum age: 76 years or older, but bounded;']	C	PERCENT	25+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	634	Qatar	2011.0	0.4	Float					ILOSTAT - LFS - Labor force sample survey	['Data reference period: September | Age coverage - maximum age: 76 years or older, but bounded;']	C	PERCENT	25+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	634	Qatar	2012.0	0.5	Float					ILOSTAT - LFS - Labor force sample survey	['Data reference period: September | Age coverage - maximum age: 76 years or older, but bounded;']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	634	Qatar	2012.0	2.8	Float					ILOSTAT - LFS - Labor force sample survey	['Data reference period: September | Age coverage - maximum age: 76 years or older, but bounded;']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	634	Qatar	2012.0	0.1	Float					ILOSTAT - LFS - Labor force sample survey	['Data reference period: September | Age coverage - maximum age: 76 years or older, but bounded;']	C	PERCENT	25+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	634	Qatar	2012.0	0.3	Float					ILOSTAT - LFS - Labor force sample survey	['Data reference period: September | Age coverage - maximum age: 76 years or older, but bounded;']	C	PERCENT	25+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	634	Qatar	2012.0	0.7	Float					ILOSTAT - LFS - Labor force sample survey	['Data reference period: September | Age coverage - maximum age: 76 years or older, but bounded;']	C	PERCENT	15-24	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	634	Qatar	2012.0	5.2	Float					ILOSTAT - LFS - Labor force sample survey	['Data reference period: September | Age coverage - maximum age: 76 years or older, but bounded;']	C	PERCENT	15-24	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	634	Qatar	2012.0	1.6	Float					ILOSTAT - LFS - Labor force sample survey	['Data reference period: September | Age coverage - maximum age: 76 years or older, but bounded;']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	634	Qatar	2012.0	0.1	Float					ILOSTAT - LFS - Labor force sample survey	['Data reference period: September | Age coverage - maximum age: 76 years or older, but bounded;']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	634	Qatar	2012.0	2.1	Float					ILOSTAT - LFS - Labor force sample survey	['Data reference period: September | Age coverage - maximum age: 76 years or older, but bounded;']	C	PERCENT	25+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	634	Qatar	2013.0	0.1	Float					ILOSTAT - LFS - Labor force sample survey	['Data reference period: September | Age coverage - maximum age: 76 years or older, but bounded;']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	634	Qatar	2013.0	1.5	Float					ILOSTAT - LFS - Labor force sample survey	['Data reference period: September | Age coverage - maximum age: 76 years or older, but bounded;']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	634	Qatar	2013.0	0.3	Float					ILOSTAT - LFS - Labor force sample survey	['Data reference period: September | Age coverage - maximum age: 76 years or older, but bounded;']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	634	Qatar	2013.0	1.1	Float					ILOSTAT - LFS - Labor force sample survey	['Data reference period: September | Age coverage - maximum age: 76 years or older, but bounded;']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	634	Qatar	2013.0	0.4	Float					ILOSTAT - LFS - Labor force sample survey	['Data reference period: September | Age coverage - maximum age: 76 years or older, but bounded;']	C	PERCENT	15-24	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	634	Qatar	2013.0	6.2	Float					ILOSTAT - LFS - Labor force sample survey	['Data reference period: September | Age coverage - maximum age: 76 years or older, but bounded;']	C	PERCENT	15-24	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	634	Qatar	2013.0	0.0	Float					ILOSTAT - LFS - Labor force sample survey	['Data reference period: September | Age coverage - maximum age: 76 years or older, but bounded;']	C	PERCENT	25+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	634	Qatar	2013.0	0.9	Float					ILOSTAT - LFS - Labor force sample survey	['Data reference period: September | Age coverage - maximum age: 76 years or older, but bounded;']	C	PERCENT	25+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	634	Qatar	2013.0	0.2	Float					ILOSTAT - LFS - Labor force sample survey	['Data reference period: September | Age coverage - maximum age: 76 years or older, but bounded;']	C	PERCENT	25+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	634	Qatar	2014.0	0.0	Float					ILOSTAT - LFS - Labor force sample survey	['Data reference period: September | Age coverage - maximum age: 76 years or older, but bounded;']	C	PERCENT	25+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	634	Qatar	2014.0	0.7	Float					ILOSTAT - LFS - Labor force sample survey	['Data reference period: September | Age coverage - maximum age: 76 years or older, but bounded;']	C	PERCENT	25+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	634	Qatar	2014.0	0.1	Float					ILOSTAT - LFS - Labor force sample survey	['Data reference period: September | Age coverage - maximum age: 76 years or older, but bounded;']	C	PERCENT	25+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	634	Qatar	2014.0	0.3	Float					ILOSTAT - LFS - Labor force sample survey	['Data reference period: September | Age coverage - maximum age: 76 years or older, but bounded;']	C	PERCENT	15-24	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	634	Qatar	2014.0	3.9	Float					ILOSTAT - LFS - Labor force sample survey	['Data reference period: September | Age coverage - maximum age: 76 years or older, but bounded;']	C	PERCENT	15-24	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	634	Qatar	2014.0	0.8	Float					ILOSTAT - LFS - Labor force sample survey	['Data reference period: September | Age coverage - maximum age: 76 years or older, but bounded;']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	634	Qatar	2014.0	0.1	Float					ILOSTAT - LFS - Labor force sample survey	['Data reference period: September | Age coverage - maximum age: 76 years or older, but bounded;']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	634	Qatar	2014.0	1.1	Float					ILOSTAT - LFS - Labor force sample survey	['Data reference period: September | Age coverage - maximum age: 76 years or older, but bounded;']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	634	Qatar	2014.0	0.2	Float					ILOSTAT - LFS - Labor force sample survey	['Data reference period: September | Age coverage - maximum age: 76 years or older, but bounded;']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	634	Qatar	2015.0	0.2	Float					ILOSTAT - LFS - Labor force sample survey	['Data reference period: September | Age coverage - maximum age: 76 years or older, but bounded;']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	634	Qatar	2015.0	0.2	Float					ILOSTAT - LFS - Labor force sample survey	['Data reference period: September | Age coverage - maximum age: 76 years or older, but bounded;']	C	PERCENT	15-24	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	634	Qatar	2015.0	2.2	Float					ILOSTAT - LFS - Labor force sample survey	['Data reference period: September | Age coverage - maximum age: 76 years or older, but bounded;']	C	PERCENT	15-24	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	634	Qatar	2015.0	0.6	Float					ILOSTAT - LFS - Labor force sample survey	['Data reference period: September | Age coverage - maximum age: 76 years or older, but bounded;']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	634	Qatar	2015.0	0.1	Float					ILOSTAT - LFS - Labor force sample survey	['Data reference period: September | Age coverage - maximum age: 76 years or older, but bounded;']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	634	Qatar	2015.0	0.8	Float					ILOSTAT - LFS - Labor force sample survey	['Data reference period: September | Age coverage - maximum age: 76 years or older, but bounded;']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	634	Qatar	2015.0	0.1	Float					ILOSTAT - LFS - Labor force sample survey	['Data reference period: September | Age coverage - maximum age: 76 years or older, but bounded;']	C	PERCENT	25+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	634	Qatar	2015.0	0.0	Float					ILOSTAT - LFS - Labor force sample survey	['Data reference period: September | Age coverage - maximum age: 76 years or older, but bounded;']	C	PERCENT	25+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	634	Qatar	2015.0	0.6	Float					ILOSTAT - LFS - Labor force sample survey	['Data reference period: September | Age coverage - maximum age: 76 years or older, but bounded;']	C	PERCENT	25+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	634	Qatar	2016.0	0.1	Float					ILOSTAT - LFS - Labor force sample survey	['Data reference period: September;']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	634	Qatar	2016.0	0.7	Float					ILOSTAT - LFS - Labor force sample survey	['Data reference period: September;']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	634	Qatar	2016.0	0.1	Float					ILOSTAT - LFS - Labor force sample survey	['Data reference period: September;']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	634	Qatar	2016.0	2.1	Float					ILOSTAT - LFS - Labor force sample survey	['Data reference period: September;']	C	PERCENT	15-24	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	634	Qatar	2016.0	0.5	Float					ILOSTAT - LFS - Labor force sample survey	['Data reference period: September;']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	634	Qatar	2016.0	0.2	Float					ILOSTAT - LFS - Labor force sample survey	['Data reference period: September;']	C	PERCENT	15-24	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	634	Qatar	2016.0	0.0	Float					ILOSTAT - LFS - Labor force sample survey	['Data reference period: September;']	C	PERCENT	25+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	634	Qatar	2016.0	0.5	Float					ILOSTAT - LFS - Labor force sample survey	['Data reference period: September;']	C	PERCENT	25+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	634	Qatar	2016.0	0.1	Float					ILOSTAT - LFS - Labor force sample survey	['Data reference period: September;']	C	PERCENT	25+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	634	Qatar	2017.0	0.4	Float					ILOSTAT - LFS - Labor force sample survey	['']	C	PERCENT	25+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	634	Qatar	2017.0	0.0	Float					ILOSTAT - LFS - Labor force sample survey	['']	C	PERCENT	25+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	634	Qatar	2017.0	0.1	Float					ILOSTAT - LFS - Labor force sample survey	['']	C	PERCENT	25+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	634	Qatar	2017.0	0.2	Float					ILOSTAT - LFS - Labor force sample survey	['']	C	PERCENT	15-24	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	634	Qatar	2017.0	2.0	Float					ILOSTAT - LFS - Labor force sample survey	['']	C	PERCENT	15-24	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	634	Qatar	2017.0	0.5	Float					ILOSTAT - LFS - Labor force sample survey	['']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	634	Qatar	2017.0	0.1	Float					ILOSTAT - LFS - Labor force sample survey	['']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	634	Qatar	2017.0	0.6	Float					ILOSTAT - LFS - Labor force sample survey	['']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	634	Qatar	2017.0	0.1	Float					ILOSTAT - LFS - Labor force sample survey	['']	C	PERCENT	15+	BOTHSEX	G
