series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	Nature	Units	Type of speed
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	32	Argentina	2014.0	6519458	Float					Ente Nacional de Comunicaciones	['']	NA	NUMBER	ANYS
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	32	Argentina	2014.0	601142	Float					Ente Nacional de Comunicaciones	['preliminary']	NA	NUMBER	256KT2MBPS
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	32	Argentina	2014.0	5387566	Float					Ente Nacional de Comunicaciones	['preliminary']	NA	NUMBER	2MT10MBPS
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	32	Argentina	2014.0	520750	Float					Ente Nacional de Comunicaciones	['preliminary']	NA	NUMBER	10MBPS
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	32	Argentina	2015.0	623882	Float					Ente Nacional de Comunicaciones	['Preliminary.']	NA	NUMBER	256KT2MBPS
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	32	Argentina	2015.0	5656055	Float					Ente Nacional de Comunicaciones	['Preliminary.']	NA	NUMBER	2MT10MBPS
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	32	Argentina	2015.0	6855837	Float					Ente Nacional de Comunicaciones	['']	NA	NUMBER	ANYS
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	32	Argentina	2015.0	575890	Float					Ente Nacional de Comunicaciones	['Preliminary.']	NA	NUMBER	10MBPS
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	32	Argentina	2016.0	254122	Float					Ente Nacional de Comunicaciones	['Up to 1 Mbps.']	NA	NUMBER	256KT2MBPS
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	32	Argentina	2016.0	5664432	Float					Ente Nacional de Comunicaciones	['From 1 Mbps to 10 Mbps.']	NA	NUMBER	2MT10MBPS
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	32	Argentina	2016.0	7223128	Float					Ente Nacional de Comunicaciones	['']	NA	NUMBER	ANYS
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	32	Argentina	2016.0	1246141	Float					Ente Nacional de Comunicaciones	['More than 10 Mbps.']	NA	NUMBER	10MBPS
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	32	Argentina	2017.0	236515	Float					Ente Nacional de Comunicaciones	['Up to 1 Mbps.']	NA	NUMBER	256KT2MBPS
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	32	Argentina	2017.0	4778704	Float					Ente Nacional de Comunicaciones	['From 1 Mbps to 10 Mbps.']	NA	NUMBER	2MT10MBPS
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	32	Argentina	2017.0	7842778	Float					Ente Nacional de Comunicaciones	['']	NA	NUMBER	ANYS
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	32	Argentina	2017.0	2699858	Float					Ente Nacional de Comunicaciones	['More than 10 Mbps.']	NA	NUMBER	10MBPS
