series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	Nature	Units	Age	Sex	Reporting Type
SL_TLF_UEM	Unemployment rate, by sex and age (%)	764	Thailand	2001.0	1.5	Float					ILOSTAT - LFS - Labour force survey	['Break in series: Other or unspecified type of break | Data reference period: Third quarter']	C	PERCENT	25+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	764	Thailand	2002.0	2.0	Float					ILOSTAT - LFS - Labour force survey	['Data reference period: Third quarter;']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	764	Thailand	2002.0	1.6	Float					ILOSTAT - LFS - Labour force survey	['Data reference period: Third quarter;']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	764	Thailand	2002.0	1.8	Float					ILOSTAT - LFS - Labour force survey	['Data reference period: Third quarter;']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	764	Thailand	2003.0	1.4	Float					ILOSTAT - LFS - Labour force survey	['Data reference period: Third quarter;']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	764	Thailand	2003.0	1.6	Float					ILOSTAT - LFS - Labour force survey	['Data reference period: Third quarter;']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	764	Thailand	2003.0	5.0	Float					ILOSTAT - LFS - Labour force survey	['Data reference period: Third quarter;']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	764	Thailand	2003.0	1.5	Float					ILOSTAT - LFS - Labour force survey	['Data reference period: Third quarter;']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	764	Thailand	2003.0	0.9	Float					ILOSTAT - LFS - Labour force survey	['Data reference period: Third quarter;']	C	PERCENT	25+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	764	Thailand	2003.0	0.8	Float					ILOSTAT - LFS - Labour force survey	['Data reference period: Third quarter;']	C	PERCENT	25+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	764	Thailand	2003.0	0.9	Float					ILOSTAT - LFS - Labour force survey	['Data reference period: Third quarter;']	C	PERCENT	25+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	764	Thailand	2003.0	5.0	Float					ILOSTAT - LFS - Labour force survey	['Data reference period: Third quarter;']	C	PERCENT	15-24	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	764	Thailand	2003.0	5.1	Float					ILOSTAT - LFS - Labour force survey	['Data reference period: Third quarter;']	C	PERCENT	15-24	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	764	Thailand	2004.0	4.3	Float					ILOSTAT - LFS - Labour force survey	['Data reference period: Third quarter;']	C	PERCENT	15-24	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	764	Thailand	2004.0	4.5	Float					ILOSTAT - LFS - Labour force survey	['Data reference period: Third quarter;']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	764	Thailand	2004.0	1.6	Float					ILOSTAT - LFS - Labour force survey	['Data reference period: Third quarter;']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	764	Thailand	2004.0	1.4	Float					ILOSTAT - LFS - Labour force survey	['Data reference period: Third quarter;']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	764	Thailand	2004.0	1.5	Float					ILOSTAT - LFS - Labour force survey	['Data reference period: Third quarter;']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	764	Thailand	2004.0	4.6	Float					ILOSTAT - LFS - Labour force survey	['Data reference period: Third quarter;']	C	PERCENT	15-24	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	764	Thailand	2004.0	0.9	Float					ILOSTAT - LFS - Labour force survey	['Data reference period: Third quarter;']	C	PERCENT	25+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	764	Thailand	2004.0	0.9	Float					ILOSTAT - LFS - Labour force survey	['Data reference period: Third quarter;']	C	PERCENT	25+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	764	Thailand	2004.0	1.0	Float					ILOSTAT - LFS - Labour force survey	['Data reference period: Third quarter;']	C	PERCENT	25+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	764	Thailand	2005.0	0.8	Float					ILOSTAT - LFS - Labour force survey	['Data reference period: Third quarter;']	C	PERCENT	25+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	764	Thailand	2005.0	0.7	Float					ILOSTAT - LFS - Labour force survey	['Data reference period: Third quarter;']	C	PERCENT	25+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	764	Thailand	2005.0	0.8	Float					ILOSTAT - LFS - Labour force survey	['Data reference period: Third quarter;']	C	PERCENT	25+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	764	Thailand	2005.0	4.9	Float					ILOSTAT - LFS - Labour force survey	['Data reference period: Third quarter;']	C	PERCENT	15-24	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	764	Thailand	2005.0	4.6	Float					ILOSTAT - LFS - Labour force survey	['Data reference period: Third quarter;']	C	PERCENT	15-24	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	764	Thailand	2005.0	4.8	Float					ILOSTAT - LFS - Labour force survey	['Data reference period: Third quarter;']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	764	Thailand	2005.0	1.5	Float					ILOSTAT - LFS - Labour force survey	['Data reference period: Third quarter;']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	764	Thailand	2005.0	1.2	Float					ILOSTAT - LFS - Labour force survey	['Data reference period: Third quarter;']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	764	Thailand	2005.0	1.4	Float					ILOSTAT - LFS - Labour force survey	['Data reference period: Third quarter;']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	764	Thailand	2006.0	0.6	Float					ILOSTAT - LFS - Labour force survey	['Data reference period: Third quarter;']	C	PERCENT	25+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	764	Thailand	2006.0	4.4	Float					ILOSTAT - LFS - Labour force survey	['Data reference period: Third quarter;']	C	PERCENT	15-24	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	764	Thailand	2006.0	5.3	Float					ILOSTAT - LFS - Labour force survey	['Data reference period: Third quarter;']	C	PERCENT	15-24	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	764	Thailand	2006.0	1.2	Float					ILOSTAT - LFS - Labour force survey	['Data reference period: Third quarter;']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	764	Thailand	2006.0	0.7	Float					ILOSTAT - LFS - Labour force survey	['Data reference period: Third quarter;']	C	PERCENT	25+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	764	Thailand	2006.0	0.5	Float					ILOSTAT - LFS - Labour force survey	['Data reference period: Third quarter;']	C	PERCENT	25+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	764	Thailand	2006.0	1.1	Float					ILOSTAT - LFS - Labour force survey	['Data reference period: Third quarter;']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	764	Thailand	2006.0	4.8	Float					ILOSTAT - LFS - Labour force survey	['Data reference period: Third quarter;']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	764	Thailand	2006.0	1.3	Float					ILOSTAT - LFS - Labour force survey	['Data reference period: Third quarter;']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	764	Thailand	2007.0	1.3	Float					ILOSTAT - LFS - Labour force survey	['Data reference period: Third quarter;']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	764	Thailand	2007.0	4.6	Float					ILOSTAT - LFS - Labour force survey	['Data reference period: Third quarter;']	C	PERCENT	15-24	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	764	Thailand	2007.0	4.3	Float					ILOSTAT - LFS - Labour force survey	['Data reference period: Third quarter;']	C	PERCENT	15-24	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	764	Thailand	2007.0	4.5	Float					ILOSTAT - LFS - Labour force survey	['Data reference period: Third quarter;']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	764	Thailand	2007.0	1.1	Float					ILOSTAT - LFS - Labour force survey	['Data reference period: Third quarter;']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	764	Thailand	2007.0	1.2	Float					ILOSTAT - LFS - Labour force survey	['Data reference period: Third quarter;']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	764	Thailand	2007.0	0.7	Float					ILOSTAT - LFS - Labour force survey	['Data reference period: Third quarter;']	C	PERCENT	25+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	764	Thailand	2007.0	0.6	Float					ILOSTAT - LFS - Labour force survey	['Data reference period: Third quarter;']	C	PERCENT	25+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	764	Thailand	2007.0	0.7	Float					ILOSTAT - LFS - Labour force survey	['Data reference period: Third quarter;']	C	PERCENT	25+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	764	Thailand	2008.0	1.0	Float					ILOSTAT - LFS - Labour force survey	['Data reference period: Third quarter;']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	764	Thailand	2008.0	0.6	Float					ILOSTAT - LFS - Labour force survey	['Data reference period: Third quarter;']	C	PERCENT	25+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	764	Thailand	2008.0	0.7	Float					ILOSTAT - LFS - Labour force survey	['Data reference period: Third quarter;']	C	PERCENT	25+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	764	Thailand	2008.0	1.2	Float					ILOSTAT - LFS - Labour force survey	['Data reference period: Third quarter;']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	764	Thailand	2008.0	4.8	Float					ILOSTAT - LFS - Labour force survey	['Data reference period: Third quarter;']	C	PERCENT	15-24	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	764	Thailand	2008.0	4.7	Float					ILOSTAT - LFS - Labour force survey	['Data reference period: Third quarter;']	C	PERCENT	15-24	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	764	Thailand	2008.0	4.8	Float					ILOSTAT - LFS - Labour force survey	['Data reference period: Third quarter;']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	764	Thailand	2008.0	1.3	Float					ILOSTAT - LFS - Labour force survey	['Data reference period: Third quarter;']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	764	Thailand	2008.0	0.6	Float					ILOSTAT - LFS - Labour force survey	['Data reference period: Third quarter;']	C	PERCENT	25+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	764	Thailand	2010.0	0.4	Float					ILOSTAT - LFS - Labour force survey	['Break in series: Methodology revised | Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	25+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	764	Thailand	2010.0	0.3	Float					ILOSTAT - LFS - Labour force survey	['Break in series: Methodology revised | Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	25+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	764	Thailand	2010.0	0.3	Float					ILOSTAT - LFS - Labour force survey	['Break in series: Methodology revised | Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	25+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	764	Thailand	2010.0	2.2	Float					ILOSTAT - LFS - Labour force survey	['Break in series: Methodology revised | Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	15-24	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	764	Thailand	2010.0	3.1	Float					ILOSTAT - LFS - Labour force survey	['Break in series: Methodology revised | Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	15-24	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	764	Thailand	2010.0	2.5	Float					ILOSTAT - LFS - Labour force survey	['Break in series: Methodology revised | Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	764	Thailand	2010.0	0.6	Float					ILOSTAT - LFS - Labour force survey	['Break in series: Methodology revised | Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	764	Thailand	2010.0	0.6	Float					ILOSTAT - LFS - Labour force survey	['Break in series: Methodology revised | Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	764	Thailand	2010.0	0.6	Float					ILOSTAT - LFS - Labour force survey	['Break in series: Methodology revised | Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	764	Thailand	2013.0	0.5	Float					ILOSTAT - LFS - Labour force survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	764	Thailand	2013.0	0.5	Float					ILOSTAT - LFS - Labour force survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	764	Thailand	2013.0	2.4	Float					ILOSTAT - LFS - Labour force survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	764	Thailand	2013.0	0.2	Float					ILOSTAT - LFS - Labour force survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	25+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	764	Thailand	2013.0	2.0	Float					ILOSTAT - LFS - Labour force survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	15-24	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	764	Thailand	2013.0	3.0	Float					ILOSTAT - LFS - Labour force survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	15-24	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	764	Thailand	2013.0	0.5	Float					ILOSTAT - LFS - Labour force survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	764	Thailand	2013.0	0.3	Float					ILOSTAT - LFS - Labour force survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	25+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	764	Thailand	2013.0	0.2	Float					ILOSTAT - LFS - Labour force survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	25+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	764	Thailand	2014.0	0.6	Float					ILOSTAT - LFS - Labour force survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	764	Thailand	2014.0	0.6	Float					ILOSTAT - LFS - Labour force survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	764	Thailand	2014.0	0.6	Float					ILOSTAT - LFS - Labour force survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	764	Thailand	2014.0	2.6	Float					ILOSTAT - LFS - Labour force survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	15-24	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	764	Thailand	2014.0	0.3	Float					ILOSTAT - LFS - Labour force survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	25+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	764	Thailand	2014.0	0.2	Float					ILOSTAT - LFS - Labour force survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	25+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	764	Thailand	2014.0	0.3	Float					ILOSTAT - LFS - Labour force survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	25+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	764	Thailand	2014.0	3.9	Float					ILOSTAT - LFS - Labour force survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	15-24	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	764	Thailand	2014.0	3.1	Float					ILOSTAT - LFS - Labour force survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	764	Thailand	2015.0	0.3	Float					ILOSTAT - LFS - Labour force survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	25+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	764	Thailand	2015.0	0.3	Float					ILOSTAT - LFS - Labour force survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	25+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	764	Thailand	2015.0	2.6	Float					ILOSTAT - LFS - Labour force survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	15-24	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	764	Thailand	2015.0	3.9	Float					ILOSTAT - LFS - Labour force survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	15-24	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	764	Thailand	2015.0	3.1	Float					ILOSTAT - LFS - Labour force survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	764	Thailand	2015.0	0.6	Float					ILOSTAT - LFS - Labour force survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	764	Thailand	2015.0	0.3	Float					ILOSTAT - LFS - Labour force survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	25+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	764	Thailand	2015.0	0.6	Float					ILOSTAT - LFS - Labour force survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	764	Thailand	2015.0	0.6	Float					ILOSTAT - LFS - Labour force survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	764	Thailand	2016.0	0.7	Float					ILOSTAT - LFS - Labour force survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	764	Thailand	2016.0	0.7	Float					ILOSTAT - LFS - Labour force survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	764	Thailand	2016.0	0.7	Float					ILOSTAT - LFS - Labour force survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	764	Thailand	2016.0	0.3	Float					ILOSTAT - LFS - Labour force survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	25+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	764	Thailand	2016.0	0.4	Float					ILOSTAT - LFS - Labour force survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	25+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	764	Thailand	2016.0	0.3	Float					ILOSTAT - LFS - Labour force survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	25+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	764	Thailand	2016.0	3.0	Float					ILOSTAT - LFS - Labour force survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	15-24	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	764	Thailand	2016.0	4.7	Float					ILOSTAT - LFS - Labour force survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	15-24	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	764	Thailand	2016.0	3.7	Float					ILOSTAT - LFS - Labour force survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	15-24	BOTHSEX	G
