series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	Nature	Units	Sex	Type of occupation	Reporting Type
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	376	Israel	2014.0	85.0	Float					ILOSTAT - HIES - Income Survey	['Local currency: ISR - New Shekel(ILS) | Working time arrangement coverage: Full-time and part time workers | ']	C	CUR_LCU	BOTHSEX	isco08-2	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	376	Israel	2014.0	50.0	Float					ILOSTAT - HIES - Income Survey	['Local currency: ISR - New Shekel(ILS) | Working time arrangement coverage: Full-time and part time workers | ']	C	CUR_LCU	FEMALE	isco08-3	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	376	Israel	2014.0	83.0	Float					ILOSTAT - HIES - Income Survey	['Local currency: ISR - New Shekel(ILS) | Working time arrangement coverage: Full-time and part time workers | ']	C	CUR_LCU	BOTHSEX	isco08-1	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	376	Israel	2014.0	42.0	Float					ILOSTAT - HIES - Income Survey	['Local currency: ISR - New Shekel(ILS) | Working time arrangement coverage: Full-time and part time workers | ']	C	CUR_LCU	FEMALE	isco08-4	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	376	Israel	2014.0	31.0	Float					ILOSTAT - HIES - Income Survey	['Local currency: ISR - New Shekel(ILS) | Working time arrangement coverage: Full-time and part time workers | ']	C	CUR_LCU	FEMALE	isco08-7	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	376	Israel	2014.0	41.0	Float					ILOSTAT - HIES - Income Survey	['Local currency: ISR - New Shekel(ILS) | Working time arrangement coverage: Full-time and part time workers | ']	C	CUR_LCU	MALE	isco08-8	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	376	Israel	2014.0	43.0	Float					ILOSTAT - HIES - Income Survey	['Local currency: ISR - New Shekel(ILS) | Working time arrangement coverage: Full-time and part time workers | ']	C	CUR_LCU	MALE	isco08-7	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	376	Israel	2014.0	39.0	Float					ILOSTAT - HIES - Income Survey	['Local currency: ISR - New Shekel(ILS) | Working time arrangement coverage: Full-time and part time workers | ']	C	CUR_LCU	MALE	isco08-6	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	376	Israel	2014.0	37.0	Float					ILOSTAT - HIES - Income Survey	['Local currency: ISR - New Shekel(ILS) | Working time arrangement coverage: Full-time and part time workers | ']	C	CUR_LCU	MALE	isco08-5	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	376	Israel	2014.0	45.0	Float					ILOSTAT - HIES - Income Survey	['Local currency: ISR - New Shekel(ILS) | Working time arrangement coverage: Full-time and part time workers | ']	C	CUR_LCU	MALE	isco08-4	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	376	Israel	2014.0	66.0	Float					ILOSTAT - HIES - Income Survey	['Local currency: ISR - New Shekel(ILS) | Working time arrangement coverage: Full-time and part time workers | ']	C	CUR_LCU	MALE	isco08-3	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	376	Israel	2014.0	26.0	Float					ILOSTAT - HIES - Income Survey	['Local currency: ISR - New Shekel(ILS) | Working time arrangement coverage: Full-time and part time workers | ']	C	CUR_LCU	MALE	isco08-9	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	376	Israel	2014.0	96.0	Float					ILOSTAT - HIES - Income Survey	['Local currency: ISR - New Shekel(ILS) | Working time arrangement coverage: Full-time and part time workers | ']	C	CUR_LCU	MALE	isco08-2	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	376	Israel	2014.0	86.0	Float					ILOSTAT - HIES - Income Survey	['Local currency: ISR - New Shekel(ILS) | Working time arrangement coverage: Full-time and part time workers | ']	C	CUR_LCU	MALE	isco08-1	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	376	Israel	2014.0	58.0	Float					ILOSTAT - HIES - Income Survey	['Local currency: ISR - New Shekel(ILS) | Working time arrangement coverage: Full-time and part time workers | ']	C	CUR_LCU	MALE	isco08	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	376	Israel	2014.0	28.0	Float					ILOSTAT - HIES - Income Survey	['Local currency: ISR - New Shekel(ILS) | Working time arrangement coverage: Full-time and part time workers | ']	C	CUR_LCU	BOTHSEX	isco08-X	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	376	Israel	2014.0	25.0	Float					ILOSTAT - HIES - Income Survey	['Local currency: ISR - New Shekel(ILS) | Working time arrangement coverage: Full-time and part time workers | ']	C	CUR_LCU	BOTHSEX	isco08-9	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	376	Israel	2014.0	22.0	Float					ILOSTAT - HIES - Income Survey	['Local currency: ISR - New Shekel(ILS) | Working time arrangement coverage: Full-time and part time workers | ']	C	CUR_LCU	FEMALE	isco08-X	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	376	Israel	2014.0	24.0	Float					ILOSTAT - HIES - Income Survey	['Local currency: ISR - New Shekel(ILS) | Working time arrangement coverage: Full-time and part time workers | ']	C	CUR_LCU	FEMALE	isco08-9	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	376	Israel	2014.0	29.0	Float					ILOSTAT - HIES - Income Survey	['Local currency: ISR - New Shekel(ILS) | Working time arrangement coverage: Full-time and part time workers | ']	C	CUR_LCU	FEMALE	isco08-8	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	376	Israel	2014.0	29.0	Float					ILOSTAT - HIES - Income Survey	['Local currency: ISR - New Shekel(ILS) | Working time arrangement coverage: Full-time and part time workers | ']	C	CUR_LCU	FEMALE	isco08-5	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	376	Israel	2014.0	54.0	Float					ILOSTAT - HIES - Income Survey	['Local currency: ISR - New Shekel(ILS) | Working time arrangement coverage: Full-time and part time workers | ']	C	CUR_LCU	BOTHSEX	isco08	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	376	Israel	2015.0	25.6	Float					ILOSTAT - HIES - Income Survey	['Local currency: ISR - New Shekel(ILS) | Working time arrangement coverage: Full-time and part time workers | ']	C	CUR_LCU	MALE	isco08-9	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	376	Israel	2015.0	55.7	Float					ILOSTAT - HIES - Income Survey	['Local currency: ISR - New Shekel(ILS) | Working time arrangement coverage: Full-time and part time workers | ']	C	CUR_LCU	BOTHSEX	isco08	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	376	Israel	2015.0	33.5	Float					ILOSTAT - HIES - Income Survey	['Local currency: ISR - New Shekel(ILS) | Working time arrangement coverage: Full-time and part time workers | ']	C	CUR_LCU	BOTHSEX	isco08-5	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	376	Israel	2015.0	43.8	Float					ILOSTAT - HIES - Income Survey	['Local currency: ISR - New Shekel(ILS) | Working time arrangement coverage: Full-time and part time workers | ']	C	CUR_LCU	BOTHSEX	isco08-4	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	376	Israel	2015.0	57.6	Float					ILOSTAT - HIES - Income Survey	['Local currency: ISR - New Shekel(ILS) | Working time arrangement coverage: Full-time and part time workers | ']	C	CUR_LCU	BOTHSEX	isco08-3	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	376	Israel	2015.0	84.3	Float					ILOSTAT - HIES - Income Survey	['Local currency: ISR - New Shekel(ILS) | Working time arrangement coverage: Full-time and part time workers | ']	C	CUR_LCU	BOTHSEX	isco08-2	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	376	Israel	2015.0	90.1	Float					ILOSTAT - HIES - Income Survey	['Local currency: ISR - New Shekel(ILS) | Working time arrangement coverage: Full-time and part time workers | ']	C	CUR_LCU	BOTHSEX	isco08-1	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	376	Israel	2015.0	25.3	Float					ILOSTAT - HIES - Income Survey	['Local currency: ISR - New Shekel(ILS) | Working time arrangement coverage: Full-time and part time workers | ']	C	CUR_LCU	BOTHSEX	isco08-9	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	376	Israel	2015.0	37.7	Float					ILOSTAT - HIES - Income Survey	['Local currency: ISR - New Shekel(ILS) | Working time arrangement coverage: Full-time and part time workers | ']	C	CUR_LCU	BOTHSEX	isco08-8	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	376	Israel	2015.0	42.7	Float					ILOSTAT - HIES - Income Survey	['Local currency: ISR - New Shekel(ILS) | Working time arrangement coverage: Full-time and part time workers | ']	C	CUR_LCU	BOTHSEX	isco08-7	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	376	Israel	2015.0	37.8	Float					ILOSTAT - HIES - Income Survey	['Local currency: ISR - New Shekel(ILS) | Working time arrangement coverage: Full-time and part time workers | ']	C	CUR_LCU	BOTHSEX	isco08-6	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	376	Israel	2015.0	38.8	Float					ILOSTAT - HIES - Income Survey	['Local currency: ISR - New Shekel(ILS) | Working time arrangement coverage: Full-time and part time workers | ']	C	CUR_LCU	MALE	isco08-8	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	376	Israel	2015.0	43.9	Float					ILOSTAT - HIES - Income Survey	['Local currency: ISR - New Shekel(ILS) | Working time arrangement coverage: Full-time and part time workers | ']	C	CUR_LCU	MALE	isco08-7	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	376	Israel	2015.0	37.3	Float					ILOSTAT - HIES - Income Survey	['Local currency: ISR - New Shekel(ILS) | Working time arrangement coverage: Full-time and part time workers | ']	C	CUR_LCU	MALE	isco08-6	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	376	Israel	2015.0	37.7	Float					ILOSTAT - HIES - Income Survey	['Local currency: ISR - New Shekel(ILS) | Working time arrangement coverage: Full-time and part time workers | ']	C	CUR_LCU	MALE	isco08-5	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	376	Israel	2015.0	45.3	Float					ILOSTAT - HIES - Income Survey	['Local currency: ISR - New Shekel(ILS) | Working time arrangement coverage: Full-time and part time workers | ']	C	CUR_LCU	MALE	isco08-4	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	376	Israel	2015.0	65.7	Float					ILOSTAT - HIES - Income Survey	['Local currency: ISR - New Shekel(ILS) | Working time arrangement coverage: Full-time and part time workers | ']	C	CUR_LCU	MALE	isco08-3	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	376	Israel	2015.0	93.7	Float					ILOSTAT - HIES - Income Survey	['Local currency: ISR - New Shekel(ILS) | Working time arrangement coverage: Full-time and part time workers | ']	C	CUR_LCU	MALE	isco08-2	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	376	Israel	2015.0	95.2	Float					ILOSTAT - HIES - Income Survey	['Local currency: ISR - New Shekel(ILS) | Working time arrangement coverage: Full-time and part time workers | ']	C	CUR_LCU	MALE	isco08-1	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	376	Israel	2015.0	59.6	Float					ILOSTAT - HIES - Income Survey	['Local currency: ISR - New Shekel(ILS) | Working time arrangement coverage: Full-time and part time workers | ']	C	CUR_LCU	MALE	isco08	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	376	Israel	2015.0	26.8	Float					ILOSTAT - HIES - Income Survey	['Local currency: ISR - New Shekel(ILS) | Working time arrangement coverage: Full-time and part time workers | ']	C	CUR_LCU	BOTHSEX	isco08-X	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	376	Israel	2015.0	50.6	Float					ILOSTAT - HIES - Income Survey	['Local currency: ISR - New Shekel(ILS) | Working time arrangement coverage: Full-time and part time workers | ']	C	CUR_LCU	FEMALE	isco08	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	376	Israel	2015.0	79.2	Float					ILOSTAT - HIES - Income Survey	['Local currency: ISR - New Shekel(ILS) | Working time arrangement coverage: Full-time and part time workers | ']	C	CUR_LCU	FEMALE	isco08-1	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	376	Israel	2015.0	29.7	Float					ILOSTAT - HIES - Income Survey	['Local currency: ISR - New Shekel(ILS) | Working time arrangement coverage: Full-time and part time workers | ']	C	CUR_LCU	MALE	isco08-X	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	376	Israel	2015.0	21.9	Float					ILOSTAT - HIES - Income Survey	['Local currency: ISR - New Shekel(ILS) | Working time arrangement coverage: Full-time and part time workers | ']	C	CUR_LCU	FEMALE	isco08-X	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	376	Israel	2015.0	25.0	Float					ILOSTAT - HIES - Income Survey	['Local currency: ISR - New Shekel(ILS) | Working time arrangement coverage: Full-time and part time workers | ']	C	CUR_LCU	FEMALE	isco08-9	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	376	Israel	2015.0	27.8	Float					ILOSTAT - HIES - Income Survey	['Local currency: ISR - New Shekel(ILS) | Working time arrangement coverage: Full-time and part time workers | ']	C	CUR_LCU	FEMALE	isco08-8	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	376	Israel	2015.0	30.4	Float					ILOSTAT - HIES - Income Survey	['Local currency: ISR - New Shekel(ILS) | Working time arrangement coverage: Full-time and part time workers | ']	C	CUR_LCU	FEMALE	isco08-7	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	376	Israel	2015.0	43.7	Float					ILOSTAT - HIES - Income Survey	['Local currency: ISR - New Shekel(ILS) | Working time arrangement coverage: Full-time and part time workers | ']	C	CUR_LCU	FEMALE	isco08-6	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	376	Israel	2015.0	30.0	Float					ILOSTAT - HIES - Income Survey	['Local currency: ISR - New Shekel(ILS) | Working time arrangement coverage: Full-time and part time workers | ']	C	CUR_LCU	FEMALE	isco08-5	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	376	Israel	2015.0	43.2	Float					ILOSTAT - HIES - Income Survey	['Local currency: ISR - New Shekel(ILS) | Working time arrangement coverage: Full-time and part time workers | ']	C	CUR_LCU	FEMALE	isco08-4	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	376	Israel	2015.0	50.2	Float					ILOSTAT - HIES - Income Survey	['Local currency: ISR - New Shekel(ILS) | Working time arrangement coverage: Full-time and part time workers | ']	C	CUR_LCU	FEMALE	isco08-3	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	376	Israel	2015.0	75.3	Float					ILOSTAT - HIES - Income Survey	['Local currency: ISR - New Shekel(ILS) | Working time arrangement coverage: Full-time and part time workers | ']	C	CUR_LCU	FEMALE	isco08-2	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	376	Israel	2016.0	70.0	Float					ILOSTAT - HIES - Income Survey	['Local currency: ISR - New Shekel(ILS) | Working time arrangement coverage: Full-time and part time workers | Employment definition: Including subsistence workers']	C	CUR_LCU	MALE	isco08-3	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	376	Israel	2016.0	28.0	Float					ILOSTAT - HIES - Income Survey	['Local currency: ISR - New Shekel(ILS) | Working time arrangement coverage: Full-time and part time workers | Employment definition: Including subsistence workers']	C	CUR_LCU	FEMALE	isco08-X	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	376	Israel	2016.0	25.0	Float					ILOSTAT - HIES - Income Survey	['Local currency: ISR - New Shekel(ILS) | Working time arrangement coverage: Full-time and part time workers | Employment definition: Including subsistence workers']	C	CUR_LCU	FEMALE	isco08-9	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	376	Israel	2016.0	35.0	Float					ILOSTAT - HIES - Income Survey	['Local currency: ISR - New Shekel(ILS) | Working time arrangement coverage: Full-time and part time workers | Employment definition: Including subsistence workers']	C	CUR_LCU	FEMALE	isco08-8	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	376	Israel	2016.0	35.0	Float					ILOSTAT - HIES - Income Survey	['Local currency: ISR - New Shekel(ILS) | Working time arrangement coverage: Full-time and part time workers | Employment definition: Including subsistence workers']	C	CUR_LCU	FEMALE	isco08-6	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	376	Israel	2016.0	31.0	Float					ILOSTAT - HIES - Income Survey	['Local currency: ISR - New Shekel(ILS) | Working time arrangement coverage: Full-time and part time workers | Employment definition: Including subsistence workers']	C	CUR_LCU	FEMALE	isco08-5	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	376	Israel	2016.0	43.0	Float					ILOSTAT - HIES - Income Survey	['Local currency: ISR - New Shekel(ILS) | Working time arrangement coverage: Full-time and part time workers | Employment definition: Including subsistence workers']	C	CUR_LCU	FEMALE	isco08-4	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	376	Israel	2016.0	51.0	Float					ILOSTAT - HIES - Income Survey	['Local currency: ISR - New Shekel(ILS) | Working time arrangement coverage: Full-time and part time workers | Employment definition: Including subsistence workers']	C	CUR_LCU	FEMALE	isco08-3	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	376	Israel	2016.0	74.0	Float					ILOSTAT - HIES - Income Survey	['Local currency: ISR - New Shekel(ILS) | Working time arrangement coverage: Full-time and part time workers | Employment definition: Including subsistence workers']	C	CUR_LCU	FEMALE	isco08-2	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	376	Israel	2016.0	73.0	Float					ILOSTAT - HIES - Income Survey	['Local currency: ISR - New Shekel(ILS) | Working time arrangement coverage: Full-time and part time workers | Employment definition: Including subsistence workers']	C	CUR_LCU	FEMALE	isco08-1	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	376	Israel	2016.0	50.0	Float					ILOSTAT - HIES - Income Survey	['Local currency: ISR - New Shekel(ILS) | Working time arrangement coverage: Full-time and part time workers | Employment definition: Including subsistence workers']	C	CUR_LCU	FEMALE	isco08	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	376	Israel	2016.0	36.0	Float					ILOSTAT - HIES - Income Survey	['Local currency: ISR - New Shekel(ILS) | Working time arrangement coverage: Full-time and part time workers | Employment definition: Including subsistence workers']	C	CUR_LCU	MALE	isco08-X	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	376	Israel	2016.0	30.0	Float					ILOSTAT - HIES - Income Survey	['Local currency: ISR - New Shekel(ILS) | Working time arrangement coverage: Full-time and part time workers | Employment definition: Including subsistence workers']	C	CUR_LCU	MALE	isco08-9	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	376	Israel	2016.0	42.0	Float					ILOSTAT - HIES - Income Survey	['Local currency: ISR - New Shekel(ILS) | Working time arrangement coverage: Full-time and part time workers | Employment definition: Including subsistence workers']	C	CUR_LCU	MALE	isco08-8	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	376	Israel	2016.0	47.0	Float					ILOSTAT - HIES - Income Survey	['Local currency: ISR - New Shekel(ILS) | Working time arrangement coverage: Full-time and part time workers | Employment definition: Including subsistence workers']	C	CUR_LCU	MALE	isco08-7	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	376	Israel	2016.0	37.0	Float					ILOSTAT - HIES - Income Survey	['Local currency: ISR - New Shekel(ILS) | Working time arrangement coverage: Full-time and part time workers | Employment definition: Including subsistence workers']	C	CUR_LCU	FEMALE	isco08-7	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	376	Israel	2016.0	95.0	Float					ILOSTAT - HIES - Income Survey	['Local currency: ISR - New Shekel(ILS) | Working time arrangement coverage: Full-time and part time workers | Employment definition: Including subsistence workers']	C	CUR_LCU	MALE	isco08-2	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	376	Israel	2016.0	95.0	Float					ILOSTAT - HIES - Income Survey	['Local currency: ISR - New Shekel(ILS) | Working time arrangement coverage: Full-time and part time workers | Employment definition: Including subsistence workers']	C	CUR_LCU	MALE	isco08-1	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	376	Israel	2016.0	62.0	Float					ILOSTAT - HIES - Income Survey	['Local currency: ISR - New Shekel(ILS) | Working time arrangement coverage: Full-time and part time workers | Employment definition: Including subsistence workers']	C	CUR_LCU	MALE	isco08	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	376	Israel	2016.0	33.0	Float					ILOSTAT - HIES - Income Survey	['Local currency: ISR - New Shekel(ILS) | Working time arrangement coverage: Full-time and part time workers | Employment definition: Including subsistence workers']	C	CUR_LCU	BOTHSEX	isco08-X	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	376	Israel	2016.0	28.0	Float					ILOSTAT - HIES - Income Survey	['Local currency: ISR - New Shekel(ILS) | Working time arrangement coverage: Full-time and part time workers | Employment definition: Including subsistence workers']	C	CUR_LCU	BOTHSEX	isco08-9	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	376	Israel	2016.0	41.0	Float					ILOSTAT - HIES - Income Survey	['Local currency: ISR - New Shekel(ILS) | Working time arrangement coverage: Full-time and part time workers | Employment definition: Including subsistence workers']	C	CUR_LCU	BOTHSEX	isco08-8	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	376	Israel	2016.0	37.0	Float					ILOSTAT - HIES - Income Survey	['Local currency: ISR - New Shekel(ILS) | Working time arrangement coverage: Full-time and part time workers | Employment definition: Including subsistence workers']	C	CUR_LCU	BOTHSEX	isco08-5	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	376	Israel	2016.0	45.0	Float					ILOSTAT - HIES - Income Survey	['Local currency: ISR - New Shekel(ILS) | Working time arrangement coverage: Full-time and part time workers | Employment definition: Including subsistence workers']	C	CUR_LCU	BOTHSEX	isco08-4	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	376	Israel	2016.0	60.0	Float					ILOSTAT - HIES - Income Survey	['Local currency: ISR - New Shekel(ILS) | Working time arrangement coverage: Full-time and part time workers | Employment definition: Including subsistence workers']	C	CUR_LCU	BOTHSEX	isco08-3	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	376	Israel	2016.0	85.0	Float					ILOSTAT - HIES - Income Survey	['Local currency: ISR - New Shekel(ILS) | Working time arrangement coverage: Full-time and part time workers | Employment definition: Including subsistence workers']	C	CUR_LCU	BOTHSEX	isco08-2	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	376	Israel	2016.0	46.0	Float					ILOSTAT - HIES - Income Survey	['Local currency: ISR - New Shekel(ILS) | Working time arrangement coverage: Full-time and part time workers | Employment definition: Including subsistence workers']	C	CUR_LCU	BOTHSEX	isco08-7	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	376	Israel	2016.0	36.0	Float					ILOSTAT - HIES - Income Survey	['Local currency: ISR - New Shekel(ILS) | Working time arrangement coverage: Full-time and part time workers | Employment definition: Including subsistence workers']	C	CUR_LCU	BOTHSEX	isco08-6	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	376	Israel	2016.0	88.0	Float					ILOSTAT - HIES - Income Survey	['Local currency: ISR - New Shekel(ILS) | Working time arrangement coverage: Full-time and part time workers | Employment definition: Including subsistence workers']	C	CUR_LCU	BOTHSEX	isco08-1	G
