series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	Nature	Units	Type of speed
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	392	Japan	2015.0	2453658	Float					Ministry of Internal Affairs and Communications	['']	NA	NUMBER	2MT10MBPS
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	392	Japan	2015.0	38872579	Float					Ministry of Internal Affairs and Communications	['Total does not equa the sum of subscriptions by speed since it included subscriptions with unknown speed.']	NA	NUMBER	ANYS
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	392	Japan	2015.0	34828537	Float					Ministry of Internal Affairs and Communications	['  ']	NA	NUMBER	10MBPS
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	392	Japan	2016.0	416949	Float					Ministry of Internal Affairs and Communications	['']	NA	NUMBER	256KT2MBPS
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	392	Japan	2016.0	2231170	Float					Ministry of Internal Affairs and Communications	['']	NA	NUMBER	2MT10MBPS
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	392	Japan	2016.0	39805586	Float					Ministry of Internal Affairs and Communications	['Total does not equal the sum of subscriptions by speed since it included subscriptions with unknown speed.']	NA	NUMBER	ANYS
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	392	Japan	2016.0	36029737	Float					Ministry of Internal Affairs and Communications	['']	NA	NUMBER	10MBPS
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	392	Japan	2017.0	40532466	Float					Ministry of Internal Affairs and Communications	['Total does not equal the sum of subscriptions by speed since it included subscriptions with unknown speed.']	NA	NUMBER	ANYS
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	392	Japan	2017.0	36836541	Float					Ministry of Internal Affairs and Communications	['']	NA	NUMBER	10MBPS
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	392	Japan	2017.0	386607	Float					Ministry of Internal Affairs and Communications	['']	NA	NUMBER	256KT2MBPS
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	392	Japan	2017.0	2105138	Float					Ministry of Internal Affairs and Communications	['']	NA	NUMBER	2MT10MBPS
