series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	Nature	Units	Sex	Type of occupation	Reporting Type
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	620	Portugal	2007.0	2.5	Float					ILOSTAT - LFS - Employment Survey	['Local currency: PRT - Euro(EUR) | Accounting concept: Net | Job coverage: Main job currently held | Working time arrangement coverage: Full-time and part time workers | Population coverage: Excluding institutional population']	C	CUR_LCU	FEMALE	isco08-7	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	620	Portugal	2007.0	2.5	Float					ILOSTAT - LFS - Employment Survey	['Local currency: PRT - Euro(EUR) | Accounting concept: Net | Job coverage: Main job currently held | Working time arrangement coverage: Full-time and part time workers | Population coverage: Excluding institutional population']	C	CUR_LCU	FEMALE	isco08-6	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	620	Portugal	2007.0	8.9	Float					ILOSTAT - LFS - Employment Survey	['Local currency: PRT - Euro(EUR) | Accounting concept: Net | Job coverage: Main job currently held | Working time arrangement coverage: Full-time and part time workers | Population coverage: Excluding institutional population']	C	CUR_LCU	BOTHSEX	isco08-2	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	620	Portugal	2007.0	6.4	Float					ILOSTAT - LFS - Employment Survey	['Local currency: PRT - Euro(EUR) | Accounting concept: Net | Job coverage: Main job currently held | Working time arrangement coverage: Full-time and part time workers | Population coverage: Excluding institutional population']	C	CUR_LCU	BOTHSEX	isco08-3	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	620	Portugal	2007.0	4.6	Float					ILOSTAT - LFS - Employment Survey	['Local currency: PRT - Euro(EUR) | Accounting concept: Net | Job coverage: Main job currently held | Working time arrangement coverage: Full-time and part time workers | Population coverage: Excluding institutional population']	C	CUR_LCU	MALE	isco08	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	620	Portugal	2007.0	3.0	Float					ILOSTAT - LFS - Employment Survey	['Local currency: PRT - Euro(EUR) | Accounting concept: Net | Job coverage: Main job currently held | Working time arrangement coverage: Full-time and part time workers | Population coverage: Excluding institutional population']	C	CUR_LCU	BOTHSEX	isco08-9	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	620	Portugal	2007.0	5.7	Float					ILOSTAT - LFS - Employment Survey	['Local currency: PRT - Euro(EUR) | Accounting concept: Net | Job coverage: Main job currently held | Working time arrangement coverage: Full-time and part time workers | Population coverage: Excluding institutional population']	C	CUR_LCU	BOTHSEX	isco08-0	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	620	Portugal	2007.0	4.3	Float					ILOSTAT - LFS - Employment Survey	['Local currency: PRT - Euro(EUR) | Accounting concept: Net | Job coverage: Main job currently held | Working time arrangement coverage: Full-time and part time workers | Population coverage: Excluding institutional population']	C	CUR_LCU	BOTHSEX	isco08-4	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	620	Portugal	2007.0	3.5	Float					ILOSTAT - LFS - Employment Survey	['Local currency: PRT - Euro(EUR) | Accounting concept: Net | Job coverage: Main job currently held | Working time arrangement coverage: Full-time and part time workers | Population coverage: Excluding institutional population']	C	CUR_LCU	BOTHSEX	isco08-8	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	620	Portugal	2007.0	3.3	Float					ILOSTAT - LFS - Employment Survey	['Local currency: PRT - Euro(EUR) | Accounting concept: Net | Job coverage: Main job currently held | Working time arrangement coverage: Full-time and part time workers | Population coverage: Excluding institutional population']	C	CUR_LCU	BOTHSEX	isco08-7	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	620	Portugal	2007.0	2.8	Float					ILOSTAT - LFS - Employment Survey	['Local currency: PRT - Euro(EUR) | Accounting concept: Net | Job coverage: Main job currently held | Working time arrangement coverage: Full-time and part time workers | Population coverage: Excluding institutional population']	C	CUR_LCU	BOTHSEX	isco08-6	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	620	Portugal	2007.0	3.4	Float					ILOSTAT - LFS - Employment Survey	['Local currency: PRT - Euro(EUR) | Accounting concept: Net | Job coverage: Main job currently held | Working time arrangement coverage: Full-time and part time workers | Population coverage: Excluding institutional population']	C	CUR_LCU	BOTHSEX	isco08-5	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	620	Portugal	2007.0	3.7	Float					ILOSTAT - LFS - Employment Survey	['Local currency: PRT - Euro(EUR) | Accounting concept: Net | Job coverage: Main job currently held | Working time arrangement coverage: Full-time and part time workers | Population coverage: Excluding institutional population']	C	CUR_LCU	MALE	isco08-8	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	620	Portugal	2007.0	4.1	Float					ILOSTAT - LFS - Employment Survey	['Local currency: PRT - Euro(EUR) | Accounting concept: Net | Job coverage: Main job currently held | Working time arrangement coverage: Full-time and part time workers | Population coverage: Excluding institutional population']	C	CUR_LCU	FEMALE	isco08	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	620	Portugal	2007.0	5.9	Float					ILOSTAT - LFS - Employment Survey	['Local currency: PRT - Euro(EUR) | Accounting concept: Net | Job coverage: Main job currently held | Working time arrangement coverage: Full-time and part time workers | Population coverage: Excluding institutional population']	C	CUR_LCU	MALE	isco08-0	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	620	Portugal	2007.0	3.3	Float					ILOSTAT - LFS - Employment Survey	['Local currency: PRT - Euro(EUR) | Accounting concept: Net | Job coverage: Main job currently held | Working time arrangement coverage: Full-time and part time workers | Population coverage: Excluding institutional population']	C	CUR_LCU	MALE	isco08-9	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	620	Portugal	2008.0	9.0	Float					ILOSTAT - LFS - Employment Survey	['Local currency: PRT - Euro(EUR) | Accounting concept: Net | Job coverage: Main job currently held | Working time arrangement coverage: Full-time and part time workers | Population coverage: Excluding institutional population']	C	CUR_LCU	BOTHSEX	isco08-2	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	620	Portugal	2008.0	9.9	Float					ILOSTAT - LFS - Employment Survey	['Local currency: PRT - Euro(EUR) | Accounting concept: Net | Job coverage: Main job currently held | Working time arrangement coverage: Full-time and part time workers | Population coverage: Excluding institutional population']	C	CUR_LCU	BOTHSEX	isco08-1	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	620	Portugal	2008.0	4.5	Float					ILOSTAT - LFS - Employment Survey	['Local currency: PRT - Euro(EUR) | Accounting concept: Net | Job coverage: Main job currently held | Working time arrangement coverage: Full-time and part time workers | Population coverage: Excluding institutional population']	C	CUR_LCU	BOTHSEX	isco08	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	620	Portugal	2008.0	6.4	Float					ILOSTAT - LFS - Employment Survey	['Local currency: PRT - Euro(EUR) | Accounting concept: Net | Job coverage: Main job currently held | Working time arrangement coverage: Full-time and part time workers | Population coverage: Excluding institutional population']	C	CUR_LCU	FEMALE	isco08-3	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	620	Portugal	2008.0	3.0	Float					ILOSTAT - LFS - Employment Survey	['Local currency: PRT - Euro(EUR) | Accounting concept: Net | Job coverage: Main job currently held | Working time arrangement coverage: Full-time and part time workers | Population coverage: Excluding institutional population']	C	CUR_LCU	FEMALE	isco08-8	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	620	Portugal	2008.0	3.1	Float					ILOSTAT - LFS - Employment Survey	['Local currency: PRT - Euro(EUR) | Accounting concept: Net | Job coverage: Main job currently held | Working time arrangement coverage: Full-time and part time workers | Population coverage: Excluding institutional population']	C	CUR_LCU	FEMALE	isco08-5	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	620	Portugal	2008.0	4.2	Float					ILOSTAT - LFS - Employment Survey	['Local currency: PRT - Euro(EUR) | Accounting concept: Net | Job coverage: Main job currently held | Working time arrangement coverage: Full-time and part time workers | Population coverage: Excluding institutional population']	C	CUR_LCU	FEMALE	isco08-4	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	620	Portugal	2008.0	6.3	Float					ILOSTAT - LFS - Employment Survey	['Local currency: PRT - Euro(EUR) | Accounting concept: Net | Job coverage: Main job currently held | Working time arrangement coverage: Full-time and part time workers | Population coverage: Excluding institutional population']	C	CUR_LCU	BOTHSEX	isco08-3	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	620	Portugal	2008.0	2.6	Float					ILOSTAT - LFS - Employment Survey	['Local currency: PRT - Euro(EUR) | Accounting concept: Net | Job coverage: Main job currently held | Working time arrangement coverage: Full-time and part time workers | Population coverage: Excluding institutional population']	C	CUR_LCU	FEMALE	isco08-7	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	620	Portugal	2008.0	2.6	Float					ILOSTAT - LFS - Employment Survey	['Local currency: PRT - Euro(EUR) | Accounting concept: Net | Job coverage: Main job currently held | Working time arrangement coverage: Full-time and part time workers | Population coverage: Excluding institutional population']	C	CUR_LCU	FEMALE	isco08-6	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	620	Portugal	2008.0	3.1	Float					ILOSTAT - LFS - Employment Survey	['Local currency: PRT - Euro(EUR) | Accounting concept: Net | Job coverage: Main job currently held | Working time arrangement coverage: Full-time and part time workers | Population coverage: Excluding institutional population']	C	CUR_LCU	FEMALE	isco08-9	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	620	Portugal	2008.0	7.6	Float					ILOSTAT - LFS - Employment Survey	['Local currency: PRT - Euro(EUR) | Accounting concept: Net | Job coverage: Main job currently held | Working time arrangement coverage: Full-time and part time workers | Population coverage: Excluding institutional population']	C	CUR_LCU	FEMALE	isco08-1	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	620	Portugal	2008.0	4.8	Float					ILOSTAT - LFS - Employment Survey	['Local currency: PRT - Euro(EUR) | Accounting concept: Net | Job coverage: Main job currently held | Working time arrangement coverage: Full-time and part time workers | Population coverage: Excluding institutional population']	C	CUR_LCU	MALE	isco08	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	620	Portugal	2008.0	6.6	Float					ILOSTAT - LFS - Employment Survey	['Local currency: PRT - Euro(EUR) | Accounting concept: Net | Job coverage: Main job currently held | Working time arrangement coverage: Full-time and part time workers | Population coverage: Excluding institutional population']	C	CUR_LCU	BOTHSEX	isco08-0	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	620	Portugal	2008.0	8.4	Float					ILOSTAT - LFS - Employment Survey	['Local currency: PRT - Euro(EUR) | Accounting concept: Net | Job coverage: Main job currently held | Working time arrangement coverage: Full-time and part time workers | Population coverage: Excluding institutional population']	C	CUR_LCU	FEMALE	isco08-2	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	620	Portugal	2008.0	3.2	Float					ILOSTAT - LFS - Employment Survey	['Local currency: PRT - Euro(EUR) | Accounting concept: Net | Job coverage: Main job currently held | Working time arrangement coverage: Full-time and part time workers | Population coverage: Excluding institutional population']	C	CUR_LCU	BOTHSEX	isco08-9	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	620	Portugal	2008.0	2.9	Float					ILOSTAT - LFS - Employment Survey	['Local currency: PRT - Euro(EUR) | Accounting concept: Net | Job coverage: Main job currently held | Working time arrangement coverage: Full-time and part time workers | Population coverage: Excluding institutional population']	C	CUR_LCU	BOTHSEX	isco08-6	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	620	Portugal	2008.0	3.4	Float					ILOSTAT - LFS - Employment Survey	['Local currency: PRT - Euro(EUR) | Accounting concept: Net | Job coverage: Main job currently held | Working time arrangement coverage: Full-time and part time workers | Population coverage: Excluding institutional population']	C	CUR_LCU	BOTHSEX	isco08-5	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	620	Portugal	2008.0	3.8	Float					ILOSTAT - LFS - Employment Survey	['Local currency: PRT - Euro(EUR) | Accounting concept: Net | Job coverage: Main job currently held | Working time arrangement coverage: Full-time and part time workers | Population coverage: Excluding institutional population']	C	CUR_LCU	BOTHSEX	isco08-8	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	620	Portugal	2008.0	3.5	Float					ILOSTAT - LFS - Employment Survey	['Local currency: PRT - Euro(EUR) | Accounting concept: Net | Job coverage: Main job currently held | Working time arrangement coverage: Full-time and part time workers | Population coverage: Excluding institutional population']	C	CUR_LCU	BOTHSEX	isco08-7	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	620	Portugal	2008.0	10.9	Float					ILOSTAT - LFS - Employment Survey	['Local currency: PRT - Euro(EUR) | Accounting concept: Net | Job coverage: Main job currently held | Working time arrangement coverage: Full-time and part time workers | Population coverage: Excluding institutional population']	C	CUR_LCU	MALE	isco08-1	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	620	Portugal	2008.0	4.4	Float					ILOSTAT - LFS - Employment Survey	['Local currency: PRT - Euro(EUR) | Accounting concept: Net | Job coverage: Main job currently held | Working time arrangement coverage: Full-time and part time workers | Population coverage: Excluding institutional population']	C	CUR_LCU	BOTHSEX	isco08-4	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	620	Portugal	2008.0	4.1	Float					ILOSTAT - LFS - Employment Survey	['Local currency: PRT - Euro(EUR) | Accounting concept: Net | Job coverage: Main job currently held | Working time arrangement coverage: Full-time and part time workers | Population coverage: Excluding institutional population']	C	CUR_LCU	MALE	isco08-5	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	620	Portugal	2008.0	4.8	Float					ILOSTAT - LFS - Employment Survey	['Local currency: PRT - Euro(EUR) | Accounting concept: Net | Job coverage: Main job currently held | Working time arrangement coverage: Full-time and part time workers | Population coverage: Excluding institutional population']	C	CUR_LCU	MALE	isco08-4	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	620	Portugal	2008.0	9.8	Float					ILOSTAT - LFS - Employment Survey	['Local currency: PRT - Euro(EUR) | Accounting concept: Net | Job coverage: Main job currently held | Working time arrangement coverage: Full-time and part time workers | Population coverage: Excluding institutional population']	C	CUR_LCU	MALE	isco08-2	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	620	Portugal	2008.0	6.2	Float					ILOSTAT - LFS - Employment Survey	['Local currency: PRT - Euro(EUR) | Accounting concept: Net | Job coverage: Main job currently held | Working time arrangement coverage: Full-time and part time workers | Population coverage: Excluding institutional population']	C	CUR_LCU	MALE	isco08-3	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	620	Portugal	2008.0	4.2	Float					ILOSTAT - LFS - Employment Survey	['Local currency: PRT - Euro(EUR) | Accounting concept: Net | Job coverage: Main job currently held | Working time arrangement coverage: Full-time and part time workers | Population coverage: Excluding institutional population']	C	CUR_LCU	FEMALE	isco08	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	620	Portugal	2008.0	6.9	Float					ILOSTAT - LFS - Employment Survey	['Local currency: PRT - Euro(EUR) | Accounting concept: Net | Job coverage: Main job currently held | Working time arrangement coverage: Full-time and part time workers | Population coverage: Excluding institutional population']	C	CUR_LCU	MALE	isco08-0	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	620	Portugal	2008.0	3.4	Float					ILOSTAT - LFS - Employment Survey	['Local currency: PRT - Euro(EUR) | Accounting concept: Net | Job coverage: Main job currently held | Working time arrangement coverage: Full-time and part time workers | Population coverage: Excluding institutional population']	C	CUR_LCU	MALE	isco08-9	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	620	Portugal	2008.0	4.0	Float					ILOSTAT - LFS - Employment Survey	['Local currency: PRT - Euro(EUR) | Accounting concept: Net | Job coverage: Main job currently held | Working time arrangement coverage: Full-time and part time workers | Population coverage: Excluding institutional population']	C	CUR_LCU	MALE	isco08-8	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	620	Portugal	2008.0	3.8	Float					ILOSTAT - LFS - Employment Survey	['Local currency: PRT - Euro(EUR) | Accounting concept: Net | Job coverage: Main job currently held | Working time arrangement coverage: Full-time and part time workers | Population coverage: Excluding institutional population']	C	CUR_LCU	MALE	isco08-7	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	620	Portugal	2008.0	2.9	Float					ILOSTAT - LFS - Employment Survey	['Local currency: PRT - Euro(EUR) | Accounting concept: Net | Job coverage: Main job currently held | Working time arrangement coverage: Full-time and part time workers | Population coverage: Excluding institutional population']	C	CUR_LCU	MALE	isco08-6	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	620	Portugal	2009.0	9.4	Float					ILOSTAT - LFS - Employment Survey	['Local currency: PRT - Euro(EUR) | Accounting concept: Net | Job coverage: Main job currently held | Working time arrangement coverage: Full-time and part time workers | Population coverage: Excluding institutional population']	C	CUR_LCU	MALE	isco08-2	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	620	Portugal	2009.0	6.5	Float					ILOSTAT - LFS - Employment Survey	['Local currency: PRT - Euro(EUR) | Accounting concept: Net | Job coverage: Main job currently held | Working time arrangement coverage: Full-time and part time workers | Population coverage: Excluding institutional population']	C	CUR_LCU	MALE	isco08-3	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	620	Portugal	2009.0	4.9	Float					ILOSTAT - LFS - Employment Survey	['Local currency: PRT - Euro(EUR) | Accounting concept: Net | Job coverage: Main job currently held | Working time arrangement coverage: Full-time and part time workers | Population coverage: Excluding institutional population']	C	CUR_LCU	MALE	isco08-4	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	620	Portugal	2009.0	3.5	Float					ILOSTAT - LFS - Employment Survey	['Local currency: PRT - Euro(EUR) | Accounting concept: Net | Job coverage: Main job currently held | Working time arrangement coverage: Full-time and part time workers | Population coverage: Excluding institutional population']	C	CUR_LCU	MALE	isco08-9	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	620	Portugal	2009.0	4.1	Float					ILOSTAT - LFS - Employment Survey	['Local currency: PRT - Euro(EUR) | Accounting concept: Net | Job coverage: Main job currently held | Working time arrangement coverage: Full-time and part time workers | Population coverage: Excluding institutional population']	C	CUR_LCU	MALE	isco08-8	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	620	Portugal	2009.0	3.9	Float					ILOSTAT - LFS - Employment Survey	['Local currency: PRT - Euro(EUR) | Accounting concept: Net | Job coverage: Main job currently held | Working time arrangement coverage: Full-time and part time workers | Population coverage: Excluding institutional population']	C	CUR_LCU	MALE	isco08-7	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	620	Portugal	2009.0	3.2	Float					ILOSTAT - LFS - Employment Survey	['Local currency: PRT - Euro(EUR) | Accounting concept: Net | Job coverage: Main job currently held | Working time arrangement coverage: Full-time and part time workers | Population coverage: Excluding institutional population']	C	CUR_LCU	MALE	isco08-6	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	620	Portugal	2009.0	4.2	Float					ILOSTAT - LFS - Employment Survey	['Local currency: PRT - Euro(EUR) | Accounting concept: Net | Job coverage: Main job currently held | Working time arrangement coverage: Full-time and part time workers | Population coverage: Excluding institutional population']	C	CUR_LCU	MALE	isco08-5	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	620	Portugal	2009.0	7.9	Float					ILOSTAT - LFS - Employment Survey	['Local currency: PRT - Euro(EUR) | Accounting concept: Net | Job coverage: Main job currently held | Working time arrangement coverage: Full-time and part time workers | Population coverage: Excluding institutional population']	C	CUR_LCU	FEMALE	isco08-1	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	620	Portugal	2009.0	4.4	Float					ILOSTAT - LFS - Employment Survey	['Local currency: PRT - Euro(EUR) | Accounting concept: Net | Job coverage: Main job currently held | Working time arrangement coverage: Full-time and part time workers | Population coverage: Excluding institutional population']	C	CUR_LCU	FEMALE	isco08	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	620	Portugal	2009.0	6.1	Float					ILOSTAT - LFS - Employment Survey	['Local currency: PRT - Euro(EUR) | Accounting concept: Net | Job coverage: Main job currently held | Working time arrangement coverage: Full-time and part time workers | Population coverage: Excluding institutional population']	C	CUR_LCU	MALE	isco08-0	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	620	Portugal	2009.0	3.2	Float					ILOSTAT - LFS - Employment Survey	['Local currency: PRT - Euro(EUR) | Accounting concept: Net | Job coverage: Main job currently held | Working time arrangement coverage: Full-time and part time workers | Population coverage: Excluding institutional population']	C	CUR_LCU	FEMALE	isco08-5	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	620	Portugal	2009.0	4.5	Float					ILOSTAT - LFS - Employment Survey	['Local currency: PRT - Euro(EUR) | Accounting concept: Net | Job coverage: Main job currently held | Working time arrangement coverage: Full-time and part time workers | Population coverage: Excluding institutional population']	C	CUR_LCU	FEMALE	isco08-4	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	620	Portugal	2009.0	6.5	Float					ILOSTAT - LFS - Employment Survey	['Local currency: PRT - Euro(EUR) | Accounting concept: Net | Job coverage: Main job currently held | Working time arrangement coverage: Full-time and part time workers | Population coverage: Excluding institutional population']	C	CUR_LCU	FEMALE	isco08-3	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	620	Portugal	2009.0	2.8	Float					ILOSTAT - LFS - Employment Survey	['Local currency: PRT - Euro(EUR) | Accounting concept: Net | Job coverage: Main job currently held | Working time arrangement coverage: Full-time and part time workers | Population coverage: Excluding institutional population']	C	CUR_LCU	FEMALE	isco08-7	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	620	Portugal	2009.0	2.7	Float					ILOSTAT - LFS - Employment Survey	['Local currency: PRT - Euro(EUR) | Accounting concept: Net | Job coverage: Main job currently held | Working time arrangement coverage: Full-time and part time workers | Population coverage: Excluding institutional population']	C	CUR_LCU	FEMALE	isco08-6	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	620	Portugal	2009.0	8.8	Float					ILOSTAT - LFS - Employment Survey	['Local currency: PRT - Euro(EUR) | Accounting concept: Net | Job coverage: Main job currently held | Working time arrangement coverage: Full-time and part time workers | Population coverage: Excluding institutional population']	C	CUR_LCU	FEMALE	isco08-2	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	620	Portugal	2009.0	3.1	Float					ILOSTAT - LFS - Employment Survey	['Local currency: PRT - Euro(EUR) | Accounting concept: Net | Job coverage: Main job currently held | Working time arrangement coverage: Full-time and part time workers | Population coverage: Excluding institutional population']	C	CUR_LCU	FEMALE	isco08-9	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	620	Portugal	2009.0	2.9	Float					ILOSTAT - LFS - Employment Survey	['Local currency: PRT - Euro(EUR) | Accounting concept: Net | Job coverage: Main job currently held | Working time arrangement coverage: Full-time and part time workers | Population coverage: Excluding institutional population']	C	CUR_LCU	FEMALE	isco08-8	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	620	Portugal	2009.0	4.6	Float					ILOSTAT - LFS - Employment Survey	['Local currency: PRT - Euro(EUR) | Accounting concept: Net | Job coverage: Main job currently held | Working time arrangement coverage: Full-time and part time workers | Population coverage: Excluding institutional population']	C	CUR_LCU	BOTHSEX	isco08	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	620	Portugal	2009.0	8.9	Float					ILOSTAT - LFS - Employment Survey	['Local currency: PRT - Euro(EUR) | Accounting concept: Net | Job coverage: Main job currently held | Working time arrangement coverage: Full-time and part time workers | Population coverage: Excluding institutional population']	C	CUR_LCU	BOTHSEX	isco08-1	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	620	Portugal	2009.0	9.5	Float					ILOSTAT - LFS - Employment Survey	['Local currency: PRT - Euro(EUR) | Accounting concept: Net | Job coverage: Main job currently held | Working time arrangement coverage: Full-time and part time workers | Population coverage: Excluding institutional population']	C	CUR_LCU	MALE	isco08-1	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	620	Portugal	2009.0	9.0	Float					ILOSTAT - LFS - Employment Survey	['Local currency: PRT - Euro(EUR) | Accounting concept: Net | Job coverage: Main job currently held | Working time arrangement coverage: Full-time and part time workers | Population coverage: Excluding institutional population']	C	CUR_LCU	BOTHSEX	isco08-2	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	620	Portugal	2009.0	3.2	Float					ILOSTAT - LFS - Employment Survey	['Local currency: PRT - Euro(EUR) | Accounting concept: Net | Job coverage: Main job currently held | Working time arrangement coverage: Full-time and part time workers | Population coverage: Excluding institutional population']	C	CUR_LCU	BOTHSEX	isco08-9	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	620	Portugal	2009.0	3.8	Float					ILOSTAT - LFS - Employment Survey	['Local currency: PRT - Euro(EUR) | Accounting concept: Net | Job coverage: Main job currently held | Working time arrangement coverage: Full-time and part time workers | Population coverage: Excluding institutional population']	C	CUR_LCU	BOTHSEX	isco08-8	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	620	Portugal	2009.0	4.9	Float					ILOSTAT - LFS - Employment Survey	['Local currency: PRT - Euro(EUR) | Accounting concept: Net | Job coverage: Main job currently held | Working time arrangement coverage: Full-time and part time workers | Population coverage: Excluding institutional population']	C	CUR_LCU	MALE	isco08	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	620	Portugal	2009.0	5.8	Float					ILOSTAT - LFS - Employment Survey	['Local currency: PRT - Euro(EUR) | Accounting concept: Net | Job coverage: Main job currently held | Working time arrangement coverage: Full-time and part time workers | Population coverage: Excluding institutional population']	C	CUR_LCU	BOTHSEX	isco08-0	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	620	Portugal	2009.0	3.7	Float					ILOSTAT - LFS - Employment Survey	['Local currency: PRT - Euro(EUR) | Accounting concept: Net | Job coverage: Main job currently held | Working time arrangement coverage: Full-time and part time workers | Population coverage: Excluding institutional population']	C	CUR_LCU	BOTHSEX	isco08-7	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	620	Portugal	2009.0	3.0	Float					ILOSTAT - LFS - Employment Survey	['Local currency: PRT - Euro(EUR) | Accounting concept: Net | Job coverage: Main job currently held | Working time arrangement coverage: Full-time and part time workers | Population coverage: Excluding institutional population']	C	CUR_LCU	BOTHSEX	isco08-6	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	620	Portugal	2009.0	3.5	Float					ILOSTAT - LFS - Employment Survey	['Local currency: PRT - Euro(EUR) | Accounting concept: Net | Job coverage: Main job currently held | Working time arrangement coverage: Full-time and part time workers | Population coverage: Excluding institutional population']	C	CUR_LCU	BOTHSEX	isco08-5	G
