series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	Nature	Units	Age	Sex	Reporting Type
SL_TLF_UEM	Unemployment rate, by sex and age (%)	858	Uruguay	2002.0	16.9	Float					ILOSTAT - LFS - Continous Household Survey	['Geographical coverage: Urban areas only;Nonstandard age group: Including age 14']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	858	Uruguay	2002.0	13.5	Float					ILOSTAT - LFS - Continous Household Survey	['Geographical coverage: Urban areas only;Nonstandard age group: Including age 14']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	858	Uruguay	2002.0	21.1	Float					ILOSTAT - LFS - Continous Household Survey	['Geographical coverage: Urban areas only;Nonstandard age group: Including age 14']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	858	Uruguay	2003.0	13.0	Float					ILOSTAT - LFS - Continous Household Survey	['Geographical coverage: Urban areas only | Age coverage - minimum age: 14 years old;Nonstandard age group: Including age 14']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	858	Uruguay	2003.0	20.4	Float					ILOSTAT - LFS - Continous Household Survey	['Geographical coverage: Urban areas only | Age coverage - minimum age: 14 years old;Nonstandard age group: Including age 14']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	858	Uruguay	2003.0	16.4	Float					ILOSTAT - LFS - Continous Household Survey	['Geographical coverage: Urban areas only | Age coverage - minimum age: 14 years old;Nonstandard age group: Including age 14']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	858	Uruguay	2003.0	38.3	Float					ILOSTAT - LFS - Continous Household Survey	['Geographical coverage: Urban areas only | Age coverage - minimum age: 14 years old;Nonstandard age group: Including age 14']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	858	Uruguay	2003.0	44.2	Float					ILOSTAT - LFS - Continous Household Survey	['Geographical coverage: Urban areas only | Age coverage - minimum age: 14 years old;Nonstandard age group: Including age 14']	C	PERCENT	15-24	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	858	Uruguay	2003.0	11.7	Float					ILOSTAT - LFS - Continous Household Survey	['Geographical coverage: Urban areas only | Age coverage - minimum age: 14 years old;']	C	PERCENT	25+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	858	Uruguay	2003.0	8.3	Float					ILOSTAT - LFS - Continous Household Survey	['Geographical coverage: Urban areas only | Age coverage - minimum age: 14 years old;']	C	PERCENT	25+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	858	Uruguay	2003.0	15.8	Float					ILOSTAT - LFS - Continous Household Survey	['Geographical coverage: Urban areas only | Age coverage - minimum age: 14 years old;']	C	PERCENT	25+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	858	Uruguay	2003.0	34.1	Float					ILOSTAT - LFS - Continous Household Survey	['Geographical coverage: Urban areas only | Age coverage - minimum age: 14 years old;Nonstandard age group: Including age 14']	C	PERCENT	15-24	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	858	Uruguay	2004.0	28.0	Float					ILOSTAT - LFS - Continous Household Survey	['Break in series: Methodology revised | Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	15-24	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	858	Uruguay	2004.0	40.0	Float					ILOSTAT - LFS - Continous Household Survey	['Break in series: Methodology revised | Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	15-24	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	858	Uruguay	2004.0	33.0	Float					ILOSTAT - LFS - Continous Household Survey	['Break in series: Methodology revised | Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	858	Uruguay	2004.0	10.1	Float					ILOSTAT - LFS - Continous Household Survey	['Break in series: Methodology revised | Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	858	Uruguay	2004.0	16.5	Float					ILOSTAT - LFS - Continous Household Survey	['Break in series: Methodology revised | Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	858	Uruguay	2004.0	13.0	Float					ILOSTAT - LFS - Continous Household Survey	['Break in series: Methodology revised | Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	858	Uruguay	2004.0	11.9	Float					ILOSTAT - LFS - Continous Household Survey	['Break in series: Methodology revised | Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	25+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	858	Uruguay	2004.0	8.8	Float					ILOSTAT - LFS - Continous Household Survey	['Break in series: Methodology revised | Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	25+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	858	Uruguay	2004.0	6.1	Float					ILOSTAT - LFS - Continous Household Survey	['Break in series: Methodology revised | Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	25+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	858	Uruguay	2005.0	12.0	Float					ILOSTAT - LFS - Continous Household Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	858	Uruguay	2005.0	9.4	Float					ILOSTAT - LFS - Continous Household Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	858	Uruguay	2005.0	15.1	Float					ILOSTAT - LFS - Continous Household Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	858	Uruguay	2005.0	25.1	Float					ILOSTAT - LFS - Continous Household Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	15-24	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	858	Uruguay	2005.0	34.7	Float					ILOSTAT - LFS - Continous Household Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	15-24	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	858	Uruguay	2005.0	29.2	Float					ILOSTAT - LFS - Continous Household Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	858	Uruguay	2005.0	8.5	Float					ILOSTAT - LFS - Continous Household Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	25+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	858	Uruguay	2005.0	5.9	Float					ILOSTAT - LFS - Continous Household Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	25+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	858	Uruguay	2005.0	11.4	Float					ILOSTAT - LFS - Continous Household Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	25+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	858	Uruguay	2006.0	14.1	Float					ILOSTAT - LFS - Continous Household Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	858	Uruguay	2006.0	10.8	Float					ILOSTAT - LFS - Continous Household Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	858	Uruguay	2006.0	8.2	Float					ILOSTAT - LFS - Continous Household Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	858	Uruguay	2006.0	28.1	Float					ILOSTAT - LFS - Continous Household Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	858	Uruguay	2006.0	10.3	Float					ILOSTAT - LFS - Continous Household Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	25+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	858	Uruguay	2006.0	7.4	Float					ILOSTAT - LFS - Continous Household Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	25+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	858	Uruguay	2006.0	23.4	Float					ILOSTAT - LFS - Continous Household Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	15-24	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	858	Uruguay	2006.0	4.9	Float					ILOSTAT - LFS - Continous Household Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	25+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	858	Uruguay	2006.0	34.7	Float					ILOSTAT - LFS - Continous Household Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	15-24	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	858	Uruguay	2007.0	9.4	Float					ILOSTAT - LFS - Continous Household Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	858	Uruguay	2007.0	12.6	Float					ILOSTAT - LFS - Continous Household Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	858	Uruguay	2007.0	6.7	Float					ILOSTAT - LFS - Continous Household Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	858	Uruguay	2007.0	30.9	Float					ILOSTAT - LFS - Continous Household Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	15-24	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	858	Uruguay	2007.0	25.0	Float					ILOSTAT - LFS - Continous Household Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	858	Uruguay	2007.0	6.3	Float					ILOSTAT - LFS - Continous Household Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	25+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	858	Uruguay	2007.0	9.3	Float					ILOSTAT - LFS - Continous Household Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	25+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	858	Uruguay	2007.0	20.7	Float					ILOSTAT - LFS - Continous Household Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	15-24	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	858	Uruguay	2007.0	3.7	Float					ILOSTAT - LFS - Continous Household Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	25+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	858	Uruguay	2008.0	10.8	Float					ILOSTAT - LFS - Continous Household Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	858	Uruguay	2008.0	8.0	Float					ILOSTAT - LFS - Continous Household Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	858	Uruguay	2008.0	22.4	Float					ILOSTAT - LFS - Continous Household Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	858	Uruguay	2008.0	5.6	Float					ILOSTAT - LFS - Continous Household Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	858	Uruguay	2008.0	17.9	Float					ILOSTAT - LFS - Continous Household Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	15-24	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	858	Uruguay	2008.0	28.4	Float					ILOSTAT - LFS - Continous Household Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	15-24	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	858	Uruguay	2008.0	7.7	Float					ILOSTAT - LFS - Continous Household Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	25+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	858	Uruguay	2008.0	5.2	Float					ILOSTAT - LFS - Continous Household Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	25+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	858	Uruguay	2008.0	3.1	Float					ILOSTAT - LFS - Continous Household Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	25+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	858	Uruguay	2009.0	5.2	Float					ILOSTAT - LFS - Continous Household Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	25+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	858	Uruguay	2009.0	17.0	Float					ILOSTAT - LFS - Continous Household Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	15-24	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	858	Uruguay	2009.0	3.1	Float					ILOSTAT - LFS - Continous Household Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	25+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	858	Uruguay	2009.0	7.6	Float					ILOSTAT - LFS - Continous Household Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	25+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	858	Uruguay	2009.0	7.7	Float					ILOSTAT - LFS - Continous Household Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	858	Uruguay	2009.0	5.5	Float					ILOSTAT - LFS - Continous Household Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	858	Uruguay	2009.0	10.4	Float					ILOSTAT - LFS - Continous Household Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	858	Uruguay	2009.0	26.6	Float					ILOSTAT - LFS - Continous Household Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	15-24	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	858	Uruguay	2009.0	21.1	Float					ILOSTAT - LFS - Continous Household Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	858	Uruguay	2010.0	20.7	Float					ILOSTAT - LFS - Continous Household Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	858	Uruguay	2010.0	5.3	Float					ILOSTAT - LFS - Continous Household Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	858	Uruguay	2010.0	9.4	Float					ILOSTAT - LFS - Continous Household Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	858	Uruguay	2010.0	7.2	Float					ILOSTAT - LFS - Continous Household Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	858	Uruguay	2010.0	16.7	Float					ILOSTAT - LFS - Continous Household Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	15-24	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	858	Uruguay	2010.0	26.4	Float					ILOSTAT - LFS - Continous Household Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	15-24	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	858	Uruguay	2010.0	6.5	Float					ILOSTAT - LFS - Continous Household Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	25+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	858	Uruguay	2010.0	4.5	Float					ILOSTAT - LFS - Continous Household Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	25+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	858	Uruguay	2010.0	2.8	Float					ILOSTAT - LFS - Continous Household Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	25+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	858	Uruguay	2011.0	6.3	Float					ILOSTAT - LFS - Continous Household Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	858	Uruguay	2011.0	8.1	Float					ILOSTAT - LFS - Continous Household Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	858	Uruguay	2011.0	5.6	Float					ILOSTAT - LFS - Continous Household Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	25+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	858	Uruguay	2011.0	2.7	Float					ILOSTAT - LFS - Continous Household Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	25+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	858	Uruguay	2011.0	4.8	Float					ILOSTAT - LFS - Continous Household Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	858	Uruguay	2011.0	22.3	Float					ILOSTAT - LFS - Continous Household Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	15-24	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	858	Uruguay	2011.0	18.1	Float					ILOSTAT - LFS - Continous Household Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	858	Uruguay	2011.0	4.1	Float					ILOSTAT - LFS - Continous Household Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	25+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	858	Uruguay	2011.0	15.2	Float					ILOSTAT - LFS - Continous Household Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	15-24	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	858	Uruguay	2012.0	2.8	Float					ILOSTAT - LFS - Continous Household Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	25+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	858	Uruguay	2012.0	5.6	Float					ILOSTAT - LFS - Continous Household Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	25+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	858	Uruguay	2012.0	4.1	Float					ILOSTAT - LFS - Continous Household Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	25+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	858	Uruguay	2012.0	8.3	Float					ILOSTAT - LFS - Continous Household Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	858	Uruguay	2012.0	6.5	Float					ILOSTAT - LFS - Continous Household Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	858	Uruguay	2012.0	18.5	Float					ILOSTAT - LFS - Continous Household Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	858	Uruguay	2012.0	4.9	Float					ILOSTAT - LFS - Continous Household Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	858	Uruguay	2012.0	14.7	Float					ILOSTAT - LFS - Continous Household Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	15-24	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	858	Uruguay	2012.0	23.7	Float					ILOSTAT - LFS - Continous Household Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	15-24	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	858	Uruguay	2013.0	8.2	Float					ILOSTAT - LFS - Continous Household Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	858	Uruguay	2013.0	5.0	Float					ILOSTAT - LFS - Continous Household Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	858	Uruguay	2013.0	19.3	Float					ILOSTAT - LFS - Continous Household Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	858	Uruguay	2013.0	6.4	Float					ILOSTAT - LFS - Continous Household Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	858	Uruguay	2013.0	4.0	Float					ILOSTAT - LFS - Continous Household Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	25+	BOTHSEX	G
