series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	Nature	Units	Age	Sex	Reporting Type
SL_TLF_UEM	Unemployment rate, by sex and age (%)	484	Mexico	2009.0	10.1	Float					ILOSTAT - LFS - National Occupation and Employment Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	484	Mexico	2009.0	5.4	Float					ILOSTAT - LFS - National Occupation and Employment Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	484	Mexico	2009.0	5.4	Float					ILOSTAT - LFS - National Occupation and Employment Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	484	Mexico	2009.0	5.4	Float					ILOSTAT - LFS - National Occupation and Employment Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	484	Mexico	2009.0	3.9	Float					ILOSTAT - LFS - National Occupation and Employment Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	25+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	484	Mexico	2009.0	4.3	Float					ILOSTAT - LFS - National Occupation and Employment Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	25+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	484	Mexico	2010.0	10.5	Float					ILOSTAT - LFS - National Occupation and Employment Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	15-24	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	484	Mexico	2010.0	9.7	Float					ILOSTAT - LFS - National Occupation and Employment Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	484	Mexico	2010.0	4.2	Float					ILOSTAT - LFS - National Occupation and Employment Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	25+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	484	Mexico	2010.0	9.3	Float					ILOSTAT - LFS - National Occupation and Employment Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	15-24	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	484	Mexico	2010.0	5.4	Float					ILOSTAT - LFS - National Occupation and Employment Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	484	Mexico	2010.0	5.2	Float					ILOSTAT - LFS - National Occupation and Employment Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	484	Mexico	2010.0	5.3	Float					ILOSTAT - LFS - National Occupation and Employment Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	484	Mexico	2010.0	4.3	Float					ILOSTAT - LFS - National Occupation and Employment Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	25+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	484	Mexico	2010.0	3.9	Float					ILOSTAT - LFS - National Occupation and Employment Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	25+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	484	Mexico	2011.0	5.2	Float					ILOSTAT - LFS - National Occupation and Employment Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	484	Mexico	2011.0	5.1	Float					ILOSTAT - LFS - National Occupation and Employment Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	484	Mexico	2011.0	5.2	Float					ILOSTAT - LFS - National Occupation and Employment Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	484	Mexico	2011.0	4.1	Float					ILOSTAT - LFS - National Occupation and Employment Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	25+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	484	Mexico	2011.0	3.8	Float					ILOSTAT - LFS - National Occupation and Employment Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	25+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	484	Mexico	2011.0	4.0	Float					ILOSTAT - LFS - National Occupation and Employment Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	25+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	484	Mexico	2011.0	9.3	Float					ILOSTAT - LFS - National Occupation and Employment Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	15-24	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	484	Mexico	2011.0	10.8	Float					ILOSTAT - LFS - National Occupation and Employment Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	15-24	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	484	Mexico	2011.0	9.8	Float					ILOSTAT - LFS - National Occupation and Employment Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	484	Mexico	2012.0	8.9	Float					ILOSTAT - LFS - National Occupation and Employment Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	15-24	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	484	Mexico	2012.0	10.3	Float					ILOSTAT - LFS - National Occupation and Employment Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	15-24	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	484	Mexico	2012.0	9.4	Float					ILOSTAT - LFS - National Occupation and Employment Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	484	Mexico	2012.0	4.9	Float					ILOSTAT - LFS - National Occupation and Employment Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	484	Mexico	2012.0	4.9	Float					ILOSTAT - LFS - National Occupation and Employment Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	484	Mexico	2012.0	3.8	Float					ILOSTAT - LFS - National Occupation and Employment Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	25+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	484	Mexico	2012.0	4.9	Float					ILOSTAT - LFS - National Occupation and Employment Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	484	Mexico	2012.0	3.9	Float					ILOSTAT - LFS - National Occupation and Employment Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	25+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	484	Mexico	2012.0	3.6	Float					ILOSTAT - LFS - National Occupation and Employment Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	25+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	484	Mexico	2013.0	9.4	Float					ILOSTAT - LFS - National Occupation and Employment Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	484	Mexico	2013.0	4.9	Float					ILOSTAT - LFS - National Occupation and Employment Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	484	Mexico	2013.0	5.0	Float					ILOSTAT - LFS - National Occupation and Employment Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	484	Mexico	2013.0	10.8	Float					ILOSTAT - LFS - National Occupation and Employment Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	15-24	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	484	Mexico	2013.0	4.9	Float					ILOSTAT - LFS - National Occupation and Employment Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	484	Mexico	2013.0	3.9	Float					ILOSTAT - LFS - National Occupation and Employment Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	25+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	484	Mexico	2013.0	3.7	Float					ILOSTAT - LFS - National Occupation and Employment Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	25+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	484	Mexico	2013.0	3.8	Float					ILOSTAT - LFS - National Occupation and Employment Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	25+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	484	Mexico	2013.0	8.7	Float					ILOSTAT - LFS - National Occupation and Employment Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	15-24	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	484	Mexico	2014.0	3.8	Float					ILOSTAT - LFS - National Occupation and Employment Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	25+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	484	Mexico	2014.0	4.8	Float					ILOSTAT - LFS - National Occupation and Employment Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	484	Mexico	2014.0	4.9	Float					ILOSTAT - LFS - National Occupation and Employment Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	484	Mexico	2014.0	4.8	Float					ILOSTAT - LFS - National Occupation and Employment Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	484	Mexico	2014.0	8.7	Float					ILOSTAT - LFS - National Occupation and Employment Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	15-24	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	484	Mexico	2014.0	10.8	Float					ILOSTAT - LFS - National Occupation and Employment Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	15-24	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	484	Mexico	2014.0	9.4	Float					ILOSTAT - LFS - National Occupation and Employment Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	484	Mexico	2014.0	3.6	Float					ILOSTAT - LFS - National Occupation and Employment Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	25+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	484	Mexico	2014.0	3.7	Float					ILOSTAT - LFS - National Occupation and Employment Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	25+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	484	Mexico	2015.0	10.0	Float					ILOSTAT - LFS - National Occupation and Employment Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	15-24	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	484	Mexico	2015.0	8.6	Float					ILOSTAT - LFS - National Occupation and Employment Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	484	Mexico	2015.0	4.5	Float					ILOSTAT - LFS - National Occupation and Employment Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	484	Mexico	2015.0	4.3	Float					ILOSTAT - LFS - National Occupation and Employment Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	484	Mexico	2015.0	7.8	Float					ILOSTAT - LFS - National Occupation and Employment Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	15-24	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	484	Mexico	2015.0	3.4	Float					ILOSTAT - LFS - National Occupation and Employment Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	25+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	484	Mexico	2015.0	3.4	Float					ILOSTAT - LFS - National Occupation and Employment Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	25+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	484	Mexico	2015.0	3.3	Float					ILOSTAT - LFS - National Occupation and Employment Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	25+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	484	Mexico	2015.0	4.2	Float					ILOSTAT - LFS - National Occupation and Employment Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	484	Mexico	2016.0	3.1	Float					ILOSTAT - LFS - National Occupation and Employment Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	25+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	484	Mexico	2016.0	3.9	Float					ILOSTAT - LFS - National Occupation and Employment Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	484	Mexico	2016.0	7.7	Float					ILOSTAT - LFS - National Occupation and Employment Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	484	Mexico	2016.0	3.8	Float					ILOSTAT - LFS - National Occupation and Employment Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	484	Mexico	2016.0	3.9	Float					ILOSTAT - LFS - National Occupation and Employment Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	484	Mexico	2016.0	3.0	Float					ILOSTAT - LFS - National Occupation and Employment Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	25+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	484	Mexico	2016.0	3.0	Float					ILOSTAT - LFS - National Occupation and Employment Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	25+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	484	Mexico	2016.0	7.1	Float					ILOSTAT - LFS - National Occupation and Employment Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	15-24	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	484	Mexico	2016.0	8.7	Float					ILOSTAT - LFS - National Occupation and Employment Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	15-24	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	484	Mexico	2017.0	3.4	Float					ILOSTAT - LFS - National Occupation and Employment Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	484	Mexico	2017.0	3.6	Float					ILOSTAT - LFS - National Occupation and Employment Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	484	Mexico	2017.0	2.7	Float					ILOSTAT - LFS - National Occupation and Employment Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	25+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	484	Mexico	2017.0	2.8	Float					ILOSTAT - LFS - National Occupation and Employment Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	25+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	484	Mexico	2017.0	2.7	Float					ILOSTAT - LFS - National Occupation and Employment Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	25+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	484	Mexico	2017.0	6.3	Float					ILOSTAT - LFS - National Occupation and Employment Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	15-24	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	484	Mexico	2017.0	8.0	Float					ILOSTAT - LFS - National Occupation and Employment Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	15-24	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	484	Mexico	2017.0	6.9	Float					ILOSTAT - LFS - National Occupation and Employment Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	484	Mexico	2017.0	3.3	Float					ILOSTAT - LFS - National Occupation and Employment Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	15+	MALE	G
