series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	Nature	Units	Type of speed
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	504	Morocco	2014.0	878713	Float					Agence Nationale de Réglementation des Télécommunications	['ADSL']	NA	NUMBER	2MT10MBPS
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	504	Morocco	2014.0	993451	Float					Agence Nationale de Réglementation des Télécommunications	['']	NA	NUMBER	ANYS
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	504	Morocco	2014.0	874	Float					Agence Nationale de Réglementation des Télécommunications	['ADSL']	NA	NUMBER	256KT2MBPS
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	504	Morocco	2015.0	104328	Float					Agence Nationale de Réglementation des Télécommunications	['']	NA	NUMBER	10MBPS
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	504	Morocco	2015.0	5141	Float					Agence Nationale de Réglementation des Télécommunications	['']	NA	NUMBER	256KT2MBPS
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	504	Morocco	2015.0	1026956	Float					Agence Nationale de Réglementation des Télécommunications	['']	NA	NUMBER	2MT10MBPS
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	504	Morocco	2015.0	1147533	Float					Agence Nationale de Réglementation des Télécommunications	['']	NA	NUMBER	ANYS
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	504	Morocco	2016.0	6822	Float					Agence Nationale de Réglementation des Télécommunications	['']	NA	NUMBER	256KT2MBPS
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	504	Morocco	2016.0	1129528	Float					Agence Nationale de Réglementation des Télécommunications	['']	NA	NUMBER	2MT10MBPS
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	504	Morocco	2016.0	1255428	Float					Agence Nationale de Réglementation des Télécommunications	['']	NA	NUMBER	ANYS
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	504	Morocco	2016.0	119078	Float					Agence Nationale de Réglementation des Télécommunications	['']	NA	NUMBER	10MBPS
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	504	Morocco	2017.0	275001	Float					Agence Nationale de Réglementation des Télécommunications	['']	NA	NUMBER	10MBPS
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	504	Morocco	2017.0	1378867	Float					Agence Nationale de Réglementation des Télécommunications	['']	NA	NUMBER	ANYS
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	504	Morocco	2017.0	3847	Float					Agence Nationale de Réglementation des Télécommunications	['']	NA	NUMBER	256KT2MBPS
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	504	Morocco	2017.0	1100019	Float					Agence Nationale de Réglementation des Télécommunications	['']	NA	NUMBER	2MT10MBPS
