series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	Nature	Units	Type of speed
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	40	Austria	2010.0	2050400	Float					Rundfunk und Telekom Regulierungs-GmbH	['']	NA	NUMBER	ANYS
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	40	Austria	2011.0	759000	Float					Rundfunk und Telekom Regulierungs-GmbH	['']	NA	NUMBER	10MBPS
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	40	Austria	2011.0	26000	Float					Rundfunk und Telekom Regulierungs-GmbH	['']	NA	NUMBER	256KT2MBPS
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	40	Austria	2011.0	1316000	Float					Rundfunk und Telekom Regulierungs-GmbH	['']	NA	NUMBER	2MT10MBPS
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	40	Austria	2011.0	2097700	Float					Rundfunk und Telekom Regulierungs-GmbH	['']	NA	NUMBER	ANYS
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	40	Austria	2012.0	20000	Float					Rundfunk und Telekom Regulierungs-GmbH	['']	NA	NUMBER	256KT2MBPS
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	40	Austria	2012.0	1296000	Float					Rundfunk und Telekom Regulierungs-GmbH	['']	NA	NUMBER	2MT10MBPS
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	40	Austria	2012.0	2130200	Float					Austrian Regulatory Authority for Broadcasting and Telecommunications	['']	NA	NUMBER	ANYS
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	40	Austria	2012.0	855000	Float					Rundfunk und Telekom Regulierungs-GmbH	['']	NA	NUMBER	10MBPS
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	40	Austria	2013.0	13000	Float					Austrian Regulatory Authority for Broadcasting and Telecommunications	['']	NA	NUMBER	256KT2MBPS
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	40	Austria	2013.0	1217000	Float					Austrian Regulatory Authority for Broadcasting and Telecommunications	['']	NA	NUMBER	2MT10MBPS
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	40	Austria	2013.0	2232500	Float					Austrian Regulatory Authority for Broadcasting and Telecommunications	['']	NA	NUMBER	ANYS
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	40	Austria	2013.0	985000	Float					Austrian Regulatory Authority for Broadcasting and Telecommunications	['']	NA	NUMBER	10MBPS
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	40	Austria	2014.0	10500	Float					Austrian Regulatory Authority for Broadcasting and Telecommunications	['']	NA	NUMBER	256KT2MBPS
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	40	Austria	2014.0	1209400	Float					Austrian Regulatory Authority for Broadcasting and Telecommunications	['']	NA	NUMBER	2MT10MBPS
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	40	Austria	2014.0	2359000	Float					Austrian Regulatory Authority for Broadcasting and Telecommunications	['']	NA	NUMBER	ANYS
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	40	Austria	2014.0	1139100	Float					Austrian Regulatory Authority for Broadcasting and Telecommunications	['']	NA	NUMBER	10MBPS
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	40	Austria	2015.0	2455500	Float					Austrian Regulatory Authority for Broadcasting and Telecommunications	['']	NA	NUMBER	ANYS
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	40	Austria	2015.0	1312000	Float					Austrian Regulatory Authority for Broadcasting and Telecommunications	['']	NA	NUMBER	10MBPS
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	40	Austria	2015.0	180700	Float					Austrian Regulatory Authority for Broadcasting and Telecommunications	['']	NA	NUMBER	256KT2MBPS
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	40	Austria	2015.0	962800	Float					Austrian Regulatory Authority for Broadcasting and Telecommunications	['']	NA	NUMBER	2MT10MBPS
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	40	Austria	2016.0	163000	Float					Austrian Regulatory Authority for Broadcasting and Telecommunications	['']	NA	NUMBER	256KT2MBPS
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	40	Austria	2016.0	937000	Float					Austrian Regulatory Authority for Broadcasting and Telecommunications	['']	NA	NUMBER	2MT10MBPS
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	40	Austria	2016.0	2523300	Float					Austrian Regulatory Authority for Broadcasting and Telecommunications	['']	NA	NUMBER	ANYS
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	40	Austria	2016.0	1423300	Float					Austrian Regulatory Authority for Broadcasting and Telecommunications	['']	NA	NUMBER	10MBPS
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	40	Austria	2017.0	1468493	Float					Austrian Regulatory Authority for Broadcasting and Telecommunications	['']	NA	NUMBER	10MBPS
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	40	Austria	2017.0	2511200	Float					Austrian Regulatory Authority for Broadcasting and Telecommunications	['']	NA	NUMBER	ANYS
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	40	Austria	2017.0	1038972	Float					Austrian Regulatory Authority for Broadcasting and Telecommunications	['']	NA	NUMBER	2MT10MBPS
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	40	Austria	2017.0	3735	Float					Austrian Regulatory Authority for Broadcasting and Telecommunications	['']	NA	NUMBER	256KT2MBPS
