series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	Nature	Units	Age	Sex	Reporting Type
SL_TLF_UEM	Unemployment rate, by sex and age (%)	702	Singapore	2003.0	5.1	Float					ILOSTAT - LFS - Labour Force Survey	['Data reference period: June | Population coverage: Nationals, residents;']	C	PERCENT	25+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	702	Singapore	2004.0	10.9	Float					ILOSTAT - LFS - Labour Force Survey	['Data reference period: June | Population coverage: Nationals, residents;']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	702	Singapore	2004.0	6.2	Float					ILOSTAT - LFS - Labour Force Survey	['Data reference period: June | Population coverage: Nationals, residents;']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	702	Singapore	2004.0	5.6	Float					ILOSTAT - LFS - Labour Force Survey	['Data reference period: June | Population coverage: Nationals, residents;']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	702	Singapore	2004.0	5.8	Float					ILOSTAT - LFS - Labour Force Survey	['Data reference period: June | Population coverage: Nationals, residents;']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	702	Singapore	2004.0	5.5	Float					ILOSTAT - LFS - Labour Force Survey	['Data reference period: June | Population coverage: Nationals, residents;']	C	PERCENT	25+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	702	Singapore	2004.0	5.3	Float					ILOSTAT - LFS - Labour Force Survey	['Data reference period: June | Population coverage: Nationals, residents;']	C	PERCENT	25+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	702	Singapore	2004.0	15.3	Float					ILOSTAT - LFS - Labour Force Survey	['Data reference period: June | Population coverage: Nationals, residents;']	C	PERCENT	15-24	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	702	Singapore	2004.0	6.8	Float					ILOSTAT - LFS - Labour Force Survey	['Data reference period: June | Population coverage: Nationals, residents;']	C	PERCENT	15-24	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	702	Singapore	2004.0	5.0	Float					ILOSTAT - LFS - Labour Force Survey	['Data reference period: June | Population coverage: Nationals, residents;']	C	PERCENT	25+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	702	Singapore	2005.0	5.6	Float					ILOSTAT - LFS - Labour Force Survey	['Data reference period: June | Population coverage: Nationals, residents;']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	702	Singapore	2006.0	4.1	Float					ILOSTAT - LFS - Labour Force Survey	['Data reference period: June | Population coverage: Nationals, residents;']	C	PERCENT	25+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	702	Singapore	2006.0	3.9	Float					ILOSTAT - LFS - Labour Force Survey	['Data reference period: June | Population coverage: Nationals, residents;']	C	PERCENT	25+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	702	Singapore	2006.0	6.4	Float					ILOSTAT - LFS - Labour Force Survey	['Data reference period: June | Population coverage: Nationals, residents;']	C	PERCENT	15-24	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	702	Singapore	2006.0	4.0	Float					ILOSTAT - LFS - Labour Force Survey	['Data reference period: June | Population coverage: Nationals, residents;']	C	PERCENT	25+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	702	Singapore	2006.0	8.9	Float					ILOSTAT - LFS - Labour Force Survey	['Data reference period: June | Population coverage: Nationals, residents;']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	702	Singapore	2006.0	11.6	Float					ILOSTAT - LFS - Labour Force Survey	['Data reference period: June | Population coverage: Nationals, residents;']	C	PERCENT	15-24	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	702	Singapore	2006.0	4.9	Float					ILOSTAT - LFS - Labour Force Survey	['Data reference period: June | Population coverage: Nationals, residents;']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	702	Singapore	2006.0	4.1	Float					ILOSTAT - LFS - Labour Force Survey	['Data reference period: June | Population coverage: Nationals, residents;']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	702	Singapore	2006.0	4.5	Float					ILOSTAT - LFS - Labour Force Survey	['Data reference period: June | Population coverage: Nationals, residents;']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	702	Singapore	2007.0	3.9	Float					ILOSTAT - LFS - Labour Force Survey	['Data reference period: June | Population coverage: Nationals, residents;']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	702	Singapore	2007.0	3.6	Float					ILOSTAT - LFS - Labour Force Survey	['Data reference period: June | Population coverage: Nationals, residents;']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	702	Singapore	2007.0	8.8	Float					ILOSTAT - LFS - Labour Force Survey	['Data reference period: June | Population coverage: Nationals, residents;']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	702	Singapore	2007.0	11.2	Float					ILOSTAT - LFS - Labour Force Survey	['Data reference period: June | Population coverage: Nationals, residents;']	C	PERCENT	15-24	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	702	Singapore	2007.0	3.4	Float					ILOSTAT - LFS - Labour Force Survey	['Data reference period: June | Population coverage: Nationals, residents;']	C	PERCENT	25+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	702	Singapore	2007.0	3.6	Float					ILOSTAT - LFS - Labour Force Survey	['Data reference period: June | Population coverage: Nationals, residents;']	C	PERCENT	25+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	702	Singapore	2007.0	3.3	Float					ILOSTAT - LFS - Labour Force Survey	['Data reference period: June | Population coverage: Nationals, residents;']	C	PERCENT	25+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	702	Singapore	2007.0	6.9	Float					ILOSTAT - LFS - Labour Force Survey	['Data reference period: June | Population coverage: Nationals, residents;']	C	PERCENT	15-24	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	702	Singapore	2007.0	4.4	Float					ILOSTAT - LFS - Labour Force Survey	['Data reference period: June | Population coverage: Nationals, residents;']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	702	Singapore	2008.0	4.4	Float					ILOSTAT - LFS - Labour Force Survey	['Data reference period: June | Population coverage: Nationals, residents;']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	702	Singapore	2008.0	4.0	Float					ILOSTAT - LFS - Labour Force Survey	['Data reference period: June | Population coverage: Nationals, residents;']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	702	Singapore	2008.0	9.2	Float					ILOSTAT - LFS - Labour Force Survey	['Data reference period: June | Population coverage: Nationals, residents;']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	702	Singapore	2008.0	3.6	Float					ILOSTAT - LFS - Labour Force Survey	['Data reference period: June | Population coverage: Nationals, residents;']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	702	Singapore	2008.0	3.5	Float					ILOSTAT - LFS - Labour Force Survey	['Data reference period: June | Population coverage: Nationals, residents;']	C	PERCENT	25+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	702	Singapore	2008.0	6.4	Float					ILOSTAT - LFS - Labour Force Survey	['Data reference period: June | Population coverage: Nationals, residents;']	C	PERCENT	15-24	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	702	Singapore	2008.0	3.4	Float					ILOSTAT - LFS - Labour Force Survey	['Data reference period: June | Population coverage: Nationals, residents;']	C	PERCENT	25+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	702	Singapore	2008.0	3.4	Float					ILOSTAT - LFS - Labour Force Survey	['Data reference period: June | Population coverage: Nationals, residents;']	C	PERCENT	25+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	702	Singapore	2008.0	12.2	Float					ILOSTAT - LFS - Labour Force Survey	['Data reference period: June | Population coverage: Nationals, residents;']	C	PERCENT	15-24	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	702	Singapore	2009.0	5.9	Float					ILOSTAT - LFS - Labour Force Survey	['Data reference period: June | Population coverage: Nationals, residents;']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	702	Singapore	2009.0	6.5	Float					ILOSTAT - LFS - Labour Force Survey	['Data reference period: June | Population coverage: Nationals, residents;']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	702	Singapore	2009.0	5.4	Float					ILOSTAT - LFS - Labour Force Survey	['Data reference period: June | Population coverage: Nationals, residents;']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	702	Singapore	2009.0	12.9	Float					ILOSTAT - LFS - Labour Force Survey	['Data reference period: June | Population coverage: Nationals, residents;']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	702	Singapore	2009.0	16.6	Float					ILOSTAT - LFS - Labour Force Survey	['Data reference period: June | Population coverage: Nationals, residents;']	C	PERCENT	15-24	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	702	Singapore	2009.0	5.0	Float					ILOSTAT - LFS - Labour Force Survey	['Data reference period: June | Population coverage: Nationals, residents;']	C	PERCENT	25+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	702	Singapore	2009.0	5.2	Float					ILOSTAT - LFS - Labour Force Survey	['Data reference period: June | Population coverage: Nationals, residents;']	C	PERCENT	25+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	702	Singapore	2009.0	5.5	Float					ILOSTAT - LFS - Labour Force Survey	['Data reference period: June | Population coverage: Nationals, residents;']	C	PERCENT	25+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	702	Singapore	2009.0	9.8	Float					ILOSTAT - LFS - Labour Force Survey	['Data reference period: June | Population coverage: Nationals, residents;']	C	PERCENT	15-24	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	702	Singapore	2010.0	3.5	Float					ILOSTAT - LFS - Labour Force Survey	['Data reference period: June | Population coverage: Nationals, residents;']	C	PERCENT	25+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	702	Singapore	2010.0	7.6	Float					ILOSTAT - LFS - Labour Force Survey	['Data reference period: June | Population coverage: Nationals, residents;']	C	PERCENT	15-24	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	702	Singapore	2010.0	9.9	Float					ILOSTAT - LFS - Labour Force Survey	['Data reference period: June | Population coverage: Nationals, residents;']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	702	Singapore	2010.0	12.5	Float					ILOSTAT - LFS - Labour Force Survey	['Data reference period: June | Population coverage: Nationals, residents;']	C	PERCENT	15-24	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	702	Singapore	2010.0	3.9	Float					ILOSTAT - LFS - Labour Force Survey	['Data reference period: June | Population coverage: Nationals, residents;']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	702	Singapore	2010.0	4.1	Float					ILOSTAT - LFS - Labour Force Survey	['Data reference period: June | Population coverage: Nationals, residents;']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	702	Singapore	2010.0	4.4	Float					ILOSTAT - LFS - Labour Force Survey	['Data reference period: June | Population coverage: Nationals, residents;']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	702	Singapore	2010.0	3.5	Float					ILOSTAT - LFS - Labour Force Survey	['Data reference period: June | Population coverage: Nationals, residents;']	C	PERCENT	25+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	702	Singapore	2010.0	3.5	Float					ILOSTAT - LFS - Labour Force Survey	['Data reference period: June | Population coverage: Nationals, residents;']	C	PERCENT	25+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	702	Singapore	2011.0	3.9	Float					ILOSTAT - LFS - Labour Force Survey	['Data reference period: June | Population coverage: Nationals, residents;']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	702	Singapore	2011.0	4.3	Float					ILOSTAT - LFS - Labour Force Survey	['Data reference period: June | Population coverage: Nationals, residents;']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	702	Singapore	2011.0	3.3	Float					ILOSTAT - LFS - Labour Force Survey	['Data reference period: June | Population coverage: Nationals, residents;']	C	PERCENT	25+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	702	Singapore	2011.0	6.6	Float					ILOSTAT - LFS - Labour Force Survey	['Data reference period: June | Population coverage: Nationals, residents;']	C	PERCENT	15-24	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	702	Singapore	2011.0	9.2	Float					ILOSTAT - LFS - Labour Force Survey	['Data reference period: June | Population coverage: Nationals, residents;']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	702	Singapore	2011.0	12.1	Float					ILOSTAT - LFS - Labour Force Survey	['Data reference period: June | Population coverage: Nationals, residents;']	C	PERCENT	15-24	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	702	Singapore	2011.0	3.6	Float					ILOSTAT - LFS - Labour Force Survey	['Data reference period: June | Population coverage: Nationals, residents;']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	702	Singapore	2011.0	3.5	Float					ILOSTAT - LFS - Labour Force Survey	['Data reference period: June | Population coverage: Nationals, residents;']	C	PERCENT	25+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	702	Singapore	2011.0	3.3	Float					ILOSTAT - LFS - Labour Force Survey	['Data reference period: June | Population coverage: Nationals, residents;']	C	PERCENT	25+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	702	Singapore	2012.0	3.3	Float					ILOSTAT - LFS - Labour Force Survey	['Data reference period: June | Population coverage: Nationals, residents;']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	702	Singapore	2012.0	3.2	Float					ILOSTAT - LFS - Labour Force Survey	['Data reference period: June | Population coverage: Nationals, residents;']	C	PERCENT	25+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	702	Singapore	2012.0	3.4	Float					ILOSTAT - LFS - Labour Force Survey	['Data reference period: June | Population coverage: Nationals, residents;']	C	PERCENT	25+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	702	Singapore	2012.0	3.7	Float					ILOSTAT - LFS - Labour Force Survey	['Data reference period: June | Population coverage: Nationals, residents;']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	702	Singapore	2012.0	4.2	Float					ILOSTAT - LFS - Labour Force Survey	['Data reference period: June | Population coverage: Nationals, residents;']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	702	Singapore	2012.0	8.9	Float					ILOSTAT - LFS - Labour Force Survey	['Data reference period: June | Population coverage: Nationals, residents;']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	702	Singapore	2012.0	11.8	Float					ILOSTAT - LFS - Labour Force Survey	['Data reference period: June | Population coverage: Nationals, residents;']	C	PERCENT	15-24	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	702	Singapore	2012.0	6.4	Float					ILOSTAT - LFS - Labour Force Survey	['Data reference period: June | Population coverage: Nationals, residents;']	C	PERCENT	15-24	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	702	Singapore	2012.0	3.0	Float					ILOSTAT - LFS - Labour Force Survey	['Data reference period: June | Population coverage: Nationals, residents;']	C	PERCENT	25+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	702	Singapore	2013.0	3.9	Float					ILOSTAT - LFS - Labour Force Survey	['Data reference period: June | Population coverage: Nationals, residents;']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	702	Singapore	2013.0	3.5	Float					ILOSTAT - LFS - Labour Force Survey	['Data reference period: June | Population coverage: Nationals, residents;']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	702	Singapore	2013.0	9.3	Float					ILOSTAT - LFS - Labour Force Survey	['Data reference period: June | Population coverage: Nationals, residents;']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	702	Singapore	2013.0	3.3	Float					ILOSTAT - LFS - Labour Force Survey	['Data reference period: June | Population coverage: Nationals, residents;']	C	PERCENT	25+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	702	Singapore	2013.0	3.5	Float					ILOSTAT - LFS - Labour Force Survey	['Data reference period: June | Population coverage: Nationals, residents;']	C	PERCENT	25+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	702	Singapore	2013.0	13.3	Float					ILOSTAT - LFS - Labour Force Survey	['Data reference period: June | Population coverage: Nationals, residents;']	C	PERCENT	15-24	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	702	Singapore	2013.0	6.1	Float					ILOSTAT - LFS - Labour Force Survey	['Data reference period: June | Population coverage: Nationals, residents;']	C	PERCENT	15-24	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	702	Singapore	2013.0	3.2	Float					ILOSTAT - LFS - Labour Force Survey	['Data reference period: June | Population coverage: Nationals, residents;']	C	PERCENT	25+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	702	Singapore	2013.0	4.4	Float					ILOSTAT - LFS - Labour Force Survey	['Data reference period: June | Population coverage: Nationals, residents;']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	702	Singapore	2014.0	4.1	Float					ILOSTAT - LFS - Labour Force Survey	['Data reference period: June | Population coverage: Nationals, residents;']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	702	Singapore	2014.0	3.7	Float					ILOSTAT - LFS - Labour Force Survey	['Data reference period: June | Population coverage: Nationals, residents;']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	702	Singapore	2014.0	3.5	Float					ILOSTAT - LFS - Labour Force Survey	['Data reference period: June | Population coverage: Nationals, residents;']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	702	Singapore	2014.0	3.2	Float					ILOSTAT - LFS - Labour Force Survey	['Data reference period: June | Population coverage: Nationals, residents;']	C	PERCENT	25+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	702	Singapore	2014.0	3.3	Float					ILOSTAT - LFS - Labour Force Survey	['Data reference period: June | Population coverage: Nationals, residents;']	C	PERCENT	25+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	702	Singapore	2014.0	3.3	Float					ILOSTAT - LFS - Labour Force Survey	['Data reference period: June | Population coverage: Nationals, residents;']	C	PERCENT	25+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	702	Singapore	2014.0	8.8	Float					ILOSTAT - LFS - Labour Force Survey	['Data reference period: June | Population coverage: Nationals, residents;']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	702	Singapore	2014.0	11.8	Float					ILOSTAT - LFS - Labour Force Survey	['Data reference period: June | Population coverage: Nationals, residents;']	C	PERCENT	15-24	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	702	Singapore	2014.0	6.2	Float					ILOSTAT - LFS - Labour Force Survey	['Data reference period: June | Population coverage: Nationals, residents;']	C	PERCENT	15-24	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	702	Singapore	2015.0	11.2	Float					ILOSTAT - LFS - Labour Force Survey	['Data reference period: June | Population coverage: Nationals, residents;']	C	PERCENT	15-24	FEMALE	G
