series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	Nature	Units	Age	Sex	Reporting Type
SL_TLF_UEM	Unemployment rate, by sex and age (%)	780	Trinidad and Tobago	2006.0	6.5	Float					ILOSTAT - LFS - Continuous Sample Survey of the Population	['Reference group coverage: Excluding first time job seekers;']	C	PERCENT	25+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	780	Trinidad and Tobago	2006.0	10.0	Float					ILOSTAT - LFS - Continuous Sample Survey of the Population	['Reference group coverage: Excluding first time job seekers;']	C	PERCENT	15-24	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	780	Trinidad and Tobago	2006.0	13.0	Float					ILOSTAT - LFS - Continuous Sample Survey of the Population	['Reference group coverage: Excluding first time job seekers;']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	780	Trinidad and Tobago	2006.0	4.5	Float					ILOSTAT - LFS - Continuous Sample Survey of the Population	['Reference group coverage: Excluding first time job seekers;']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	780	Trinidad and Tobago	2006.0	8.7	Float					ILOSTAT - LFS - Continuous Sample Survey of the Population	['Reference group coverage: Excluding first time job seekers;']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	780	Trinidad and Tobago	2006.0	6.3	Float					ILOSTAT - LFS - Continuous Sample Survey of the Population	['Reference group coverage: Excluding first time job seekers;']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	780	Trinidad and Tobago	2007.0	6.4	Float					ILOSTAT - LFS - Continuous Sample Survey of the Population	['Reference group coverage: Excluding first time job seekers;']	C	PERCENT	25+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	780	Trinidad and Tobago	2007.0	4.1	Float					ILOSTAT - LFS - Continuous Sample Survey of the Population	['Reference group coverage: Excluding first time job seekers;']	C	PERCENT	25+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	780	Trinidad and Tobago	2007.0	9.4	Float					ILOSTAT - LFS - Continuous Sample Survey of the Population	['Reference group coverage: Excluding first time job seekers;']	C	PERCENT	15-24	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	780	Trinidad and Tobago	2007.0	14.2	Float					ILOSTAT - LFS - Continuous Sample Survey of the Population	['Reference group coverage: Excluding first time job seekers;']	C	PERCENT	15-24	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	780	Trinidad and Tobago	2007.0	11.3	Float					ILOSTAT - LFS - Continuous Sample Survey of the Population	['Reference group coverage: Excluding first time job seekers;']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	780	Trinidad and Tobago	2007.0	3.9	Float					ILOSTAT - LFS - Continuous Sample Survey of the Population	['Reference group coverage: Excluding first time job seekers;']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	780	Trinidad and Tobago	2007.0	7.9	Float					ILOSTAT - LFS - Continuous Sample Survey of the Population	['Reference group coverage: Excluding first time job seekers;']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	780	Trinidad and Tobago	2007.0	5.5	Float					ILOSTAT - LFS - Continuous Sample Survey of the Population	['Reference group coverage: Excluding first time job seekers;']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	780	Trinidad and Tobago	2007.0	2.5	Float					ILOSTAT - LFS - Continuous Sample Survey of the Population	['Reference group coverage: Excluding first time job seekers;']	C	PERCENT	25+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	780	Trinidad and Tobago	2008.0	4.6	Float					ILOSTAT - LFS - Continuous Sample Survey of the Population	['Reference group coverage: Excluding first time job seekers;']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	780	Trinidad and Tobago	2008.0	2.3	Float					ILOSTAT - LFS - Continuous Sample Survey of the Population	['Reference group coverage: Excluding first time job seekers;']	C	PERCENT	25+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	780	Trinidad and Tobago	2008.0	4.7	Float					ILOSTAT - LFS - Continuous Sample Survey of the Population	['Reference group coverage: Excluding first time job seekers;']	C	PERCENT	25+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	780	Trinidad and Tobago	2008.0	3.3	Float					ILOSTAT - LFS - Continuous Sample Survey of the Population	['Reference group coverage: Excluding first time job seekers;']	C	PERCENT	25+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	780	Trinidad and Tobago	2008.0	12.9	Float					ILOSTAT - LFS - Continuous Sample Survey of the Population	['Reference group coverage: Excluding first time job seekers;']	C	PERCENT	15-24	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	780	Trinidad and Tobago	2008.0	10.5	Float					ILOSTAT - LFS - Continuous Sample Survey of the Population	['Reference group coverage: Excluding first time job seekers;']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	780	Trinidad and Tobago	2008.0	3.5	Float					ILOSTAT - LFS - Continuous Sample Survey of the Population	['Reference group coverage: Excluding first time job seekers;']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	780	Trinidad and Tobago	2008.0	6.2	Float					ILOSTAT - LFS - Continuous Sample Survey of the Population	['Reference group coverage: Excluding first time job seekers;']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	780	Trinidad and Tobago	2008.0	8.8	Float					ILOSTAT - LFS - Continuous Sample Survey of the Population	['Reference group coverage: Excluding first time job seekers;']	C	PERCENT	15-24	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	780	Trinidad and Tobago	2009.0	4.6	Float					ILOSTAT - LFS - Continuous Sample Survey of the Population	['Population coverage: Excluding institutional population;']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	780	Trinidad and Tobago	2009.0	11.7	Float					ILOSTAT - LFS - Continuous Sample Survey of the Population	['Population coverage: Excluding institutional population;']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	780	Trinidad and Tobago	2009.0	3.4	Float					ILOSTAT - LFS - Continuous Sample Survey of the Population	['Population coverage: Excluding institutional population;']	C	PERCENT	25+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	780	Trinidad and Tobago	2009.0	4.6	Float					ILOSTAT - LFS - Continuous Sample Survey of the Population	['Population coverage: Excluding institutional population;']	C	PERCENT	25+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	780	Trinidad and Tobago	2009.0	3.9	Float					ILOSTAT - LFS - Continuous Sample Survey of the Population	['Population coverage: Excluding institutional population;']	C	PERCENT	25+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	780	Trinidad and Tobago	2009.0	10.0	Float					ILOSTAT - LFS - Continuous Sample Survey of the Population	['Population coverage: Excluding institutional population;']	C	PERCENT	15-24	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	780	Trinidad and Tobago	2009.0	14.4	Float					ILOSTAT - LFS - Continuous Sample Survey of the Population	['Population coverage: Excluding institutional population;']	C	PERCENT	15-24	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	780	Trinidad and Tobago	2009.0	6.3	Float					ILOSTAT - LFS - Continuous Sample Survey of the Population	['Population coverage: Excluding institutional population;']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	780	Trinidad and Tobago	2009.0	5.3	Float					ILOSTAT - LFS - Continuous Sample Survey of the Population	['Population coverage: Excluding institutional population;']	C	PERCENT	15+	BOTHSEX	G
