series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	Nature	Units	Age	Sex	Reporting Type
SL_TLF_UEM	Unemployment rate, by sex and age (%)	682	Saudi Arabia	2008.0	2.68	Float					LFS - Labour force survey	['']	C	PERCENT	25+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	682	Saudi Arabia	2008.0	50.04	Float					LFS - Labour force survey	['']	C	PERCENT	15-24	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	682	Saudi Arabia	2008.0	13.78	Float					LFS - Labour force survey	['']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	682	Saudi Arabia	2008.0	8.75	Float					LFS - Labour force survey	['']	C	PERCENT	25+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	682	Saudi Arabia	2008.0	1.65	Float					LFS - Labour force survey	['']	C	PERCENT	25+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	682	Saudi Arabia	2008.0	24.07	Float					LFS - Labour force survey	['']	C	PERCENT	15-24	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	682	Saudi Arabia	2009.0	3.53	Float					LFS - Labour force survey	['Data reference period: Second semester | Age coverage - maximum age: 65 years old']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	682	Saudi Arabia	2009.0	23.51	Float					LFS - Labour force survey	['Data reference period: Second semester | Age coverage - maximum age: 65 years old']	C	PERCENT	15-24	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	682	Saudi Arabia	2009.0	1.88	Float					LFS - Labour force survey	['Data reference period: Second semester | Age coverage - maximum age: 65 years old']	C	PERCENT	25+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	682	Saudi Arabia	2009.0	54.84	Float					LFS - Labour force survey	['Data reference period: Second semester | Age coverage - maximum age: 65 years old']	C	PERCENT	15-24	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	682	Saudi Arabia	2009.0	10.99	Float					LFS - Labour force survey	['Data reference period: Second semester | Age coverage - maximum age: 65 years old']	C	PERCENT	25+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	682	Saudi Arabia	2009.0	15.94	Float					LFS - Labour force survey	['Data reference period: Second semester | Age coverage - maximum age: 65 years old']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	682	Saudi Arabia	2009.0	5.38	Float					LFS - Labour force survey	['Data reference period: Second semester | Age coverage - maximum age: 65 years old']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	682	Saudi Arabia	2009.0	3.19	Float					LFS - Labour force survey	['Data reference period: Second semester | Age coverage - maximum age: 65 years old']	C	PERCENT	25+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	682	Saudi Arabia	2009.0	29.95	Float					LFS - Labour force survey	['Data reference period: Second semester | Age coverage - maximum age: 65 years old']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	682	Saudi Arabia	2010.0	3.45	Float					LFS - Labour force survey	['Data reference period: Second semester']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	682	Saudi Arabia	2010.0	5.55	Float					LFS - Labour force survey	['Data reference period: Second semester']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	682	Saudi Arabia	2010.0	17.38	Float					LFS - Labour force survey	['Data reference period: Second semester']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	682	Saudi Arabia	2011.0	5.77	Float					LFS - Labour force survey	['Data reference period: Second semester']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	682	Saudi Arabia	2011.0	29.93	Float					LFS - Labour force survey	['Data reference period: Second semester']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	682	Saudi Arabia	2011.0	3.35	Float					LFS - Labour force survey	['Data reference period: Second semester']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	682	Saudi Arabia	2011.0	3.66	Float					LFS - Labour force survey	['Data reference period: Second semester']	C	PERCENT	25+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	682	Saudi Arabia	2011.0	23.95	Float					LFS - Labour force survey	['Data reference period: Second semester']	C	PERCENT	15-24	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	682	Saudi Arabia	2011.0	15.05	Float					LFS - Labour force survey	['Data reference period: Second semester']	C	PERCENT	25+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	682	Saudi Arabia	2011.0	1.69	Float					LFS - Labour force survey	['Data reference period: Second semester']	C	PERCENT	25+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	682	Saudi Arabia	2011.0	19.21	Float					LFS - Labour force survey	['Data reference period: Second semester']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	682	Saudi Arabia	2011.0	51.44	Float					LFS - Labour force survey	['Data reference period: Second semester']	C	PERCENT	15-24	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	682	Saudi Arabia	2012.0	16.47	Float					LFS - Labour force survey	['Data reference period: Second semester']	C	PERCENT	25+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	682	Saudi Arabia	2012.0	3.58	Float					LFS - Labour force survey	['Data reference period: Second semester']	C	PERCENT	25+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	682	Saudi Arabia	2012.0	2.67	Float					LFS - Labour force survey	['Data reference period: Second semester']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	682	Saudi Arabia	2012.0	21.28	Float					LFS - Labour force survey	['Data reference period: Second semester']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	682	Saudi Arabia	2012.0	56.51	Float					LFS - Labour force survey	['Data reference period: Second semester']	C	PERCENT	15-24	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	682	Saudi Arabia	2012.0	19.95	Float					LFS - Labour force survey	['Data reference period: Second semester']	C	PERCENT	15-24	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	682	Saudi Arabia	2012.0	1.37	Float					LFS - Labour force survey	['Data reference period: Second semester']	C	PERCENT	25+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	682	Saudi Arabia	2012.0	5.52	Float					LFS - Labour force survey	['Data reference period: Second semester']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	682	Saudi Arabia	2012.0	28.66	Float					LFS - Labour force survey	['Data reference period: Second semester']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	682	Saudi Arabia	2013.0	29.43	Float					LFS - Labour force survey	['Data reference period: Second semester']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	682	Saudi Arabia	2013.0	3.58	Float					LFS - Labour force survey	['Data reference period: Second semester']	C	PERCENT	25+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	682	Saudi Arabia	2013.0	2.78	Float					LFS - Labour force survey	['Data reference period: Second semester']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	682	Saudi Arabia	2013.0	5.57	Float					LFS - Labour force survey	['Data reference period: Second semester']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	682	Saudi Arabia	2013.0	15.91	Float					LFS - Labour force survey	['Data reference period: Second semester']	C	PERCENT	25+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	682	Saudi Arabia	2013.0	54.76	Float					LFS - Labour force survey	['Data reference period: Second semester']	C	PERCENT	15-24	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	682	Saudi Arabia	2013.0	21	Float					LFS - Labour force survey	['Data reference period: Second semester']	C	PERCENT	15-24	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	682	Saudi Arabia	2013.0	1.45	Float					LFS - Labour force survey	['Data reference period: Second semester']	C	PERCENT	25+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	682	Saudi Arabia	2013.0	20.73	Float					LFS - Labour force survey	['Data reference period: Second semester']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	682	Saudi Arabia	2014.0	21.28	Float					LFS - Labour force survey	['Data reference period: Second semester']	C	PERCENT	15-24	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	682	Saudi Arabia	2014.0	5.72	Float					LFS - Labour force survey	['Data reference period: Second semester']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	682	Saudi Arabia	2014.0	30.2	Float					LFS - Labour force survey	['Data reference period: Second semester']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	682	Saudi Arabia	2014.0	3.73	Float					LFS - Labour force survey	['Data reference period: Second semester']	C	PERCENT	25+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	682	Saudi Arabia	2014.0	2.76	Float					LFS - Labour force survey	['Data reference period: Second semester']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	682	Saudi Arabia	2014.0	1.41	Float					LFS - Labour force survey	['Data reference period: Second semester']	C	PERCENT	25+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	682	Saudi Arabia	2014.0	16.8	Float					LFS - Labour force survey	['Data reference period: Second semester']	C	PERCENT	25+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	682	Saudi Arabia	2014.0	21.58	Float					LFS - Labour force survey	['Data reference period: Second semester']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	682	Saudi Arabia	2014.0	57.95	Float					LFS - Labour force survey	['Data reference period: Second semester']	C	PERCENT	15-24	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	682	Saudi Arabia	2015.0	56.05	Float					LFS - Labour force survey	['Data reference period: Second semester']	C	PERCENT	15-24	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	682	Saudi Arabia	2015.0	17.5	Float					LFS - Labour force survey	['Data reference period: Second semester']	C	PERCENT	25+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	682	Saudi Arabia	2015.0	1.29	Float					LFS - Labour force survey	['Data reference period: Second semester']	C	PERCENT	25+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	682	Saudi Arabia	2015.0	21.38	Float					LFS - Labour force survey	['Data reference period: Second semester']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	682	Saudi Arabia	2015.0	19.69	Float					LFS - Labour force survey	['Data reference period: Second semester']	C	PERCENT	15-24	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	682	Saudi Arabia	2015.0	5.59	Float					LFS - Labour force survey	['Data reference period: Second semester']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	682	Saudi Arabia	2015.0	28.49	Float					LFS - Labour force survey	['Data reference period: Second semester']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	682	Saudi Arabia	2015.0	3.89	Float					LFS - Labour force survey	['Data reference period: Second semester']	C	PERCENT	25+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	682	Saudi Arabia	2015.0	2.44	Float					LFS - Labour force survey	['Data reference period: Second semester']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	682	Saudi Arabia	2016.0	24.19	Float					LFS - Labour force survey	['Data reference period: Second semester']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	682	Saudi Arabia	2016.0	18.29	Float					LFS - Labour force survey	['Data reference period: Second semester']	C	PERCENT	25+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	682	Saudi Arabia	2016.0	4.21	Float					LFS - Labour force survey	['Data reference period: Second semester']	C	PERCENT	25+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	682	Saudi Arabia	2016.0	21.1	Float					LFS - Labour force survey	['Data reference period: Second semester']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	682	Saudi Arabia	2016.0	46.33	Float					LFS - Labour force survey	['Data reference period: Second semester']	C	PERCENT	15-24	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	682	Saudi Arabia	2016.0	2.51	Float					LFS - Labour force survey	['Data reference period: Second semester']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	682	Saudi Arabia	2016.0	17.38	Float					LFS - Labour force survey	['Data reference period: Second semester']	C	PERCENT	15-24	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	682	Saudi Arabia	2016.0	1.46	Float					LFS - Labour force survey	['Data reference period: Second semester']	C	PERCENT	25+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	682	Saudi Arabia	2016.0	5.65	Float					LFS - Labour force survey	['Data reference period: Second semester']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	682	Saudi Arabia	2017.0	3.22	Float					LFS - Labour force survey	['']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	682	Saudi Arabia	2017.0	21.3	Float					LFS - Labour force survey	['']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	682	Saudi Arabia	2017.0	5.89	Float					LFS - Labour force survey	['']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	682	Saudi Arabia	2018.0	4.45	Float					LFS - Labour force survey	['Data reference period: Second semester']	C	PERCENT	25+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	682	Saudi Arabia	2018.0	6.04	Float					LFS - Labour force survey	['Data reference period: Second semester']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	682	Saudi Arabia	2018.0	28.82	Float					LFS - Labour force survey	['Data reference period: Second semester']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	682	Saudi Arabia	2018.0	2.94	Float					LFS - Labour force survey	['Data reference period: Second semester']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	682	Saudi Arabia	2018.0	1.83	Float					LFS - Labour force survey	['Data reference period: Second semester']	C	PERCENT	25+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	682	Saudi Arabia	2018.0	19.93	Float					LFS - Labour force survey	['Data reference period: Second semester']	C	PERCENT	15-24	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	682	Saudi Arabia	2018.0	22.56	Float					LFS - Labour force survey	['Data reference period: Second semester']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	682	Saudi Arabia	2018.0	62.58	Float					LFS - Labour force survey	['Data reference period: Second semester']	C	PERCENT	15-24	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	682	Saudi Arabia	2018.0	18.79	Float					LFS - Labour force survey	['Data reference period: Second semester']	C	PERCENT	25+	FEMALE	G
