series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	Nature	Units	Type of speed	Reporting Type
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	400	Jordan	2015.0	132062	Float						Telecommunications Regulatory Commission		['']	NA	NUMBER	10MBPS	G
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	400	Jordan	2016.0	297324	Float						The Telecommunications Regulatory Commission of Jordan		['']	NA	NUMBER	ANYS	G
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	400	Jordan	2016.0	116630	Float						The Telecommunications Regulatory Commission of Jordan		['']	NA	NUMBER	2MT10MBPS	G
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	400	Jordan	2016.0	152394	Float						The Telecommunications Regulatory Commission of Jordan		['']	NA	NUMBER	10MBPS	G
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	400	Jordan	2016.0	28300	Float						The Telecommunications Regulatory Commission of Jordan		['']	NA	NUMBER	256KT2MBPS	G
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	400	Jordan	2017.0	331925	Float						The Telecommunications Regulatory Commission of Jordan		['']	NA	NUMBER	ANYS	G
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	400	Jordan	2017.0	14750	Float						The Telecommunications Regulatory Commission of Jordan		['']	NA	NUMBER	256KT2MBPS	G
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	400	Jordan	2017.0	140031	Float						The Telecommunications Regulatory Commission of Jordan		['']	NA	NUMBER	2MT10MBPS	G
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	400	Jordan	2017.0	177144	Float						The Telecommunications Regulatory Commission of Jordan		['']	NA	NUMBER	10MBPS	G
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	400	Jordan	2018.0	399596	Float						The Telecommunications Regulatory Commission of Jordan		['']	NA	NUMBER	ANYS	G
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	400	Jordan	2018.0	3628	Float						The Telecommunications Regulatory Commission of Jordan		['']	NA	NUMBER	256KT2MBPS	G
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	400	Jordan	2018.0	171627	Float						The Telecommunications Regulatory Commission of Jordan		['']	NA	NUMBER	2MT10MBPS	G
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	400	Jordan	2018.0	224341	Float						The Telecommunications Regulatory Commission of Jordan		['']	NA	NUMBER	10MBPS	G
