series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	Nature	Units	Type of speed	Reporting Type
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	768	Togo	2015.0	65090	Float						Autorité de Règlementation des secteurs de Postes et de Télécommunications		['']	NA	NUMBER	256KT2MBPS	G
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	768	Togo	2015.0	15	Float						Autorité de Règlementation des secteurs de Postes et de Télécommunications		['']	NA	NUMBER	10MBPS	G
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	768	Togo	2016.0	25	Float						Autorité de Règlementation des secteurs de Postes et de Télécommunications		['']	NA	NUMBER	10MBPS	G
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	768	Togo	2016.0	48763	Float						Autorité de Règlementation des secteurs de Postes et de Télécommunications		['ADSL, dedicated internet line, Wimax, Ev-Do']	NA	NUMBER	ANYS	G
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	768	Togo	2016.0	2023	Float						Autorité de Règlementation des secteurs de Postes et de Télécommunications		['']	NA	NUMBER	2MT10MBPS	G
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	768	Togo	2016.0	46715	Float						Autorité de Règlementation des secteurs de Postes et de Télécommunications		['Abonnés à ADSL']	NA	NUMBER	256KT2MBPS	G
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	768	Togo	2017.0	42928	Float						Autorité de Règlementation des secteurs de Postes et de Télécommunications		['Abonnés à ADSL (abonnement de 512 kbits à 2 Mbits']	NA	NUMBER	256KT2MBPS	G
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	768	Togo	2017.0	50550	Float						Autorité de Règlementation des secteurs de Postes et de Télécommunications		['ADSL, dedicated internet line, Wimax, Ev-Do, FTTH']	NA	NUMBER	ANYS	G
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	768	Togo	2017.0	145	Float						Autorité de Règlementation des secteurs de Postes et de Télécommunications		['FTTH (12 Mbits)']	NA	NUMBER	10MBPS	G
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	768	Togo	2017.0	7477	Float						Autorité de Règlementation des secteurs de Postes et de Télécommunications		['Abonnés à ADSL (abonnement supérieur à 2 Mbits à 10 Mbits)']	NA	NUMBER	2MT10MBPS	G
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	768	Togo	2018.0	4054	Float						Autorité de Règlementation des secteurs de Postes et de Télécommunications		['Abonnés à ADSL (abonnement de 512 kbits à 2 Mbits), Données de Togo Telecom et de CAFE Informatique ']	NA	NUMBER	2MT10MBPS	G
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	768	Togo	2018.0	19942	Float						Autorité de Règlementation des secteurs de Postes et de Télécommunications		['ADSL supérieur ou égal à 10 Mbps et FTTH supérieur ou égal 10 Mbps, Données de Togo Telecom et de CAFE Informatique. ADSL, FTTH, Wll']	NA	NUMBER	10MBPS	G
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	768	Togo	2018.0	26156	Float						Autorité de Règlementation des secteurs de Postes et de Télécommunications		['ADSL, dedicated internet line, Wimax, FTTH']	NA	NUMBER	ANYS	G
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	768	Togo	2018.0	2160	Float						Autorité de Règlementation des secteurs de Postes et de Télécommunications		['Abonnés à ADSL (abonnement de 512 kbits à 2 Mbits), Données de Togo Telecom et de CAFE Informatique ']	NA	NUMBER	256KT2MBPS	G
