series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	Nature	Units	Age	Sex	Reporting Type
SL_TLF_UEM	Unemployment rate, by sex and age (%)	376	Israel	2017.0	4.32	Float						LFS - Labour Force Survey		['Repository: OECD']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	376	Israel	2017.0	3.64	Float						LFS - Labour Force Survey		['Repository: OECD']	C	PERCENT	25+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	376	Israel	2017.0	6.74	Float						LFS - Labour Force Survey		['Repository: OECD']	C	PERCENT	15-24	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	376	Israel	2017.0	4.12	Float						LFS - Labour Force Survey		['Repository: OECD']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	376	Israel	2017.0	3.64	Float						LFS - Labour Force Survey		['Repository: OECD']	C	PERCENT	25+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	376	Israel	2017.0	4.21	Float						LFS - Labour Force Survey		['Repository: OECD']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	376	Israel	2018.0	3.52	Float						LFS - Labour Force Survey		['Repository: OECD']	C	PERCENT	25+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	376	Israel	2018.0	4.04	Float						LFS - Labour Force Survey		['Repository: OECD']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	376	Israel	2018.0	6.95	Float						LFS - Labour Force Survey		['Repository: OECD']	C	PERCENT	15-24	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	376	Israel	2018.0	3.95	Float						LFS - Labour Force Survey		['Repository: OECD']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	376	Israel	2018.0	3.42	Float						LFS - Labour Force Survey		['Repository: OECD']	C	PERCENT	25+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	376	Israel	2018.0	7.15	Float						LFS - Labour Force Survey		['Repository: OECD']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	376	Israel	2018.0	4	Float						LFS - Labour Force Survey		['Repository: OECD']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	376	Israel	2018.0	3.31	Float						LFS - Labour Force Survey		['Repository: OECD']	C	PERCENT	25+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	376	Israel	2018.0	7.37	Float						LFS - Labour Force Survey		['Repository: OECD']	C	PERCENT	15-24	FEMALE	G
