series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	Nature	Units	Age	Sex	Reporting Type
SL_TLF_UEM	Unemployment rate, by sex and age (%)	64	Bhutan	2010.0	9.21	Float						LFS - Labour Force Survey Report		['Data reference period: March | Geographical coverage: Total national, excluding overseas territories']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	64	Bhutan	2010.0	3.32	Float						LFS - Labour Force Survey Report		['Data reference period: March | Geographical coverage: Total national, excluding overseas territories']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	64	Bhutan	2010.0	2.13	Float						LFS - Labour Force Survey Report		['Data reference period: March | Geographical coverage: Total national, excluding overseas territories']	C	PERCENT	25+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	64	Bhutan	2010.0	2.36	Float						LFS - Labour Force Survey Report		['Data reference period: March | Geographical coverage: Total national, excluding overseas territories']	C	PERCENT	25+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	64	Bhutan	2010.0	10.96	Float						LFS - Labour Force Survey Report		['Data reference period: March | Geographical coverage: Total national, excluding overseas territories']	C	PERCENT	15-24	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	64	Bhutan	2010.0	3.97	Float						LFS - Labour Force Survey Report		['Data reference period: March | Geographical coverage: Total national, excluding overseas territories']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	64	Bhutan	2010.0	1.93	Float						LFS - Labour Force Survey Report		['Data reference period: March | Geographical coverage: Total national, excluding overseas territories']	C	PERCENT	25+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	64	Bhutan	2010.0	7.11	Float						LFS - Labour Force Survey Report		['Data reference period: March | Geographical coverage: Total national, excluding overseas territories']	C	PERCENT	15-24	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	64	Bhutan	2010.0	2.7	Float						LFS - Labour Force Survey Report		['Data reference period: March | Geographical coverage: Total national, excluding overseas territories']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	64	Bhutan	2011.0	9.35	Float						LFS - Labour Force Survey Report		['Data reference period: April | Geographical coverage: Total national, excluding overseas territories']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	64	Bhutan	2011.0	3.23	Float						LFS - Labour Force Survey Report		['Data reference period: April | Geographical coverage: Total national, excluding overseas territories']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	64	Bhutan	2011.0	1.85	Float						LFS - Labour Force Survey Report		['Data reference period: April | Geographical coverage: Total national, excluding overseas territories']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	64	Bhutan	2011.0	2.09	Float						LFS - Labour Force Survey Report		['Data reference period: April | Geographical coverage: Total national, excluding overseas territories']	C	PERCENT	25+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	64	Bhutan	2011.0	6.76	Float						LFS - Labour Force Survey Report		['Data reference period: April | Geographical coverage: Total national, excluding overseas territories']	C	PERCENT	15-24	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	64	Bhutan	2011.0	4.54	Float						LFS - Labour Force Survey Report		['Data reference period: April | Geographical coverage: Total national, excluding overseas territories']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	64	Bhutan	2011.0	1.13	Float						LFS - Labour Force Survey Report		['Data reference period: April | Geographical coverage: Total national, excluding overseas territories']	C	PERCENT	25+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	64	Bhutan	2011.0	3.06	Float						LFS - Labour Force Survey Report		['Data reference period: April | Geographical coverage: Total national, excluding overseas territories']	C	PERCENT	25+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	64	Bhutan	2011.0	10.93	Float						LFS - Labour Force Survey Report		['Data reference period: April | Geographical coverage: Total national, excluding overseas territories']	C	PERCENT	15-24	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	64	Bhutan	2012.0	2.05	Float						LFS - Labour Force Survey Report		['Data reference period: March | Geographical coverage: Total national, excluding overseas territories']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	64	Bhutan	2012.0	7.22	Float						LFS - Labour Force Survey Report		['Data reference period: March | Geographical coverage: Total national, excluding overseas territories']	C	PERCENT	15-24	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	64	Bhutan	2012.0	1.19	Float						LFS - Labour Force Survey Report		['Data reference period: March | Geographical coverage: Total national, excluding overseas territories']	C	PERCENT	25+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	64	Bhutan	2012.0	7.28	Float						LFS - Labour Force Survey Report		['Data reference period: March | Geographical coverage: Total national, excluding overseas territories']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	64	Bhutan	2012.0	1.19	Float						LFS - Labour Force Survey Report		['Data reference period: March | Geographical coverage: Total national, excluding overseas territories']	C	PERCENT	25+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	64	Bhutan	2012.0	2.2	Float						LFS - Labour Force Survey Report		['Data reference period: March | Geographical coverage: Total national, excluding overseas territories']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	64	Bhutan	2012.0	1.19	Float						LFS - Labour Force Survey Report		['Data reference period: March | Geographical coverage: Total national, excluding overseas territories']	C	PERCENT	25+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	64	Bhutan	2012.0	7.3	Float						LFS - Labour Force Survey Report		['Data reference period: March | Geographical coverage: Total national, excluding overseas territories']	C	PERCENT	15-24	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	64	Bhutan	2012.0	1.9	Float						LFS - Labour Force Survey Report		['Data reference period: March | Geographical coverage: Total national, excluding overseas territories']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	64	Bhutan	2013.0	9.16	Float						LFS - Labour Force Survey Report		['Data reference period: November | Geographical coverage: Total national, excluding overseas territories | Age coverage - maximum age: 65 years old']	C	PERCENT	15-24	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	64	Bhutan	2013.0	2.2	Float						LFS - Labour Force Survey Report		['Data reference period: November | Geographical coverage: Total national, excluding overseas territories | Age coverage - maximum age: 65 years old']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	64	Bhutan	2013.0	1.87	Float						LFS - Labour Force Survey Report		['Data reference period: November | Geographical coverage: Total national, excluding overseas territories | Age coverage - maximum age: 65 years old']	C	PERCENT	25+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	64	Bhutan	2013.0	9.55	Float						LFS - Labour Force Survey Report		['Data reference period: November | Geographical coverage: Total national, excluding overseas territories | Age coverage - maximum age: 65 years old']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	64	Bhutan	2013.0	2.87	Float						LFS - Labour Force Survey Report		['Data reference period: November | Geographical coverage: Total national, excluding overseas territories | Age coverage - maximum age: 65 years old']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	64	Bhutan	2013.0	2.59	Float						LFS - Labour Force Survey Report		['Data reference period: November | Geographical coverage: Total national, excluding overseas territories | Age coverage - maximum age: 65 years old']	C	PERCENT	25+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	64	Bhutan	2013.0	9.88	Float						LFS - Labour Force Survey Report		['Data reference period: November | Geographical coverage: Total national, excluding overseas territories | Age coverage - maximum age: 65 years old']	C	PERCENT	15-24	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	64	Bhutan	2013.0	3.7	Float						LFS - Labour Force Survey Report		['Data reference period: November | Geographical coverage: Total national, excluding overseas territories | Age coverage - maximum age: 65 years old']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	64	Bhutan	2013.0	1.34	Float						LFS - Labour Force Survey Report		['Data reference period: November | Geographical coverage: Total national, excluding overseas territories | Age coverage - maximum age: 65 years old']	C	PERCENT	25+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	64	Bhutan	2014.0	9.39	Float						LFS - Labour Force Survey Report		['Data reference period: November | Geographical coverage: Total national, excluding overseas territories']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	64	Bhutan	2014.0	2.63	Float						LFS - Labour Force Survey Report		['Data reference period: November | Geographical coverage: Total national, excluding overseas territories']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	64	Bhutan	2014.0	1.77	Float						LFS - Labour Force Survey Report		['Data reference period: November | Geographical coverage: Total national, excluding overseas territories']	C	PERCENT	25+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	64	Bhutan	2014.0	2.45	Float						LFS - Labour Force Survey Report		['Data reference period: November | Geographical coverage: Total national, excluding overseas territories']	C	PERCENT	25+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	64	Bhutan	2014.0	10.04	Float						LFS - Labour Force Survey Report		['Data reference period: November | Geographical coverage: Total national, excluding overseas territories']	C	PERCENT	15-24	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	64	Bhutan	2014.0	3.49	Float						LFS - Labour Force Survey Report		['Data reference period: November | Geographical coverage: Total national, excluding overseas territories']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	64	Bhutan	2014.0	1.23	Float						LFS - Labour Force Survey Report		['Data reference period: November | Geographical coverage: Total national, excluding overseas territories']	C	PERCENT	25+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	64	Bhutan	2014.0	8.58	Float						LFS - Labour Force Survey Report		['Data reference period: November | Geographical coverage: Total national, excluding overseas territories']	C	PERCENT	15-24	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	64	Bhutan	2014.0	1.91	Float						LFS - Labour Force Survey Report		['Data reference period: November | Geographical coverage: Total national, excluding overseas territories']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	64	Bhutan	2015.0	8.23	Float						LFS - Labour Force Survey Report		['Data reference period: November | Geographical coverage: Total national, excluding overseas territories']	C	PERCENT	15-24	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	64	Bhutan	2015.0	2.45	Float						LFS - Labour Force Survey Report		['Data reference period: November | Geographical coverage: Total national, excluding overseas territories']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	64	Bhutan	2015.0	10.73	Float						LFS - Labour Force Survey Report		['Data reference period: November | Geographical coverage: Total national, excluding overseas territories']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	64	Bhutan	2015.0	1.57	Float						LFS - Labour Force Survey Report		['Data reference period: November | Geographical coverage: Total national, excluding overseas territories']	C	PERCENT	25+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	64	Bhutan	2015.0	12.71	Float						LFS - Labour Force Survey Report		['Data reference period: November | Geographical coverage: Total national, excluding overseas territories']	C	PERCENT	15-24	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	64	Bhutan	2015.0	3.15	Float						LFS - Labour Force Survey Report		['Data reference period: November | Geographical coverage: Total national, excluding overseas territories']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	64	Bhutan	2015.0	1.14	Float						LFS - Labour Force Survey Report		['Data reference period: November | Geographical coverage: Total national, excluding overseas territories']	C	PERCENT	25+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	64	Bhutan	2015.0	1.84	Float						LFS - Labour Force Survey Report		['Data reference period: November | Geographical coverage: Total national, excluding overseas territories']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	64	Bhutan	2015.0	1.34	Float						LFS - Labour Force Survey Report		['Data reference period: November | Geographical coverage: Total national, excluding overseas territories']	C	PERCENT	25+	BOTHSEX	G
