series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	Nature	Units	Age	Sex	Reporting Type
SL_TLF_UEM	Unemployment rate, by sex and age (%)	275	State of Palestine	2001.0	21.49	Float						LFS - Palestinian labour force survey		['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	275	State of Palestine	2001.0	24.73	Float						LFS - Palestinian labour force survey		['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	15-24	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	275	State of Palestine	2001.0	10.07	Float						LFS - Palestinian labour force survey		['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	275	State of Palestine	2001.0	6.9	Float						LFS - Palestinian labour force survey		['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	25+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	275	State of Palestine	2001.0	32.4	Float						LFS - Palestinian labour force survey		['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	15-24	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	275	State of Palestine	2001.0	20.37	Float						LFS - Palestinian labour force survey		['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	25+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	275	State of Palestine	2002.0	24.28	Float						LFS - Palestinian labour force survey		['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	25+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	275	State of Palestine	2002.0	40.22	Float						LFS - Palestinian labour force survey		['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	15-24	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	275	State of Palestine	2002.0	29.78	Float						LFS - Palestinian labour force survey		['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	275	State of Palestine	2002.0	27.46	Float						LFS - Palestinian labour force survey		['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	275	State of Palestine	2002.0	39.05	Float						LFS - Palestinian labour force survey		['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	275	State of Palestine	2002.0	29.96	Float						LFS - Palestinian labour force survey		['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	15-24	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	275	State of Palestine	2002.0	9.04	Float						LFS - Palestinian labour force survey		['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	25+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	275	State of Palestine	2002.0	26.81	Float						LFS - Palestinian labour force survey		['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	25+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	275	State of Palestine	2002.0	12.82	Float						LFS - Palestinian labour force survey		['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	275	State of Palestine	2003.0	23	Float						LFS - Palestinian labour force survey		['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	275	State of Palestine	2003.0	24.46	Float						LFS - Palestinian labour force survey		['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	275	State of Palestine	2003.0	36	Float						LFS - Palestinian labour force survey		['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	15-24	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	275	State of Palestine	2003.0	35.8	Float						LFS - Palestinian labour force survey		['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	275	State of Palestine	2003.0	21.04	Float						LFS - Palestinian labour force survey		['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	25+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	275	State of Palestine	2003.0	19.36	Float						LFS - Palestinian labour force survey		['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	25+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	275	State of Palestine	2003.0	34.43	Float						LFS - Palestinian labour force survey		['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	15-24	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	275	State of Palestine	2003.0	15.17	Float						LFS - Palestinian labour force survey		['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	275	State of Palestine	2003.0	10.82	Float						LFS - Palestinian labour force survey		['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	25+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	275	State of Palestine	2004.0	21.7	Float						LFS - Palestinian labour force survey		['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	25+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	275	State of Palestine	2004.0	19.69	Float						LFS - Palestinian labour force survey		['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	25+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	275	State of Palestine	2004.0	24.85	Float						LFS - Palestinian labour force survey		['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	275	State of Palestine	2004.0	35.74	Float						LFS - Palestinian labour force survey		['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	15-24	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	275	State of Palestine	2004.0	35.95	Float						LFS - Palestinian labour force survey		['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	275	State of Palestine	2004.0	23.21	Float						LFS - Palestinian labour force survey		['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	275	State of Palestine	2004.0	9.96	Float						LFS - Palestinian labour force survey		['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	25+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	275	State of Palestine	2004.0	14.83	Float						LFS - Palestinian labour force survey		['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	275	State of Palestine	2004.0	37.27	Float						LFS - Palestinian labour force survey		['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	15-24	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	275	State of Palestine	2005.0	20.02	Float						LFS - Palestinian labour force survey		['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	275	State of Palestine	2005.0	32.25	Float						LFS - Palestinian labour force survey		['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	275	State of Palestine	2005.0	20.66	Float						LFS - Palestinian labour force survey		['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	275	State of Palestine	2005.0	31.2	Float						LFS - Palestinian labour force survey		['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	15-24	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	275	State of Palestine	2005.0	16.67	Float						LFS - Palestinian labour force survey		['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	275	State of Palestine	2005.0	16.61	Float						LFS - Palestinian labour force survey		['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	25+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	275	State of Palestine	2005.0	17.59	Float						LFS - Palestinian labour force survey		['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	25+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	275	State of Palestine	2005.0	11.78	Float						LFS - Palestinian labour force survey		['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	25+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	275	State of Palestine	2005.0	39.27	Float						LFS - Palestinian labour force survey		['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	15-24	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	275	State of Palestine	2006.0	8.55	Float						LFS - Palestinian labour force survey		['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	25+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	275	State of Palestine	2006.0	19.01	Float						LFS - Palestinian labour force survey		['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	275	State of Palestine	2006.0	17.43	Float						LFS - Palestinian labour force survey		['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	25+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	275	State of Palestine	2006.0	20.24	Float						LFS - Palestinian labour force survey		['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	275	State of Palestine	2006.0	12.99	Float						LFS - Palestinian labour force survey		['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	275	State of Palestine	2006.0	15.84	Float						LFS - Palestinian labour force survey		['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	25+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	275	State of Palestine	2006.0	30.13	Float						LFS - Palestinian labour force survey		['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	275	State of Palestine	2006.0	33.4	Float						LFS - Palestinian labour force survey		['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	15-24	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	275	State of Palestine	2006.0	29.61	Float						LFS - Palestinian labour force survey		['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	15-24	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	275	State of Palestine	2007.0	18.28	Float						LFS - Palestinian labour force survey		['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	275	State of Palestine	2007.0	15.64	Float						LFS - Palestinian labour force survey		['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	25+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	275	State of Palestine	2007.0	9.46	Float						LFS - Palestinian labour force survey		['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	25+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	275	State of Palestine	2007.0	19.15	Float						LFS - Palestinian labour force survey		['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	275	State of Palestine	2007.0	14.44	Float						LFS - Palestinian labour force survey		['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	25+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	275	State of Palestine	2007.0	31.35	Float						LFS - Palestinian labour force survey		['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	275	State of Palestine	2007.0	30.39	Float						LFS - Palestinian labour force survey		['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	15-24	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	275	State of Palestine	2007.0	36.99	Float						LFS - Palestinian labour force survey		['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	15-24	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	275	State of Palestine	2007.0	14.43	Float						LFS - Palestinian labour force survey		['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	275	State of Palestine	2008.0	37.74	Float						LFS - Palestinian labour force survey		['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	275	State of Palestine	2008.0	13.09	Float						LFS - Palestinian labour force survey		['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	25+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	275	State of Palestine	2008.0	44.17	Float						LFS - Palestinian labour force survey		['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	15-24	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	275	State of Palestine	2008.0	19.53	Float						LFS - Palestinian labour force survey		['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	275	State of Palestine	2008.0	22.91	Float						LFS - Palestinian labour force survey		['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	275	State of Palestine	2008.0	23.67	Float						LFS - Palestinian labour force survey		['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	275	State of Palestine	2008.0	19.67	Float						LFS - Palestinian labour force survey		['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	25+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	275	State of Palestine	2008.0	36.49	Float						LFS - Palestinian labour force survey		['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	15-24	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	275	State of Palestine	2008.0	18.43	Float						LFS - Palestinian labour force survey		['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	25+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	275	State of Palestine	2009.0	34.45	Float						LFS - Palestinian labour force survey		['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	275	State of Palestine	2009.0	20.45	Float						LFS - Palestinian labour force survey		['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	275	State of Palestine	2009.0	15.21	Float						LFS - Palestinian labour force survey		['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	25+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	275	State of Palestine	2009.0	39.18	Float						LFS - Palestinian labour force survey		['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	15-24	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	275	State of Palestine	2009.0	16.6	Float						LFS - Palestinian labour force survey		['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	25+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	275	State of Palestine	2009.0	20.11	Float						LFS - Palestinian labour force survey		['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	275	State of Palestine	2009.0	20.53	Float						LFS - Palestinian labour force survey		['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	275	State of Palestine	2009.0	33.53	Float						LFS - Palestinian labour force survey		['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	15-24	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	275	State of Palestine	2009.0	16.34	Float						LFS - Palestinian labour force survey		['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	25+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	275	State of Palestine	2010.0	21.56	Float						LFS - Palestinian labour force survey		['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	275	State of Palestine	2010.0	21.39	Float						LFS - Palestinian labour force survey		['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	275	State of Palestine	2010.0	44.26	Float						LFS - Palestinian labour force survey		['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	15-24	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	275	State of Palestine	2010.0	35.35	Float						LFS - Palestinian labour force survey		['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	15-24	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	275	State of Palestine	2010.0	17.28	Float						LFS - Palestinian labour force survey		['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	25+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	275	State of Palestine	2010.0	36.68	Float						LFS - Palestinian labour force survey		['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	275	State of Palestine	2010.0	16.12	Float						LFS - Palestinian labour force survey		['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	25+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	275	State of Palestine	2010.0	21.42	Float						LFS - Palestinian labour force survey		['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	275	State of Palestine	2010.0	17.07	Float						LFS - Palestinian labour force survey		['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	25+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	275	State of Palestine	2011.0	31.73	Float						LFS - Palestinian labour force survey		['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	275	State of Palestine	2011.0	17.6	Float						LFS - Palestinian labour force survey		['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	275	State of Palestine	2011.0	16.5	Float						LFS - Palestinian labour force survey		['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	275	State of Palestine	2011.0	13.4	Float						LFS - Palestinian labour force survey		['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	25+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	275	State of Palestine	2011.0	16.56	Float						LFS - Palestinian labour force survey		['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	25+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	275	State of Palestine	2011.0	28.91	Float						LFS - Palestinian labour force survey		['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	15-24	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	275	State of Palestine	2011.0	22.44	Float						LFS - Palestinian labour force survey		['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	275	State of Palestine	2011.0	12.64	Float						LFS - Palestinian labour force survey		['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	25+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	275	State of Palestine	2011.0	47.11	Float						LFS - Palestinian labour force survey		['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	15-24	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	275	State of Palestine	2012.0	57.1	Float						LFS - Palestinian labour force survey		['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	15-24	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	275	State of Palestine	2012.0	35.2	Float						LFS - Palestinian labour force survey		['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	275	State of Palestine	2012.0	14.29	Float						LFS - Palestinian labour force survey		['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	25+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	275	State of Palestine	2012.0	19.2	Float						LFS - Palestinian labour force survey		['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	275	State of Palestine	2012.0	31.5	Float						LFS - Palestinian labour force survey		['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	15-24	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	275	State of Palestine	2012.0	26.03	Float						LFS - Palestinian labour force survey		['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	275	State of Palestine	2012.0	13.04	Float						LFS - Palestinian labour force survey		['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	25+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	275	State of Palestine	2012.0	17.61	Float						LFS - Palestinian labour force survey		['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	275	State of Palestine	2012.0	19.23	Float						LFS - Palestinian labour force survey		['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	25+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	275	State of Palestine	2013.0	19.89	Float						LFS - Palestinian labour force survey		['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	275	State of Palestine	2013.0	37.68	Float						LFS - Palestinian labour force survey		['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	275	State of Palestine	2013.0	34.5	Float						LFS - Palestinian labour force survey		['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	15-24	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	275	State of Palestine	2013.0	58.8	Float						LFS - Palestinian labour force survey		['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	15-24	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	275	State of Palestine	2013.0	21.28	Float						LFS - Palestinian labour force survey		['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	25+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	275	State of Palestine	2013.0	18.19	Float						LFS - Palestinian labour force survey		['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	275	State of Palestine	2013.0	12.89	Float						LFS - Palestinian labour force survey		['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	25+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	275	State of Palestine	2013.0	14.57	Float						LFS - Palestinian labour force survey		['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	25+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	275	State of Palestine	2013.0	27.43	Float						LFS - Palestinian labour force survey		['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	275	State of Palestine	2014.0	34.2	Float						LFS - Palestinian labour force survey		['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	15-24	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	275	State of Palestine	2014.0	52.07	Float						LFS - Palestinian labour force survey		['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	15-24	FEMALE	G
